LAMMPS data file via write_data, version 29 Sep 2021, timestep = 125000

3375 atoms
1 atom types

0 17.142190805656533 xlo xhi
0 17.142190805656533 ylo yhi
0 17.142190805656533 zlo zhi

Masses

1 1

Pair Coeffs # lj/smooth

1 1 1

Atoms # atomic

2001 1 3.6901971327597254 15.90621208529743 7.4282836625433655 1 1 0
2492 1 3.8482256194654187 16.905938484092704 7.949786255562438 -1 -1 0
2991 1 6.1366689182408605 16.432618507608822 7.123017115263145 0 -1 0
1382 1 5.414220644887832 15.611952734860644 7.223144431938816 -2 0 0
506 1 6.52099471728285 17.11378710519933 7.762836616913837 1 0 -1
1749 1 5.466723377778051 16.08333783514153 8.074764898244354 1 0 -2
730 1 7.441165773566574 15.997929972406885 7.0628254645023 0 -1 0
476 1 8.426242317049136 16.811150298504582 8.483200883922978 1 -1 0
2030 1 7.47644024077781 16.417990746231947 8.18446566538484 0 -1 -1
1715 1 8.97914916607308 16.055406075614876 7.360689887731639 -1 -1 -1
209 1 11.415210235619266 16.091616608513544 6.86063259092739 -1 0 0
2083 1 10.913873863342769 16.30792268111365 8.528875284533235 0 0 0
1496 1 10.675680328434037 16.47532100316928 7.5440260287136125 1 -1 0
1476 1 11.95448616134956 15.986003068092376 7.86821000688558 -1 0 -1
138 1 12.856236576451556 16.777203366687726 8.13809334330622 -1 -1 -1
213 1 12.519357164039205 15.585948345846232 6.980803879951707 0 1 1
2543 1 14.192874213501637 15.972195784435947 7.6023983821907075 -1 -1 0
973 1 14.73227919389728 17.124255316124614 7.872124761261468 0 0 0
3018 1 16.109809550835447 15.74552612923599 6.860533716253141 -1 0 1
2307 1 16.47294729904069 16.747059840520304 7.632764335223146 -1 0 0
95 1 16.99583556097918 15.732173370361462 7.215690569717453 -1 -1 -1
2936 1 15.614218369376902 15.7979331994243 8.474306637403167 0 -1 1
3277 1 15.463990296703072 16.28105562415641 7.6204173481215385 0 -1 0
3174 1 0.42473652354110897 0.7411764263642707 8.582121980919542 1 -1 0
1888 1 1.042206201918597 1.2049396428444399 9.471204486103755 1 1 0
2752 1 0.19765075135904098 0.8967698277758512 10.076880138238446 0 0 0
1076 1 2.4511134326016717 1.5429917004742892 8.67423458304402 0 2 0
689 1 2.1353253311131546 0.5597960963587889 9.435407841124764 1 1 0
1817 1 2.657383369358276 1.229809033042856 10.282528899743305 0 0 0
965 1 3.5034837309892426 1.4651245573307867 8.911353539891307 0 0 0
2042 1 4.76661181209521 1.3365354332955999 9.425864437836532 0 1 0
2787 1 3.600358440660878 0.818347399873525 10.130483296318163 0 1 -2
3289 1 5.338397556878772 0.4504497937657992 9.439855474476445 0 1 1
2771 1 6.457074764604219 0.17493453976731188 9.81262391235053 1 0 0
1879 1 6.748234431417022 1.6232506977306687 8.773195309416977 -1 0 0
2654 1 6.69303812779223 0.2628903325886412 8.867406187121642 1 1 0
3155 1 6.5996015709959 1.1512638439878553 9.602810714914213 -1 1 0
1474 1 7.502900378786143 0.0029568640951800115 9.353007820578846 0 1 0
1636 1 7.870577071238573 1.1729303235426154 9.098910350223127 0 -1 1
1633 1 8.47353876123946 0.5090281781953514 9.613766756853584 0 0 -1
2106 1 7.520943647620371 0.8491097539007363 10.056436705362401 0 1 -1
1042 1 8.869779695172866 1.5975495575937282 9.199466714621456 0 1 -1
2685 1 9.966255561471707 0.8566844803798627 9.012143383131802 0 1 0
1422 1 9.521323407678052 0.6436452312609536 10.283312978219904 1 1 0
909 1 11.623741265867512 1.5004588677247488 9.455333251372315 0 -1 0
1201 1 10.643243371360398 0.9958076203136712 10.233298519610923 0 2 0
2594 1 11.448019376564698 0.2821634022458659 9.735285735659234 0 0 1
712 1 10.86473447502736 0.12885442833607683 8.824620816916797 0 0 -1
1424 1 12.774656774149191 0.6081341773679698 8.974931106358373 2 0 -1
1145 1 12.643999036895323 1.555342286389231 9.423505700118742 1 0 1
26 1 14.758712503179122 1.3799115514006601 9.476233633989343 1 0 0
2536 1 14.01579157774514 0.6080314533739524 9.65272852338362 -3 1 0
2029 1 13.763004436789096 1.2780299392583434 8.829392735998058 -1 0 -1
362 1 13.967894689756504 1.627749132198728 10.154001558396219 -1 0 0
2068 1 15.469377611857109 0.46989728420180377 9.152851670318096 0 0 0
680 1 16.578967722749013 0.8672400111881682 9.181679560182653 0 0 -1
413 1 15.626441525844378 1.536875798174565 10.076655447092731 -2 1 0
321 1 15.950233693969606 0.622956743012686 10.234702208078652 0 0 0
2875 1 0.4185377209789102 1.875160767861752 8.748059808144513 1 2 -1
1356 1 0.5469535566825735 2.355483638173742 9.943957439558849 1 0 0
482 1 1.4019743409053411 3.199801133280652 9.931684946158791 -1 0 -1
1028 1 2.104834547751093 2.6961678516898906 8.747348453297219 0 1 0
2833 1 2.089133103248719 1.88162624297088 9.582789738943893 1 0 -1
3140 1 2.740745200895758 3.0223150732850255 9.961985766384325 0 1 -1
53 1 3.2495454758535347 2.7305441396427197 8.598669643884838 0 -1 0
2014 1 4.016398278655349 2.1326195962964984 9.451618091000691 0 1 0
899 1 5.090479455948091 2.2820994838955992 8.927740803696954 1 2 -1
1588 1 6.218308660786929 2.420445153017674 9.406795269769264 0 0 0
2410 1 5.389537834486076 3.171236827261903 10.209399003598048 0 1 0
3004 1 5.504602189738447 2.1055221169993774 10.05531644856682 0 0 1
3310 1 7.2100771356432745 3.0173835828512137 9.136692841008962 -1 0 0
722 1 7.81082462920043 2.2155283009837223 9.102917860671766 0 1 0
2641 1 7.517399122579141 2.4898384378453557 10.248640480990433 -1 0 1
1304 1 8.553080182369367 2.9203932744935175 9.810805587695867 1 1 -1
938 1 8.991405225917013 3.067848774104207 8.855456025484765 1 -1 -1
1665 1 10.08448697452521 3.1303162966411753 9.47290315591647 0 1 1
632 1 9.691855288156034 2.0808193218376863 9.357207115136774 -1 -1 0
742 1 11.035803368331576 2.7743373156208877 9.380428546750675 0 0 1
1668 1 11.400010143406393 2.2202272631337574 10.123436967734197 -1 0 -1
2398 1 11.888650869293906 3.369304900872932 9.762033818760308 1 1 0
2008 1 12.673595724016138 3.3343946404995157 8.8974074364081 -1 1 0
151 1 12.061334293066475 2.462763735240042 9.168247181159538 -1 0 0
1619 1 12.715108763419959 2.8294710501822977 10.212381170355462 -1 1 0
215 1 13.47062703338165 2.7294517654527626 9.308393675537753 0 2 1
1753 1 14.390645006420943 2.3676407258825933 9.367512334241479 0 1 -1
3276 1 15.012343107259534 3.3701841606196563 9.861740842373504 -1 0 0
503 1 15.432274338999779 3.167705350475618 8.65119908209855 1 1 0
2691 1 16.83440001527025 1.9400970358135414 9.768015707905834 -1 1 1
1238 1 16.11016326441454 2.83590524702237 9.727841459614599 0 1 -1
2430 1 15.969935619788888 1.8794177706785617 9.136001933 0 0 0
534 1 16.634728569458854 2.533777929936885 8.75286175173244 -1 0 -1
2194 1 0.9288907809745885 3.632041079099454 9.132349556874 1 1 0
515 1 0.9627414437783673 4.605951617403027 8.814667013859793 0 1 1
2405 1 0.03976695467827599 4.694045750806551 9.513684602863538 0 0 0
1228 1 1.3162557596666375 4.767869817722661 9.749853144460394 0 0 0
2045 1 2.838486159304488 4.225816572879378 9.097557030364325 1 0 1
1388 1 2.851829780646543 4.640755295588228 10.0745333020939 1 0 1
1272 1 3.909687939486329 4.316865981052993 8.827383414865166 1 1 0
906 1 3.5528384091442797 3.5233514247915236 9.55776007789646 0 0 -1
1411 1 3.8944836464262087 4.960991540305271 10.157066443437067 1 -1 0
140 1 4.969480635531261 4.414812187830035 8.709306220419506 0 0 -1
3240 1 4.558401643111542 3.994753416953499 9.66085811426227 1 0 1
779 1 6.575756984309977 3.4431740440083156 9.930548967748358 1 1 1
2160 1 5.539055131997135 3.4667644806719986 8.86465095140897 0 0 0
2796 1 5.668283364435394 5.084827381012037 9.482674752819683 0 1 0
2709 1 6.4796054277501804 4.894185079980224 8.773856437388597 -1 -2 1
1752 1 8.125256805303774 3.5899618158106996 8.66574018255104 1 0 1
2495 1 7.796606495075204 3.601658444166946 9.795375204304873 0 -1 -1
3110 1 7.0310243405785116 4.432976716429391 9.90102685321725 0 1 2
3233 1 8.283334354859395 4.534335405004877 10.129839328047849 -1 0 1
2609 1 8.922293090036739 4.235555962206193 8.738831733378182 1 0 1
3182 1 9.343067669031372 4.142271263159661 9.686828194418812 -1 -2 1
1367 1 9.95147725135771 4.369414809081371 9.056408015563866 0 0 0
1461 1 11.689462406578535 4.873616906590761 8.862979366185405 0 0 0
2910 1 11.154826157974938 4.003523684443896 9.112626075658882 1 2 1
550 1 12.894666584678378 5.131000985074118 8.944763879621082 0 1 0
2640 1 12.769304358593464 4.061525502283592 9.956415653836304 1 2 2
1820 1 14.207552926681775 3.882793734750515 9.43057378577996 0 0 -1
1618 1 14.958870996329818 4.5692887702345875 9.98488247746597 1 0 1
255 1 14.95360544632877 4.341339022366448 8.641781493539552 1 -1 0
1146 1 16.91894509788524 4.039987966030866 8.572401912679094 -1 -1 0
3237 1 16.830285430057486 3.7466750257675914 9.537527012991264 0 2 1
33 1 15.85650707351559 4.005986408942743 9.490605273207581 0 0 -1
2209 1 16.128594168796656 4.898559444239824 8.924306337140653 0 2 -1
888 1 1.3412775880167414 6.273246514553614 9.083314879369127 -1 0 0
2242 1 0.18144994166327255 5.90281310868196 9.146121921848119 1 1 0
974 1 0.5698812587578374 6.760556975494179 8.631941175181995 1 -1 0
3149 1 1.7688081404922946 6.4248604733936 9.994847425563279 1 0 0
608 1 3.268435254840422 5.54982278555526 9.280334374421571 0 1 -1
964 1 5.043469434414009 6.687757086316212 8.786097530214992 -1 1 -1
2013 1 4.42592794047904 5.382712091478693 9.295743148278484 -1 1 -1
323 1 3.9728747259898984 6.107121353960919 9.782814377284902 0 -1 -1
46 1 5.827501441454382 5.965468843284324 8.955737917543512 0 0 1
2512 1 6.524911282343976 6.824073469518576 8.621453012562158 0 0 2
2869 1 6.804635529175738 6.494578472827475 10.202303940392172 1 0 -1
2108 1 6.343828063375032 5.4952040259543224 10.243243471426723 0 -1 1
2100 1 5.189643416176574 5.656044222897872 10.253433419795083 1 0 0
811 1 5.846174795160906 6.366769467132937 9.872721068917544 0 0 0
2807 1 7.928574936146976 5.306468049539996 9.339771289646597 1 -2 1
3346 1 8.523225057075331 6.614082683906255 9.349137820822982 1 0 0
2065 1 7.023108385012354 6.016518274141157 9.217171729426292 -1 0 0
1843 1 7.614603801573173 5.398930654863466 10.268148808230698 1 0 1
35 1 9.486205895785911 5.166274059391397 9.349051723905522 0 -1 1
2950 1 8.730559016611569 5.757370915908387 9.966491196678081 0 -1 -1
703 1 9.631525043027679 6.200699540887121 9.242812471958091 0 0 0
12 1 9.122119241906983 6.6774688759401375 10.203366685524474 0 -1 0
2790 1 11.226972425856957 6.4009171257932875 9.169841077449728 0 0 0
1863 1 10.622417138425183 5.37727351645622 8.702323962332793 0 -1 0
2595 1 10.607278781081796 5.149663914924752 10.024082846838247 0 1 2
78 1 11.308536473443036 6.139864735671743 10.270820917917481 0 0 0
2251 1 12.16283951642456 5.9266938703460985 9.532603683209189 -2 -1 0
1637 1 13.187609496829241 6.704429123674657 10.023006143989143 -2 1 0
871 1 13.123370695108918 5.479629765659128 9.879179309471429 -1 0 0
1690 1 15.159030712368196 5.488653121169312 9.496338377530257 0 0 -1
2228 1 15.33152028783273 6.367102246638022 8.877515507667443 -1 1 0
3156 1 14.085041298136419 5.195478607320222 9.657511426569302 0 -1 1
1116 1 13.85700647424198 6.047808917758973 8.573866722275858 -2 1 1
1524 1 14.179703816278803 6.211301727320134 9.521748264228885 -1 0 0
22 1 15.145191505414896 6.376230826471899 10.168561359454063 0 -1 -2
349 1 16.392015533146655 5.595226672002064 9.841919961370573 1 0 -1
129 1 16.19302860621427 6.646424037580614 10.158044271583675 1 0 1
678 1 1.109875242584195 7.212316481183429 9.79773449958138 0 0 -1
223 1 0.22952937694597925 7.8800177589033105 9.610936138219513 0 0 0
3208 1 0.25505493227284853 7.811859279141721 8.579581961094586 1 -1 -1
1222 1 1.1574200407055233 7.844961338585173 8.657130487233532 1 -1 -1
2151 1 1.7403723554510127 8.05660968322698 9.793506119833255 -1 0 0
2934 1 2.313389218711355 7.048135370604027 9.054462082449469 0 0 1
3169 1 2.125722223318671 8.162785156013273 8.793186431062603 -1 -1 0
2578 1 2.8278194669356718 8.522337126160572 9.509087412434775 0 0 0
1527 1 3.2039095359031355 6.973725022629937 10.006118442541364 3 -1 -1
2544 1 4.022114673963574 7.074913331079439 9.099323079023888 1 0 0
2284 1 4.7288364051422 7.794784441364874 8.996699310407248 -1 0 0
299 1 4.58815425255295 7.567430276813047 10.01383001624434 1 -1 -1
1320 1 3.670160074964116 7.9827115291284985 9.76166508870154 2 0 0
2772 1 5.619751804197588 7.274454448465349 9.435103650694602 1 1 2
1030 1 6.123315227328216 7.875265462687561 8.877104224992836 0 0 1
1252 1 6.681476450340588 7.348787410370111 9.6381365779724 1 -1 0
2080 1 7.504708328643748 6.89363767258809 9.347899330289152 1 -1 0
3097 1 7.829164626321998 7.904705878381699 9.797440811055889 1 0 1
364 1 9.124224577949851 7.937767508523248 8.683699237175446 -1 1 0
1392 1 9.03056820796466 7.455927277968151 9.554944081148125 0 -1 0
1623 1 9.919964584666545 7.709702057764364 10.143230255592394 0 0 0
2107 1 8.983135691045202 8.40463057837081 9.969312857182627 0 -1 0
1679 1 10.478326784221657 7.160909636263408 9.484761377645572 1 0 -1
554 1 11.581230673012444 8.03396014282428 8.811431798537669 0 -1 0
2433 1 11.699665500218654 7.3936637578293425 9.837722076864074 -1 1 -1
1903 1 10.31327034347435 8.123235425530247 8.842873640394549 2 -1 1
663 1 11.401083964521598 8.5383617234676 10.010620384129266 0 1 -1
1031 1 13.618256342524443 7.239288411226801 9.123644185450623 1 -1 -1
3061 1 13.073825703201361 7.877337096494361 9.91977989273906 1 0 1
2327 1 14.857845131402637 7.092420755239853 9.372531515767351 -1 0 0
329 1 14.690064859298785 8.291268023198814 9.011538651232897 2 0 0
516 1 15.232463681959343 8.007225218591108 9.892460576837307 -1 1 -1
249 1 16.243440559802032 7.704207974984377 9.33107036797107 0 0 0
1602 1 0.2380807618548703 8.754267120149084 9.134039229769618 0 0 -1
2378 1 0.8950793729898207 9.59878237675678 9.529270181006787 -2 0 1
873 1 1.0509817454986567 8.643921806508166 9.887265123940772 1 0 -1
3191 1 1.9625934983387405 9.07819824521748 9.221179201422313 1 0 0
932 1 3.3066641655231757 10.178956659282589 8.877308756743325 -1 -1 0
2918 1 1.8477929230946186 10.183920008058255 9.17746850770902 0 1 0
48 1 3.390907244378959 9.05433207045221 8.861150582850026 1 -1 -1
3282 1 3.0286235822457668 9.554996353918495 9.707859221277056 1 1 0
2112 1 4.189846590250728 9.574900884640225 9.447195578698093 0 -1 1
2493 1 4.408517037081306 8.601019979598437 9.630667957273042 -1 -1 0
1949 1 5.5454159657054625 9.06326405415867 8.583627064387242 0 0 0
2992 1 5.570611205775576 9.752541811851799 9.53446945922116 0 -1 1
1966 1 6.448169522024985 9.687327343532477 8.812733114379153 0 -1 -2
2721 1 6.381049181908546 9.220467361734004 10.27391142100614 0 -1 2
2152 1 7.12518714639148 8.813385338110436 9.269377200026678 0 0 -1
1730 1 8.503495787732392 9.25212184678602 8.699685349390395 0 0 1
89 1 7.265515734731303 10.08685261136619 9.48013186793722 1 0 -1
584 1 8.08719931415035 9.462768619855522 9.765484950981737 1 0 0
3150 1 9.625331939120425 8.984052751075463 8.973932319849615 2 1 0
915 1 10.10334248944108 10.159693602803213 8.966266962254293 1 -1 -1
470 1 9.409786282248097 9.562187576799733 9.929793342529596 0 -3 -1
44 1 10.684133399287123 9.317798032901571 9.14549383004182 0 0 1
791 1 11.60183739964943 9.976525371792954 9.89659678217458 1 0 0
67 1 12.200435359776725 9.033048198987384 9.024357808275356 -1 0 -1
3066 1 13.367776803734149 9.150768302277996 9.430123059265021 -1 0 0
2487 1 12.467933394378383 9.361227319955287 10.102654336663479 0 -1 0
2440 1 12.080077722193952 9.980895583894394 8.870996480701622 -1 -1 0
2851 1 12.960557763050229 10.073887823969963 9.26162025921243 -1 0 1
75 1 14.083367570362718 9.164264502367248 8.703786552834378 1 0 0
154 1 14.9546938211582 9.997356453333632 8.697698764902835 -1 0 0
1343 1 13.767833102542312 9.976979157872655 9.897227479215964 0 0 0
471 1 14.803351435791846 9.417048654523787 9.961164026632368 0 0 0
232 1 15.67153159691427 10.24227842377004 9.388274422910653 0 -1 0
2548 1 15.776494803837895 8.692606497570237 9.054062744496173 1 -2 0
1656 1 16.793259515151163 10.230975889726443 9.801595319013629 0 0 0
927 1 16.04396696281917 9.258269696101545 10.019940890444012 0 -1 1
2650 1 0.34746495738058136 11.028888242560278 9.754518547459451 0 0 0
1138 1 1.3166370497788529 11.16148943245186 9.603431042063168 2 0 0
2338 1 2.6303935556012097 10.92420281641466 8.641227392053151 0 -1 0
412 1 2.2857903747083324 10.983448449776631 9.632143728758962 0 0 -1
3022 1 3.185414242824082 10.912609081568357 10.159764180785752 0 -1 0
3328 1 3.4609822939406296 11.545108547909587 9.211956379334541 0 0 0
3116 1 4.1651720198926965 10.78297279560108 9.477223773870808 0 0 1
2741 1 4.078893855007375 11.732220361178761 10.166887355348429 2 -1 0
940 1 5.077101758908417 10.852991682650817 8.967208634791609 -1 -1 0
827 1 5.074385578524042 10.412946692146225 10.082109027722078 0 -1 0
370 1 5.35373193725215 11.854838235591636 8.844164022068886 0 0 0
2840 1 5.897809685637626 10.88800813414913 9.637612615726544 0 1 2
1375 1 6.475467952784844 11.862628637408495 8.83805294601474 0 -1 -1
2982 1 6.751585314967763 10.608080170026536 10.191595722463584 1 -1 0
2052 1 7.480881040090041 11.942492330672756 8.746632231623005 1 -1 0
3092 1 8.29078458724881 10.539859291678376 9.948435577908329 -1 -1 1
3119 1 7.404307914381587 11.136825985878874 9.560902410406404 0 0 1
3019 1 9.38067161899249 10.560782470604176 9.514392375220437 1 0 0
475 1 10.1286026565258 11.625824936183522 9.949884385380342 1 0 -1
3209 1 11.486443273653633 11.498770928567632 9.518636817393269 0 0 0
2034 1 11.09916355269341 10.549399021919008 8.841029032830232 2 1 0
438 1 10.513283876583174 10.635555087187852 10.018901937216443 0 0 -1
1384 1 13.407085069513508 10.962152014334345 9.449881539682655 0 0 0
211 1 12.53771998134748 10.40360830485977 10.132083014183483 -1 0 -1
1688 1 12.913711799839989 11.476299232736869 10.222958254659929 0 0 1
300 1 14.630021673562052 10.909845150126879 10.11729039957873 0 -1 0
2558 1 15.423020670303092 11.685780421517844 8.923162624044211 -1 0 1
1981 1 15.00784650218431 11.879356592177627 10.143960764005985 -1 1 -1
1594 1 14.381932109042504 11.157955297975327 9.045561000362984 -1 -1 1
3373 1 16.00503429935422 11.463349659885552 10.048676063511056 0 0 0
2859 1 16.94828275931315 10.706884097816243 8.612484160604406 -1 0 0
1849 1 16.621552110340602 11.866074644998568 8.940105733883126 -1 -1 0
225 1 1.6188646078367357 12.427654272999705 9.12788703647522 1 0 0
116 1 0.5022749204625371 12.025990059772237 9.305165798149254 0 0 0
1240 1 0.7615320855132931 13.607690602097906 8.925229236239979 0 -1 0
1390 1 2.604384479119325 12.522454806740985 8.71643265301808 1 -2 1
1897 1 2.801083125399661 13.148003836209533 9.758613170356899 -1 0 1
1034 1 3.0580391380390424 12.01922068310145 10.178934967741375 0 0 -1
2245 1 1.8343197072122819 13.325712294559104 9.47334312413909 0 2 0
1363 1 2.8837285523767306 13.612877837838651 8.723698115251654 1 -2 0
2369 1 3.655665318222495 12.564543173180223 9.08707100628944 0 1 1
2857 1 4.221277571477142 13.356143482265033 8.830030293825697 0 0 0
1744 1 4.776477393654855 12.49557735113821 9.770404522021565 1 0 0
365 1 5.216766459894488 13.019550857543123 8.816545902257175 -1 -1 0
1023 1 6.056485013686847 12.368608027944642 9.593798610319832 -1 0 0
942 1 6.3844311940420715 13.294278007444102 10.104194741140613 0 0 -1
1680 1 7.532993251758026 13.642577703117784 8.581146561164298 0 -1 0
2995 1 7.064997410841237 12.854595124716514 9.31000702441404 0 -1 1
346 1 8.068723432410863 12.427111979179507 9.897740087350519 1 -1 -1
2832 1 7.100024032138829 12.037031755516992 10.058244133859484 1 -1 1
610 1 8.219549159931821 13.298161331021504 9.287443726017875 0 1 -1
3279 1 9.102659492294075 12.63865164814859 9.470786205430146 0 1 0
1774 1 10.281917283377634 12.606000445825032 9.930454797448956 0 0 0
2192 1 10.18893189989415 13.528785719619211 9.323871789479394 0 1 -2
2534 1 11.77194919427002 12.226656848326952 8.846771397864304 -1 0 1
185 1 10.913575652982647 12.847863184073757 8.82868983137408 0 -1 -1
2540 1 11.732838065766899 13.488735338225002 8.710697669167413 0 0 0
1927 1 11.277619127716616 12.625070504418465 10.194634605237512 -1 0 0
780 1 11.855133842663411 13.494077033934428 9.981649608654761 -1 0 0
2922 1 13.619190507386291 13.24700245820094 9.496616842788521 0 -1 1
2077 1 12.777737586164282 13.66814030097482 9.54082843525811 0 0 0
3142 1 12.467183039019437 12.666369787429048 10.014021411316335 -1 0 1
314 1 12.905457564507298 12.711873707817524 9.035326080120468 0 0 0
1433 1 13.91979334714672 12.037240680382048 9.488433023808144 0 0 -1
914 1 14.92488719759665 12.883680123819762 8.73426045513128 0 -2 0
959 1 14.573725545735652 12.816969686680633 9.971782707241006 1 0 0
237 1 16.049097949241954 12.868047737732093 8.872968234621144 1 -1 0
774 1 17.05964005132835 12.904718455539529 9.007032706732959 0 0 0
527 1 15.638328701491346 12.60311131397697 9.69190442788693 -1 1 0
1804 1 1.3354097167255357 14.813645986154581 9.056583924633857 1 -2 0
627 1 0.3236407935692165 14.482439470997328 8.63894046361442 1 0 -2
1471 1 0.09049088898018129 13.949764529275441 9.636461484317554 0 0 0
1472 1 1.4340932028681423 14.224991670431235 10.122726167412289 0 0 -1
510 1 3.2623106898309473 14.993826260623162 9.121836328968833 1 -1 0
3249 1 2.7116269271282887 14.455182600522194 9.917025627104739 1 -1 1
1386 1 5.118124087605949 13.93772201013046 9.315825526558708 -1 -1 -1
3122 1 4.199820592010474 15.265225719198867 9.321899632650675 -1 0 1
2879 1 5.016708062041018 15.16449229094186 8.77832316792493 0 2 0
1930 1 3.7512261917366 13.798081872057594 9.723644610705257 0 0 0
448 1 6.8251347722484015 14.084811150271548 9.149477830234634 1 1 0
2457 1 5.936337181997237 14.54223649923556 8.960164676456152 1 0 0
2648 1 5.373225237852837 15.263987063287688 9.75029494224231 0 0 0
1193 1 6.767600667024494 14.51656730229499 10.191473893788785 0 0 0
1069 1 7.400021820287621 13.814358048757958 9.978834724505415 0 1 0
1255 1 8.131673874880718 14.489219819851497 9.176340432062013 0 0 0
381 1 8.465199743691635 14.245219256942578 10.051975166304437 -1 -1 0
2818 1 9.609837429739505 14.711203074134366 9.303190276036542 0 0 1
1075 1 10.166301100211125 14.473781915955726 10.032330595682843 -1 0 1
1846 1 10.873369103897423 15.162633440191573 9.734123151229603 0 -1 0
2581 1 13.65093238662876 14.40968181587956 8.800353436677918 -1 0 0
262 1 12.241439864460709 14.641662787449425 8.980287316770733 -1 -1 0
1943 1 12.092038666593696 14.990178034323048 10.107186731263251 0 -1 1
1710 1 14.858847608017333 15.329510178746785 8.959537655813483 0 -1 0
1486 1 15.034663972136226 13.874883936708503 9.279459584770395 0 0 0
2719 1 14.052515349643881 14.876039851344812 9.702281958131586 1 0 0
2542 1 14.271893557575977 13.896736707321308 10.093484556295936 0 0 1
204 1 15.310722651644848 14.565845601302279 10.01555987194946 0 0 -2
570 1 15.627623737025068 14.685228179501593 8.667641631368786 1 0 1
2898 1 16.510261368945493 14.028714822448372 8.704322895887982 0 1 0
2326 1 16.13562447217736 13.721033388887236 9.705606396318814 -1 0 1
1842 1 16.2942588039561 14.804262499978496 9.37109755730287 0 -1 1
2780 1 0.975906167421995 16.805346267066966 8.728390456884647 1 0 0
2269 1 1.408754684485013 17.083125023091995 9.69992092216578 0 -1 0
852 1 0.6553368167395937 16.579049403327453 10.015020825219342 1 0 0
3339 1 1.8365722947198628 16.12988623640269 10.146788249752372 0 0 0
710 1 3.0492459703252988 16.5276786082429 8.665425390361875 0 0 0
1015 1 2.7898138729264232 15.734652615178788 9.544574489895544 0 0 0
1912 1 2.406133274594353 16.67968442848891 9.395708404160363 1 -1 0
2098 1 4.451120488462215 17.121855334235626 8.970213746228293 1 0 0
687 1 4.470317312757609 16.065260067263857 8.61047464445496 1 0 0
1204 1 3.940450940938057 16.127740230267435 9.867404533405358 0 -2 -1
1550 1 6.374760559152941 16.200179521524873 8.681296879912383 -1 0 0
384 1 6.246445911611611 16.265651963815106 10.183322297369685 1 0 -1
1941 1 8.32338364249101 16.662795149325824 9.400186827599928 1 -1 -1
3112 1 8.191220384402063 15.610782854713312 9.21855335161014 1 0 0
1847 1 9.706714780850675 15.765996343670082 8.604666008039732 0 -1 1
3031 1 9.176555423039943 15.900409689960412 9.491337446215047 1 -1 0
1701 1 9.353934342495972 17.04493358842225 8.898476496198176 0 -1 1
445 1 10.113141304248217 17.1116293010001 9.664123692256343 -1 0 -1
2515 1 10.68923760945907 16.122502625696356 9.65486688464668 0 0 1
3054 1 11.884938815203956 16.72187529061947 8.961094959716547 0 0 0
2198 1 11.80981278290131 15.809693004257946 9.440720966946422 -2 0 0
110 1 12.949982132527255 15.744769485764762 8.780990582135587 -1 -1 -1
2689 1 13.266608234278742 16.830008083756734 9.201196229126639 -1 -1 0
1279 1 12.370456697800917 16.737070071638417 9.926961151498821 -1 -1 -1
91 1 12.894741620687771 15.50860600767646 9.849438393384846 -1 -1 0
2653 1 15.095072430999272 16.752639958654157 9.518341579892782 0 -1 0
1691 1 14.186336479832898 16.424257585913814 8.68866768870455 -1 -1 -1
2073 1 14.437362189934111 15.874011879785446 9.727553345939794 -1 0 -1
390 1 15.94799874206353 16.666425627371027 8.900983252702979 0 1 1
3064 1 16.919726668803392 16.20769823088442 9.255859935823256 0 -1 0
1768 1 16.469846268586423 17.08750000774899 9.618013402226035 -1 0 0
495 1 17.07224228168066 16.922459194653342 8.592121460206302 0 -2 -1
3219 1 16.53937991341061 16.30790090205653 10.222521887611801 -2 0 0
1945 1 1.679863544949464 1.0128403283331655 10.318017504553419 0 0 0
1249 1 0.9608175153312654 0.7436344894717711 11.344217763102087 -1 0 -1
546 1 1.92491076631656 0.2939762146777142 11.675450739529998 0 0 -1
2234 1 3.338363600667647 1.3858716801178461 11.315476257450385 2 1 1
3139 1 4.838184554771631 1.1460874067379687 10.59205728087288 -1 1 2
1772 1 5.118226055698948 0.41973308102314777 11.380142649380689 0 1 0
1828 1 3.428497625793763 0.3303559943696828 11.155670029114553 1 -1 -1
2804 1 4.9938313144742805 1.2921658434160903 11.995698191136148 1 0 1
891 1 6.155368548981745 0.9490992419234049 10.882734958902752 0 0 -2
1061 1 5.525585566518402 0.022824446366211504 10.5277399103531 0 1 0
645 1 6.448930216202673 0.22625711886309008 11.846678393207439 0 2 -2
2996 1 7.1958069523296855 0.45183598190765556 10.987381496825678 0 0 1
943 1 8.158733481914414 0.9810088335095424 11.478516449932382 0 1 0
72 1 8.560488801933484 1.6236122073665107 10.600971749946071 1 0 0
830 1 8.486976851134822 0.37007389876829266 10.756067480096299 0 0 -1
2294 1 6.899632365950922 1.4822171584883401 11.202278715869388 0 0 0
3228 1 9.839935344944061 0.11850849569566718 11.414617626906582 0 1 0
2710 1 10.085820161777828 1.7010051779545274 11.61339804780759 0 2 0
1124 1 9.906147096858167 1.6161656675120473 10.658540597388088 1 1 0
991 1 10.764250718809219 0.5763127528927183 11.170024645458243 0 0 -2
1687 1 11.822070649045607 0.8481113104083933 10.940296249366206 0 2 0
1055 1 11.473563953974534 0.002042018698774565 11.997894231425928 -1 1 -2
