2927 1 15.561018993281353 1.42746902488346 0.24544775530405324 -1 0 1
1204 1 17.294122409125368 0.6412928308566637 0.641461605546039 0 0 0
3235 1 16.110603620868932 0.24277398073387116 0.724765750208939 -1 0 1
2751 1 16.77617126454128 0.21284368220512895 1.7465233760885581 0 0 0
2584 1 16.32319582995557 1.3630219410484714 1.1189767951269203 -2 1 0
2589 1 17.49712346509101 1.6063238480456803 0.20225439314666208 0 0 1
2517 1 1.5829668933268444 2.9076011861705897 1.4783911692862497 1 1 1
2201 1 0.7672947851779406 3.457680262067063 1.2080999855926957 1 1 1
1695 1 1.0219521073542503 1.9414064099803856 0.3022001726433694 1 1 0
2057 1 0.4312132630085134 2.3976091715818564 0.9494229411433465 1 0 2
1646 1 2.6054097480245226 1.928491832454292 0.29238479857790733 0 1 1
2933 1 3.0420644303182502 2.114453584801463 1.5939771047247355 0 -1 1
1988 1 1.9500108643002652 2.8253819136709244 0.416991056701853 0 2 0
1683 1 3.860551051489432 2.3411827923549446 0.4718752338761173 1 -1 0
2623 1 5.1491680851499835 2.6713250058495994 0.41527312018836626 0 -1 1
1650 1 5.893636188847897 1.9810089962794462 0.9958614475049999 0 0 -1
1388 1 6.70401930857312 2.5597648082945796 0.7511319689821604 1 0 0
2002 1 6.6309240511961045 3.510300825995188 1.032179039831919 1 2 1
1166 1 8.262760218128289 3.440615293954587 0.5720431475715932 0 0 0
3096 1 8.326110299754458 3.1656163321041197 1.7214367995016844 0 -1 0
2619 1 7.616388905370071 1.8742765613337555 0.9431594968919814 -1 0 1
557 1 8.814625083193182 1.8921545663254298 1.5389546387405024 0 -1 1
2012 1 9.440633073895235 3.1256454266113556 1.4076125287991694 -1 2 1
1974 1 9.461438599075123 2.554787626013721 0.3657200909789104 1 0 2
829 1 10.019410452515588 2.0072206299525313 1.0886730323678235 -1 0 0
2855 1 10.530207523004595 2.9659369972732232 0.9863145166242959 0 1 3
142 1 12.306566336739147 2.2150280697819857 0.3160523107044297 0 0 -1
861 1 12.33461047601626 1.9161345861357402 1.3605077352314878 0 1 0
1162 1 11.22100300856803 2.122121179409868 1.084005496041122 0 0 0
571 1 11.659371218696194 3.1555880992836953 1.7580262331375922 -1 -1 1
2812 1 12.992934843384779 2.9510370809996735 0.08361151166681839 1 0 2
1509 1 13.951153443863344 2.023836178971898 1.6645939424120675 0 1 -1
1774 1 12.778454056160188 2.8276205448642666 1.0121246991924757 0 1 0
2224 1 13.711094731398724 2.256577327872287 0.3139873894797496 0 2 2
724 1 13.82041989943227 3.223400858087427 0.6680078376718123 0 0 0
398 1 15.3020712822581 1.8603387935386277 1.5326118145730518 -1 0 0
1931 1 15.109007931407673 2.6128336686388796 0.502219201155639 -1 0 -1
983 1 15.857312231330177 2.8494214224719707 1.3327135239128287 0 0 0
2868 1 14.80699188047986 3.5133887092516476 0.7795272183897973 0 1 1
2062 1 17.15646947640394 2.4629270787657527 1.2336187818886262 0 0 1
1018 1 17.142403013325954 2.7408263369773516 0.09645657677833845 0 0 1
2269 1 1.3263906432932702 3.887760579942077 0.26911567972895645 0 1 0
1174 1 0.39880419494434194 4.703724320038382 1.220465990477908 1 -1 1
1752 1 1.0280926242306843 4.998092338625512 0.4213068215887674 1 0 0
2213 1 2.2191654818663764 5.225654971974415 0.7037247328238377 1 1 0
2398 1 3.3603475942764183 4.398500514530289 1.4509720724545225 0 0 1
373 1 1.8321740792997785 3.986391529017414 1.2791769202733996 2 0 -1
962 1 2.919938379629024 3.9337241023448923 0.624798667599093 1 -1 2
2350 1 4.029427656680919 3.551605662646034 0.8153903415274594 0 0 1
1692 1 3.8604538358123377 4.865989949819588 0.610651642978331 1 1 1
2077 1 4.2129011473162565 4.106787155500499 1.649640631064134 0 0 1
1590 1 4.847395759281849 4.082592759034602 0.4568523473177304 1 1 1
3362 1 4.577046269307694 5.25581635146138 1.150773123871156 0 1 1
2478 1 5.410980512849727 3.877496149869893 1.6119932198697804 0 0 1
2081 1 5.461839402823164 5.181502002876786 0.320043159670364 0 -1 1
2977 1 6.9071011703334095 5.024083965258772 1.6699440929449108 1 0 -1
692 1 5.94903656420581 4.905314503889226 1.3965836416774693 -1 -1 0
2539 1 6.525205120169667 4.468975165698473 0.41775426444797387 -1 1 2
1214 1 7.370112326353336 3.8056369766160936 1.7460497010370477 2 0 0
235 1 8.157894876345715 4.551499798560679 0.11644705686284587 1 0 0
2852 1 7.802905432486851 4.553159907127831 1.2387364373404375 0 0 2
2125 1 9.15085203244418 4.181886159128277 0.06139328076912408 0 0 1
87 1 8.847455083195529 5.274024564824941 1.7189395282033764 1 -1 0
378 1 11.616508546817272 3.687302952141965 0.9581910681090431 -1 1 0
272 1 11.878999035410583 4.588809992418255 1.2449664411041734 1 0 0
2245 1 10.750666049498053 3.7062489015510263 0.31743667433133327 1 1 1
2839 1 10.992296470326954 4.707387082027421 0.48400100005402513 0 0 0
1696 1 12.51099502754034 3.9855658743150744 0.635360797556113 0 1 0
1264 1 13.683374210016277 3.9157706964631003 1.7305997775922117 -2 0 0
1701 1 14.007544724457032 4.702143896018618 1.3093960642363918 0 0 0
1341 1 13.591599151062168 4.273233780086666 0.4072212174022909 0 1 0
1987 1 14.466619365765707 5.221396790215331 0.09440611365016062 -1 1 1
2475 1 15.77392854041836 4.540995263513367 1.7232069791549642 -1 1 0
3344 1 16.752007639028935 3.6275792956678115 1.2334311455300133 1 1 0
2123 1 16.32713443162468 3.6313268940661487 0.10390855996892923 0 0 1
1374 1 17.562492497491956 3.933296678233093 0.6294579494205157 1 0 1
143 1 16.98229008183108 4.795167092387032 1.3581796081437263 -1 0 -1
2604 1 16.63456319607338 5.230198148094482 0.36328869998607594 -1 0 0
118 1 0.6929594629812978 6.635856022845246 0.974525465210107 1 0 1
1205 1 1.3021735173221394 6.898143076815029 0.05949002261250769 0 1 0
836 1 0.08929243432107825 5.764141938260927 1.3374718040298004 0 0 2
3139 1 1.7565229437161642 5.951302367463766 1.7653829019204392 1 1 1
2734 1 1.794857921003654 6.658467345550465 0.8471566142882149 1 1 0
3326 1 2.8668788759914485 6.403052253701946 1.637260942930847 0 1 0
1503 1 3.02335308985474 5.393406894573162 1.3528684981277537 0 0 0
1200 1 2.8720914282766254 7.059259308374758 0.8270590251496641 1 1 -1
1604 1 4.550735468010602 6.306755776060711 0.6625949322132568 1 1 1
2212 1 5.392133996002408 6.232845508112251 1.3331902690367294 0 0 1
2713 1 7.001057407637472 6.428206411119034 1.0246526915254222 1 -1 2
814 1 5.5649434746080075 6.442447035719453 0.22537775411036085 0 0 0
177 1 6.366542758432974 5.730014658948745 0.3687939463882528 0 1 1
3061 1 8.693517975506191 6.202829737251144 0.7574984348456552 -1 -1 3
3088 1 9.58470922151323 6.611548253188569 0.5273925209739276 -1 1 0
1436 1 10.15785293091854 5.593912817413091 1.1521853369248136 0 1 0
593 1 10.465571627297988 6.535495464372955 1.4360307399618348 1 0 0
693 1 9.480008978000686 5.464207085923004 0.16891829026770633 -1 0 0
2127 1 10.71912775500048 6.245820412517536 0.396330718990867 0 0 1
1390 1 11.504021723605003 6.973355909171674 1.3134454765382495 -1 -1 -1
325 1 11.135729137185475 5.716445245500469 1.7520246956729315 -1 0 0
1149 1 12.408157733170947 6.517360641617235 0.5609716720458733 -1 0 0
659 1 13.273860055069411 6.0810097269840995 1.6192106066896377 0 0 1
1088 1 13.158510876010665 5.361613482238261 0.5586781949897975 1 0 0
1284 1 13.15654037368127 7.01863895817793 1.1749729429976001 0 0 0
521 1 13.895053176684883 6.5947400851771825 0.024684283751677086 0 -1 0
3152 1 14.957310148075532 5.435906218673425 1.4728159913143264 0 0 1
2089 1 15.767256997041272 5.994053795495828 1.3496356746946545 -1 0 1
2891 1 15.84178452504085 6.0140013457409 0.05768367564494863 0 0 0
223 1 14.39433111396033 5.937321519075644 0.8412145557629207 0 0 0
188 1 17.42357354406646 6.162552507846342 0.45693254200790245 0 2 2
1461 1 16.45164017496465 6.616110841935167 0.5310887076760394 -1 0 -1
1595 1 0.6450182259767183 7.468985525717579 1.5738729911237874 0 0 0
2285 1 0.3956415773381921 7.705908653465035 0.12477635006116228 0 0 1
2903 1 0.2806267385809943 8.597812586798534 1.619567671627471 1 -1 2
1630 1 1.4299263450049544 8.595609091744919 0.9403348373106142 1 1 1
1726 1 2.1231276409228057 7.189417272917525 1.6118156692543788 1 1 1
375 1 2.4351995177733703 8.198324811778559 0.8452096953328122 2 1 1
1869 1 3.0228516700517107 7.7286706031647086 0.05568273898116481 0 0 1
152 1 4.505501450491106 7.295727067603369 1.694803728793258 1 0 0
3070 1 4.173841150215365 8.299184115506286 0.6606920497816925 1 0 0
445 1 4.082109443185437 7.2600359179332505 0.5231289930163997 0 1 -1
2847 1 6.263871562620205 7.243945687235519 1.1727103285891116 0 0 0
2139 1 5.378399972859803 8.187919341664681 1.252133385570315 1 0 0
1179 1 6.445162191291207 7.592371230402048 0.12645695252577466 2 0 1
2240 1 8.52676438987984 7.3300114191849195 0.8534013786691619 -1 0 1
3110 1 7.838161967188306 8.20329093102404 0.6039059935057759 0 1 2
556 1 7.34127860421942 7.217633238541688 0.31707562810755324 0 0 0
1835 1 7.346343987898383 8.244180850721836 1.4447978928732879 0 -1 1
2344 1 7.698752070737231 7.314432847069818 1.4636238418123828 0 0 0
939 1 9.714292243447527 7.351622051455047 1.4475946313002226 0 0 1
193 1 9.465040945277364 7.668708986585446 0.2348223202642178 1 1 -1
1547 1 10.464052404049651 7.708143873345345 0.6632263057012123 0 1 0
3332 1 9.088902943480978 8.296112586918188 0.9508795609525692 -1 0 2
3176 1 12.35165347483314 7.675856226435829 1.048154323308323 -1 0 2
2974 1 13.328273915610769 8.105316506233335 0.8471758088185964 0 -1 2
1298 1 15.475577875118054 7.199865847021131 1.5637856001359929 0 1 0
695 1 15.519141149037932 7.1493736751388335 0.5517286385493845 -1 -1 0
1301 1 14.527100475761742 7.78261827447975 0.3959874396751486 0 0 1
2396 1 14.349888822680851 7.182263465984386 1.7550470103922469 0 -1 1
942 1 15.312078269115512 8.188316539154336 1.4701202931710402 0 -1 0
2624 1 17.510562003809756 7.449327765220313 0.9047411031647306 0 0 2
2357 1 16.200857231293362 8.30238631872954 0.7991513706068091 -2 0 1
2606 1 16.531601376229737 7.21751983710199 1.303819482621409 0 0 1
3055 1 17.17157707254523 7.195624373758228 0.010336884069547048 -1 0 2
3224 1 16.27197991354401 7.563482024996191 0.10472208775395114 -1 0 1
3025 1 1.2112384968035155 9.482995548675953 0.6331896144131209 1 1 1
2262 1 0.5522062388024582 10.350633474741747 0.3406031365184902 2 -1 1
1276 1 0.9910974443416496 10.132008363354881 1.4304585102534317 0 0 0
749 1 2.593744354866721 9.828805727849549 0.13491615555856937 1 -1 0
3177 1 3.5180387451873645 9.701535130435275 0.8013885744541184 1 -1 1
2018 1 2.2623948464712837 9.867119197485762 1.2160461357437586 0 2 2
1970 1 3.015547423618712 10.589795245230281 0.7190430769456401 1 1 0
1234 1 4.59573730832195 9.35483869163391 0.9970356322854171 0 0 1
2247 1 6.753222328386094 9.112588166977739 1.3838032108469096 1 1 1
3361 1 6.198910779340873 9.411622791151617 0.35152876997436017 0 0 2
2507 1 6.169229993899068 10.122870413114825 1.3087671420386633 -1 -1 2
2848 1 7.3572917608541895 10.141327436369002 1.2753457268419528 0 0 0
953 1 7.457613084871334 9.26090321721393 0.2646820544211654 1 0 1
267 1 8.23158129044371 10.516596001380044 0.5001233292706058 0 1 0
2068 1 7.795974077270508 9.177878393131927 1.2985237765395055 1 -1 1
1833 1 10.136246903460787 9.36076937079135 0.31958281681869427 1 0 1
2387 1 9.407886061273341 9.336157176669383 1.7581971759802342 -1 1 0
2807 1 10.018281182239695 10.510482711059213 0.14087628786052175 -1 0 2
3298 1 10.242471034884204 10.605407971906827 1.348818955626939 1 0 1
2361 1 9.092053738817308 10.015649414916709 0.2988091554712504 0 -1 0
2342 1 12.135767214807014 8.966403289737764 0.9300543667061841 -1 0 1
3322 1 11.084409274320452 10.498359177136276 0.5498558195490947 0 0 0
357 1 12.006313267943089 10.078381563658624 0.20741396792389827 0 0 -1
2371 1 11.274662174657754 9.03341295345735 0.12429836696010531 -2 0 0
125 1 10.653726218046387 9.5906330375193 1.1493275649373118 0 1 0
2419 1 14.120259419279822 9.06053240712203 1.1788750673014299 0 0 0
1378 1 13.114576711968693 9.119526789656543 0.9685827477207318 1 -1 -1
88 1 13.08254561734873 9.559105520318399 0.007709376539913092 1 -1 0
642 1 13.220708186294605 10.20234118958591 1.4410395801249984 0 1 -1
2304 1 15.142727846307999 8.954531463227756 0.6554735188373394 -1 -1 1
95 1 14.573738355544913 10.026271021460648 0.2606093012583542 1 0 1
2023 1 14.624451137011203 9.925865698942989 1.450870682932716 0 -1 1
3165 1 15.90113570391602 9.875310062197556 0.32446123107458263 -1 1 1
687 1 16.491394009153947 9.056931758319573 1.3807260990373151 -1 -1 1
1889 1 16.17839013183006 10.141908144685539 1.3903907175945704 0 1 0
1306 1 17.550053916302232 9.513839472229215 1.3477752695360332 0 1 0
1515 1 17.309317289373773 9.13755395386727 0.17661794028372427 1 0 -1
1629 1 17.16564917702923 10.532913802521868 1.5329292965278132 0 -2 1
2937 1 0.724310963158582 11.51944001049304 0.3385359866879449 1 -1 2
1800 1 0.5103287959181741 12.24833862409528 1.2931999849188867 2 -1 0
3185 1 0.45090492038251095 11.101550766930211 1.2157977732765686 -1 0 1
555 1 2.8491627215202273 11.502933550587752 0.6423606296052402 2 0 -1
1511 1 1.8115472662745478 10.810682982379715 1.0695836307982913 0 0 0
2985 1 2.234688161629736 11.645654366786607 1.4781692195995373 1 0 1
1367 1 1.91105075410714 11.353269783649083 0.049205560431046694 0 -1 1
582 1 3.5431625182514743 11.922602665616818 1.3128824920608027 0 0 0
3071 1 4.016664171255433 12.317792148531549 0.2884187955243847 -1 1 1
1625 1 5.121701478648649 10.76207330431042 0.9263966886453258 2 0 1
6 1 4.850305986622414 11.54633796637655 1.6249497029077824 -1 0 1
1184 1 6.269395355645018 12.023576565486715 0.47374149407181726 0 0 1
807 1 6.0028073359141905 11.189151560907144 1.2896446322640784 -1 -1 0
1238 1 5.90530558143649 10.990988123623394 0.013106759290582705 -1 -1 0
2355 1 7.3654644121574915 12.158339254723439 0.39668308574820366 2 0 1
367 1 8.371150760267627 11.65217844531133 0.00833552503268109 -1 0 -1
2020 1 7.370120213831528 11.030691874451657 0.18369887680986513 0 0 0
1847 1 8.042787040861626 11.481305383672593 1.2857032486934954 0 -2 1
2635 1 9.15038707972711 12.048379475037306 1.511893323584625 1 0 0
739 1 9.233906996803494 11.632748741348713 0.49495304942766916 0 0 -1
3087 1 11.673831242483304 12.075676810935144 0.3618758754505772 -1 0 2
2596 1 10.94439966282459 11.578162017186841 0.9674279617312633 0 1 1
964 1 12.081088233164213 11.235313209880726 0.019393254935408777 0 1 1
1773 1 13.856065732148977 10.75661718980269 0.5427749724439997 -1 0 1
1087 1 12.69842938459942 10.911965839474426 0.7721395168448578 0 2 0
1132 1 13.298789203839124 11.698921393806753 0.565945624088052 0 0 0
402 1 13.895899403274196 12.367098344475394 1.1145618623698716 0 0 0
1570 1 14.128995055020091 11.193870048771121 1.4934001524112264 0 1 1
2413 1 12.502062662787795 11.662329668999597 1.6250030359216536 -2 0 2
3027 1 15.074417188720224 10.856530122137972 0.9988955247770629 0 -1 1
487 1 15.305279167323441 12.102463990330667 1.4728622528480677 -1 -1 -1
335 1 14.637763339166757 11.692552232260592 0.6103836220519064 0 -1 0
2898 1 15.756405451023483 11.744500315775003 0.29347546656209333 -1 0 0
758 1 16.686028141353752 10.893498638418386 0.7510951404621743 -1 -1 1
1455 1 15.97841017117131 11.204265592996709 1.495995443917566 0 -1 -1
635 1 17.356592940158333 11.333886269107065 0.03992076013170376 -1 0 0
2553 1 16.988494671567004 12.112345056418443 0.8951029143697515 -1 -1 1
2197 1 1.553262588280658 12.497410222554214 1.5019336231885232 0 -2 0
903 1 1.1163714899603376 13.589605616656184 1.605429913909104 1 -1 1
1534 1 0.278332477314495 12.57002537186797 0.40430756487182806 1 0 0
2549 1 1.023668126883411 13.5515543279744 0.23630787400787487 1 -1 1
2452 1 2.232491037545615 13.359755699446293 1.2480564310381088 -1 0 0
23 1 2.9272747296965913 12.699620556655645 1.5699180523014873 0 -1 0
727 1 3.3482928939463545 13.175339111046103 0.26000825763765445 1 -1 0
1307 1 5.286680296407891 13.24818020091929 1.0241995519021247 0 1 0
1219 1 4.469301051007987 13.884778309307169 0.14214613231579365 -1 1 1
2563 1 8.68021767711399 12.717406596279636 0.38354369675243627 1 1 1
716 1 8.072486073792248 12.679835207077906 1.5150789971415226 1 -1 0
3336 1 8.616773427521546 13.581629463987637 1.0938938237329445 0 0 1
2844 1 7.394046439802921 13.994611031969443 0.23654810503904164 0 0 1
2100 1 9.684963187219491 12.844552959889635 0.9462731615145241 1 0 0
1247 1 10.206658457492155 13.540960026110849 0.40004266796538696 -1 0 0
322 1 10.600521877035893 13.013890312393615 1.5240755229212968 0 0 0
1917 1 9.884559274677281 13.797133171454679 1.3947056810678957 1 0 0
288 1 10.602497696875218 12.51784618247286 0.2667684210753664 0 0 -1
1689 1 8.955909329900647 13.696457108531805 0.08767061999790911 0 1 0
1245 1 12.036867290742013 12.425885884504993 1.3772460634366235 -1 -1 0
2841 1 11.400607033361704 13.10950256333621 0.6605834150481236 0 -2 1
2511 1 12.65213655141841 12.606014259750577 0.4411722182106032 0 -1 1
915 1 13.850583906921438 12.769302350751328 0.043189653586356555 0 -2 0
2982 1 13.846211635443552 13.631647374993696 1.0405249106106393 1 -2 0
899 1 12.608760930011018 13.54333185053989 0.897366399142201 0 1 -1
1392 1 14.803044321292695 13.61273380620537 0.16975527158642714 -1 -1 2
2131 1 15.013333777979737 13.132597570467112 1.1418108133130533 -1 -1 0
2557 1 14.98714964171443 12.59744128261933 0.1707783590318702 1 1 1
2295 1 17.123462251394326 13.500125152353702 0.5526515599990859 0 0 1
3114 1 15.952460110913146 12.926040588425039 0.80735149093231 -1 1 1
1209 1 15.99108449740785 13.996760404984963 0.8191456862298755 1 -2 0
1575 1 17.064185057924135 12.913236779924796 1.637537650239829 0 0 0
2382 1 16.92345255727903 13.899485166641073 1.593069262788402 0 0 1
2433 1 0.2898382047027433 14.24306580638842 1.7093094040908738 0 0 0
1217 1 1.451962513464934 14.681002774401358 1.4191722306706571 0 1 -1
2043 1 0.6619446731339398 15.2659232387575 0.6597188467769929 1 -1 1
1749 1 1.472815340914914 15.914169945604886 0.29319088363388246 0 1 0
2976 1 1.7440934203108032 14.839607559427252 0.04977899865070157 1 -1 1
2047 1 2.434610452879358 15.562828618994976 0.5895935885018041 0 -1 0
1640 1 2.7449102560531036 14.911816320657428 1.335270261145646 0 0 -1
2548 1 1.8572458805189638 15.610383771577009 1.3958550122478302 1 -1 0
112 1 3.4349344778225435 15.164349313972137 0.25423933241014224 -1 0 1
738 1 4.507738498429766 15.399740445822008 1.1822873945061068 0 -1 -1
1649 1 5.059168906548626 14.985835509176075 0.0567399166643564 0 0 0
2019 1 3.6481766352812164 14.344630031517283 0.9907324542326021 0 1 0
2932 1 5.215062253151309 15.025673123313862 1.7360839696756312 0 -2 1
645 1 6.600196714803377 14.545923102674811 0.8419858124541544 0 -1 0
1193 1 5.410271248396007 14.244184988196253 0.8855965952328151 1 0 2
1266 1 5.872238792658987 15.144175647809622 0.7470848305238892 0 0 0
47 1 7.600036292701033 15.187846859453591 1.6100700446878946 0 -2 1
540 1 8.048936557928682 14.618112748218854 0.8774337684918933 1 -1 0
2143 1 8.639085440389309 15.487069480173025 0.9957721994744251 1 -1 0
55 1 7.4273571878966465 15.443533420699843 0.19898535436942846 0 1 1
627 1 9.127746656639541 14.526645796903933 1.3321189726896183 0 -1 -1
2378 1 10.290185802164174 15.786375806374407 0.6970631670697471 -1 0 0
778 1 10.577468151384236 14.520602011597747 1.135280242200982 -1 0 0
713 1 9.027720185077461 14.68665779564298 0.3148945603679272 0 0 0
3053 1 9.889188296922942 15.16348573038521 1.5055770178881345 0 -1 1
998 1 11.98977137054713 15.804963544000433 1.5672884146247614 -1 -1 -1
1876 1 11.395983997559265 15.389917622893298 0.8689338062745339 -1 0 1
1126 1 13.919895933093963 14.29395048229344 0.15029046582432432 0 -1 0
2252 1 12.53590162733748 14.7984146363847 0.30807979087861814 0 -1 2
1587 1 13.71595919474234 15.217715943206848 0.6629686272643815 0 1 0
2098 1 14.071535256584639 14.949489852187176 1.6822696533874484 -1 0 0
2900 1 12.64274794851915 14.683792753754105 1.26366514726509 0 0 1
1908 1 13.156695994734026 15.852584241610831 1.1184125911306322 -2 -1 0
1544 1 14.677906038621488 14.44210594049467 0.9442206246431157 0 -1 1
2084 1 14.80011321547949 15.013217303034473 0.08425817190782252 1 -1 2
1826 1 15.991534284304256 15.279184773849774 0.3514081884727423 0 0 0
2022 1 17.033634324687295 14.903630912328476 1.1385824131597633 0 -1 1
967 1 0.017582078749353164 17.153429078736963 0.760373641368735 2 0 1
1556 1 0.6388240295169888 16.228177148463082 1.247816824514594 1 1 0
3360 1 0.44401955372500646 16.482087349433133 0.10688277670953096 1 -1 1
2233 1 1.1581167341403167 16.991370332869902 0.6857281201863262 2 1 1
1685 1 2.3028465271348306 17.45193952991929 0.9320419493533252 0 -1 -1
1710 1 1.8750906601478414 16.622347410375568 1.5755962899008897 1 0 0
1038 1 2.7275620354481176 16.586019730554348 0.5955277002661546 -2 -1 2
1872 1 2.9887439052371314 16.945148352280516 1.5549299590025165 0 -1 1
2561 1 5.059730989130912 16.243606420110726 0.5236413615962092 0 -1 1
1492 1 3.98927001656978 16.690773098061314 1.3035267042335248 1 -1 0
1073 1 3.947939348958601 17.453788919015956 0.5508259479864759 1 0 1
224 1 3.5960965238691682 16.213365339745227 0.369646930621807 1 0 0
2951 1 5.956390950821626 17.11304206227306 1.7605147735372682 0 -1 2
3373 1 6.632635712039095 16.413364473632218 1.0127650208023617 2 1 0
3350 1 6.808040104826307 17.397066185616524 1.4944372312061938 -1 0 1
1098 1 8.471358078374223 16.18801020038348 0.23858840399860845 -1 0 -1
1527 1 8.474001167320532 17.20660755366047 0.6126762708440351 0 1 0
2823 1 7.873562722651123 16.195945039321426 1.166323477097605 0 0 0
2154 1 7.406832161175551 17.16685724053137 0.7100953178794642 -1 0 1
2096 1 9.146544557915687 16.936201902799855 1.6749130464313449 -1 0 2
1063 1 9.502809946243996 17.26760919118514 0.4707603665417782 1 1 1
1280 1 10.10132691374488 16.5825451318111 1.1947750795293461 -1 -1 1
1790 1 12.360574768452175 16.977871040149648 1.23237668477168 -1 1 0
2897 1 11.52241639701003 17.60745195583371 0.37460259721267375 1 0 2
2638 1 10.995289284265375 16.09236484801796 1.6469690626635682 -1 1 1
3370 1 12.361992440916506 16.002109325153544 0.49939538057132365 0 2 1
1935 1 11.305789946637272 16.733867971493712 0.9616082909417617 1 0 1
974 1 13.5899234857477 17.574203506148802 1.1479702443542892 0 0 0
1804 1 15.541675812244922 16.107094771308432 1.1527098598887893 -1 -1 -1
2253 1 14.300428588854112 17.01733392582009 0.4931972014270018 0 0 0
663 1 15.026268877955983 16.076203134911562 0.22360953450511764 -1 1 0
947 1 15.720369282028846 16.834573469867475 0.3712644545819638 0 -2 1
2747 1 14.399131506544697 15.923724512603167 1.6844377493652003 -1 -1 1
1707 1 16.818603320987283 15.957102016908108 0.9603189784134417 0 0 -1
139 1 16.725152165591588 16.84081191319982 0.5715373697442292 -1 0 1
2660 1 16.220063017284765 16.979951278322048 1.7074754180012677 -1 -1 1
2129 1 0.14220089633595537 0.06890144630550875 2.3388103464657797 1 2 0
2346 1 0.8521283676470229 1.515518111462063 2.6454308073792707 1 0 0
474 1 0.315690589476686 0.13704218204149093 3.316785066612436 0 0 -1
2392 1 1.214343417644667 0.5234471888082116 2.7584800660410553 -1 1 0
342 1 2.008001459436392 0.9560942184270819 2.1158069062933547 1 1 0
1197 1 1.8907610840844602 1.645982261950149 3.223431526650505 3 1 0
2458 1 2.8664326339579973 1.314353889027335 3.40480776334216 0 1 1
2990 1 2.392344190400061 0.4244231045210373 3.2914239316659355 1 -1 2
2644 1 3.8028233695851013 0.8897353003836482 2.6028720894948303 0 2 0
1716 1 4.5975418253768074 1.3817860902052392 2.263751516351965 0 0 1
518 1 4.5049803015934575 0.1596614659190169 2.7951411405794344 -2 1 -1
1010 1 6.446506923602541 0.7652109780970984 1.934335962660497 0 0 1
2586 1 5.323740193462316 0.6221839347713395 2.3147143823303176 1 1 1
1687 1 6.3470445285005885 0.9083833250160226 2.9162406996141694 0 1 1
282 1 7.747356982737031 0.3521669123231407 3.2900785560234507 -1 0 0
3247 1 7.481051514057402 0.7674319039955829 2.1719588115042705 0 1 1
1224 1 7.326411317577658 1.4465131720176208 3.420538250112384 0 1 1
3189 1 8.289614541445218 1.35580256951053 3.1695828611760213 2 1 2
3252 1 9.01821225700849 0.34778255050452717 1.8326301445203417 0 0 1
2049 1 9.286984708357636 1.6628413895503344 2.5034264679079894 0 0 0
187 1 12.289013609296541 1.1550272053449704 2.669689175114511 0 1 0
2115 1 10.689100968954417 1.580214814802693 2.461703020865561 0 0 0
923 1 11.736318623176102 0.11657499319716025 2.8339685866454047 0 -1 -2
2756 1 12.905028862551255 0.6531290012328661 3.4192750324735814 0 -1 0
