Step    PotEng
1837300 0.146524945826453
1837350 0.425583269008117
1837400 0.264339448374411
1837450 3.99894283206431
1837500 0.0595098559395226
1837550 0.378556604023584
1837600 0.238456386788228
1837650 0.343583878421671
1837700 0.290336815717931
1837750 1.6982373311746
1837800 0.328291343344298
1837850 0.529921794567801
1837900 0.904663428105286
1837950 0.086745678058851
1838000 2.13844251724847
1838050 0.146270747828219
1838100 2.73135626422797
1838150 0.106625160065841
1838200 3.12871779639631
1838250 0.604671263902729
1838300 0.0812617895213275
1838350 0.73230332780908
1838400 0.0998361871658599
1838450 0.253137341049868
1838500 0.472311899241952
1838550 0.480718677259848
1838600 0.0811441593390442
1838650 0.33248463558995
1838700 1.54320674871769
1838750 0.0581981716544746
1838800 0.342281500768756
1838850 2.8683603253344
1838900 0.0118760615345244
1838950 0.0397383464076295
1839000 0.678629457980445
1839050 1.21585393576979
1839100 1.05487084333795
1839150 0.200737815136219
1839200 2.58839492974285
1839250 0.779332825667967
1839300 2.43925312121601
1839350 0.968950155746342
1839400 3.93360070515182
1839450 0.375577463050986
1839500 0.145339249201262
1839550 0.160225328899756
1839600 0.371941480757768
1839650 0.00115425702916318
1839700 0.0185660815937429
1839750 0.0847663872479109
1839800 0.67029694931928
1839850 0.122792454478067
1839900 0.368909828842849
1839950 1.15749504369011
1840000 0.865587164043142
1840050 0.0420683872814755
1840100 0.0624267470828131
1840150 1.60074046724449
1840200 0.0703746180659345
1840250 0.0261136030304391
1840300 0.244596527057301
1840350 0.801022617336908
1840400 0.870299833446123
1840450 0.405008030916771
1840500 1.10870586599248
1840550 1.9313234640001
1840600 0.156892175094015
1840650 0.0584494674453794
1840700 0.273916088345261
1840750 4.28370290747942
1840800 0.552082433145214
1840850 0.0524038817470453
1840900 0.532561846829235
1840950 0.204236453848529
1841000 0.0950102469323221
1841050 0.0690289796115242
1841100 0.558120012592515
1841150 0.885141540512654
1841200 0.219393762621851
1841250 0.0532571583751809
1841300 0.101326871666061
1841350 1.20396703084122
1841400 1.85793810753673
1841450 0.145145463244634
1841500 0.9226725695669
1841550 0.0805777829134426
1841600 0.0191276206254148
1841650 0.0253360739575958
1841700 1.12795183268625
1841750 5.62991690245297
1841800 0.466071499464118
1841850 1.00210167705837
1841900 0.359998335814635
1841950 1.91975922126384
1842000 0.0956557972671304
1842050 0.393779817473473
1842100 0.313898679654989
1842150 0.610122336307763
1842200 0.30661786180514
1842250 0.806232021070786
1842300 0.388171918402691
1842350 0.238353497100297
1842400 0.811743314325766
1842450 0.257248251809841
1842500 0.397202912126585
1842550 0.184906594444141
1842600 0.397501171145023
1842650 -0.00282474505705651
1842700 0.304153022919667
1842750 0.430678818154339
1842800 0.0625567280376047
1842850 0.1497817107693
1842900 0.635422053572596
1842950 1.22808329199491
1843000 0.483623462851401
1843050 0.128605905957618
1843100 0.10984268469471
1843150 0.0300773831953398
1843200 0.129620153205183
1843250 2.91012280725164
1843300 0.0389985271054353
1843350 0.881595060621974
1843400 0.0613660456186909
1843450 0.0287424738234439
1843500 -0.00393721330997314
1843550 0.0391436392737272
1843600 0.134012284583176
1843650 0.610499334804556
1843700 0.162293094336146
1843750 0.0270214175596618
1843800 5.6086960743854
1843850 0.853218186496429
1843900 0.36021689045136
1843950 0.0711353328864719
1844000 0.27043350762341
1844050 0.182819687485766
1844100 0.125547468091506
1844150 1.43684635429586
1844200 0.198337010003687
1844250 0.208718028193863
1844300 0.109936926334865
1844350 0.362699279657232
1844400 0.36625619853351
1844450 0.536102624272191
1844500 0.659857202523421
1844550 0.531871392544488
1844600 0.103609723655938
1844650 0.756050447674657
1844700 0.0561518976483812
1844750 0.169948002432417
1844800 0.929843528794886
1844850 0.21394018893049
1844900 2.40903067622067
1844950 1.32468332178526
1845000 1.36757946520627
1845050 0.042122913869239
1845100 0.010342029072113
1845150 0.522107491810078
1845200 0.410386623098725
1845250 0.0471764801519106
1845300 0.14821264680885
1845350 0.262108278441527
1845400 0.605809346175676
1845450 5.9365590049372
1845500 0.109409021446644
1845550 0.0313893775622585
1845600 0.00936624654046974
1845650 0.405516191170199
1845700 0.238274284296731
1845750 0.302236407862922
1845800 0.447755169834345
1845850 0.669498682993794
1845900 2.16976245760948
1845950 0.559972173869738
1846000 0.901312305071203
1846050 0.387972389013524
1846100 0.00692935826307227
1846150 0.00779783663573573
1846200 0.0269925653230704
1846250 0.125871543624299
1846300 0.228321679662387
1846350 0.846497400657945
1846400 0.627587548650476
1846450 0.185340728451321
1846500 0.401885337376187
1846550 0.926310075824818
1846600 0.397402484479327
1846650 0.508941220826668
1846700 0.0555554713283262
1846750 0.384235323835208
1846800 0.801822530119346
1846850 0.163775369275195
1846900 0.955049869812513
1846950 0.495632593049851
1847000 0.748601858818661
1847050 0.100049174546006
1847100 0.565913377793311
1847150 0.282700704614184
1847200 0.410171635984424
1847250 0.182086196904427
1847300 0.2482050594015
1847350 0.200821380198481
1847400 1.16371074052834
1847450 2.67958530986037
1847500 0.277139426507882
1847550 2.2190818011564
1847600 0.0779844314330759
1847650 0.152799058007709
1847700 0.610993955497054
1847750 1.39976438102879
1847800 0.567334314795056
1847850 0.715384198664493
1847900 0.526956447754017
1847950 0.143833900009886
1848000 0.137743677104699
1848050 0.24878882981802
1848100 0.204129508796533
1848150 0.398646277419647
1848200 0.52037067779079
1848250 0.341591194752383
1848300 0.446476521715814
1848350 0.145545870893386
1848400 0.0443628124293174
1848450 0.00534491027271445
1848500 -0.000910011910121977
1848550 0.0387253339063697
1848600 1.87156599738764
1848650 0.275250113929023
1848700 0.331530993093124
1848750 0.226627039700924
1848800 0.117372594126592
1848850 1.49886149826534
1848900 0.286120460659136
1848950 0.949249602848364
1849000 0.349505857072932
1849050 0.206130185904999
1849100 0.777211637490904
1849150 0.344270545152709
1849200 1.14429221831671
1849250 0.184841085317213
1849300 0.0322758701500167
1849350 0.0631214667528625
1849400 0.0727309928909363
1849450 0.178920506541547
1849500 0.815107738366915
1849550 0.0766174639647617
1849600 0.121908736562069
1849650 0.182715319802723
1849700 0.834578884150735
1849750 0.4502230524036
1849800 0.192468067990037
1849850 0.00374086759734444
1849900 0.0670652775031197
1849950 0.471080891008727
1850000 0.159147581057208
1850050 0.0316748378939447
1850100 0.0120607540430521
1850150 0.0118729346006061
1850200 0.839233747091899
1850250 1.58055768613478
1850300 0.152047022370086
1850350 0.111852372709745
1850400 0.298043341506502
1850450 0.585897283516993
1850500 0.326256042753123
1850550 1.3694389050044
1850600 0.2087670002193
1850650 0.110419653765918
1850700 0.0440393109382872
1850750 0.0150182173375861
1850800 0.0935667130478045
1850850 0.186434290786555
1850900 0.957706219229668
1850950 0.131772874562989
1851000 0.21091827029616
1851050 0.488466929069519
1851100 1.16778506408439
1851150 0.310842017896713
1851200 1.25685335648236
1851250 0.0663530416584593
1851300 0.656143935042794
1851350 0.202320047124342
1851400 0.017087464578312
1851450 0.00704596307250519
1851500 0.0822917787148639
1851550 0.18431612547002
1851600 2.01082318503533
1851650 1.81796207093307
1851700 0.231439812440631
1851750 1.03218739345715
1851800 0.625837303645314
1851850 1.26726101374646
1851900 0.167500529680805
1851950 0.067285066469746
1852000 0.0752525962174126
1852050 0.0898737501529845
1852100 0.0931654673391669
1852150 0.492013608255058
1852200 0.40825493544717
1852250 0.271528232451009
1852300 1.37470335674871
1852350 1.85103926052245
1852400 0.210072844107387
1852450 0.181099127424068
1852500 0.155951450680167
1852550 0.0768102671316662
1852600 1.5483189296858
1852650 0.949616812664337
1852700 0.206458156678755
1852750 1.71768886920005
1852800 0.23438560251126
1852850 1.01539072481784
1852900 0.278503983467818
1852950 0.180725062416092
1853000 0.809737596090241
1853050 0.122806935797834
1853100 0.121994746069561
1853150 0.170954248321368
1853200 0.225179341408751
1853250 0.41274885442835
1853300 0.173518491844324
1853350 0.0495332571290243
1853400 0.460237051796727
1853450 0.331971855088131
1853500 0.459616172116821
1853550 0.242546652456629
1853600 1.71828080491542
1853650 1.4854050735074
1853700 1.51104774174903
1853750 0.212838502963889
1853800 0.140597047060531
1853850 1.13600323083038
1853900 0.798419215177368
1853950 0.230864840040217
1854000 0.135340403205046
1854050 0.130487696912811
1854100 0.839144192624707
1854150 0.0398650347063485
1854200 0.257328868420601
1854250 2.58145376323246
1854300 0.179524785150227
1854350 0.825822928888936
1854400 0.271280176619524
1854450 0.829797719198953
1854500 0.809621447608306
1854550 0.269666230190345
1854600 0.398048834542631
1854650 0.231878970369724
1854700 0.283830174474499
1854750 0.196260980786853
1854800 3.81019759656795
1854850 0.260217829492009
1854900 0.431065681419751
1854950 0.172759580987689
1855000 0.313289332384889
1855050 0.094603558774682
1855100 1.42274736445133
1855150 0.269097881821083
1855200 0.670834205360666
1855250 0.160200361121239
1855300 0.545238402135477
1855350 0.202918822382967
1855400 3.85764031681802
1855450 0.964057378667866
1855500 2.96902560931979
1855550 0.850678630836558
1855600 1.18854429906336
1855650 2.08516596174876
1855700 0.20873083316393
1855750 0.65919853273499
1855800 0.150214386896482
1855850 0.251138973645814
1855900 1.15134338744608
1855950 1.45594871213008
1856000 0.710966122538382
1856050 0.0231349906025207
1856100 0.216248727041984
1856150 1.31429002038873
1856200 5.89822044128831
1856250 0.393359843537485
1856300 0.61435077377545
1856350 0.529411791837592
1856400 4.40015796749958
1856450 1.36422634982945
1856500 2.93052512902459
1856550 0.418730324387565
1856600 2.73813832659558
1856650 0.565015893765874
1856700 1.90195392383611
1856750 1.72893107015215
1856800 1.23447850378749
1856850 0.340319685897414
1856900 0.379188192352453
1856950 0.7112540241268
1857000 1.62552832041049
1857050 0.132396665151454
1857100 0.140349208533336
1857150 1.24148653990669
1857200 0.77762749139205
1857250 1.85068487788437
1857300 0.326015856005608
1857350 0.782699007829279
1857400 0.45840215084971
1857450 0.11716733077459
1857500 0.0503403658563121
1857550 0.198170281214502
1857600 2.2545284693486
1857650 0.136028709265496
1857700 0.0276133677616876
1857750 0.0457800315810726
1857800 0.102131153752757
1857850 0.140096621279361
1857900 0.515334121164869
1857950 0.574674203651573
1858000 0.437388513570106
1858050 0.23891847912413
1858100 0.855943809247005
1858150 1.01393379729176
1858200 3.73495653940099
1858250 0.118287621057677
1858300 0.322056479679632
1858350 0.584090190723425
1858400 0.179753937367504
1858450 0.0575224372489974
1858500 0.194904483831198
1858550 0.717916334001916
1858600 0.092790446820397
1858650 0.0344976394797206
1858700 0.0569710451398924
1858750 0.0436838047912822
1858800 1.44457540580353
1858850 0.165914358791817
1858900 0.247712485119278
1858950 1.44675155614533
1859000 0.502034923319127
1859050 2.95856304038403
1859100 0.126572105883359
1859150 0.625360588437526
1859200 0.593493592037811
1859250 0.793096555674763
1859300 0.399793687790609
1859350 1.34485783605899
1859400 0.815422779802762
1859450 0.0934077321944949
1859500 0.145689834230996
1859550 0.991739627698854
1859600 0.151810989144726
1859650 0.416233786585248
1859700 0.111510170604675
1859750 0.581750195255726
1859800 0.291107851028408
1859850 2.35689972983387
1859900 0.0345430188404381
1859950 0.079980605220093
1860000 0.236052523693189
1860050 3.55607789111942
1860100 2.44174173975758
1860150 0.0238442558871057
1860200 0.210928896054191
1860250 0.2132031483105
1860300 0.0259499403061513
1860350 0.231077860642246
1860400 1.25079319489063
1860450 3.6488416597242
1860500 3.05955673064858
1860550 0.271269714992433
1860600 0.371471991412072
1860650 0.0340140843693978
1860700 0.0321352414593974
1860750 0.0573391225673336
1860800 0.0217154715948422
1860850 0.0451224742704799
1860900 0.484278274834401
1860950 0.358897907497966
1861000 0.123485881366889
1861050 0.792475076327506
1861100 0.00744842799923831
1861150 0.00157121102918939
1861200 0.00825628346153175
1861250 0.0323920435803749
1861300 0.751298143013544
1861350 0.0671704421984796
1861400 0.0686047289035112
1861450 0.469543004768125
1861500 1.48242702896577
1861550 2.18339425631468
1861600 0.235602218715285
1861650 0.531266781778413
1861700 0.331374412990203
1861750 0.165321022907798
1861800 0.417903563542481
1861850 0.15220660117565
1861900 0.0839042526737576
1861950 0.293591385512599
1862000 0.753226673013182
1862050 0.0165840816616802
1862100 0.0192337781301224
1862150 0.192199269878801
1862200 1.32855409110482
1862250 0.160234662518744
1862300 0.288064208356771
1862350 0.515872062829089
1862400 0.348070970783674
1862450 0.655733881923316
1862500 3.61281508212685
1862550 0.520728470296819
1862600 0.120449661677848
1862650 0.291459032906969
1862700 0.252789359234517
1862750 0.155345393653205
1862800 0.334067286242442
1862850 0.248041991554863
1862900 3.34269888250904
1862950 0.187795018210428
1863000 0.172845232812387
1863050 1.23088666205834
1863100 0.0778012770485774
1863150 2.96557903037384
1863200 1.0443824833308
1863250 0.594892372381031
1863300 1.14903080988595
1863350 0.455959603751129
1863400 1.16257758380341
1863450 0.282939854836021
1863500 0.786347524841259
1863550 0.149070933997808
1863600 0.0551423985167911
1863650 3.34314878361262
1863700 0.174252589937521
1863750 1.75371114799609
1863800 0.583658859589154
1863850 1.03537122935839
1863900 0.602789142689032
1863950 0.350327673469733
1864000 0.956111596908791
1864050 0.475552018066562
1864100 0.663972920967525
1864150 0.477270189485004
1864200 0.848168233903694
1864250 0.14642210069157
1864300 0.0105260699027901
1864350 0.0272900843334658
1864400 0.484909791716665
1864450 0.613363624287563
1864500 0.155975480998726
1864550 0.938257157646616
1864600 0.654115427903672
1864650 0.569458741357243
1864700 0.0424711370318121
1864750 0.376030038499687
1864800 0.343889876955096
1864850 0.166187681697907
1864900 1.2412438470492
1864950 2.62554520867995
1865000 2.41751212620331
1865050 0.245698108750678
1865100 0.155960898871829
1865150 3.02026477989235
1865200 0.823554623238642
1865250 0.364822267745436
1865300 0.509425041629629
1865350 0.188610295512742
1865400 1.0729259775723
1865450 0.596784420774578
1865500 2.39805699569857
1865550 0.216342120466208
1865600 0.200124313473178
1865650 0.612219615119402
1865700 0.222051631284708
1865750 0.080503697117272
1865800 0.330983595363276
1865850 0.224872901063552
1865900 0.350738795475165
1865950 2.1247312387877
1866000 0.269465097856458
1866050 0.0812603444813631
1866100 0.360304462104924
1866150 0.585867857298204
1866200 1.93528568684271
1866250 0.842920355944665
1866300 0.23204103938739
1866350 0.0712003333369556
1866400 1.87686322697319
1866450 1.09519450054452
1866500 0.967128835391861
1866550 0.775288821652718
1866600 0.608428591918073
1866650 1.02671364735368
1866700 1.2923770486529
1866750 0.322937693829878
1866800 1.0369153058715
1866850 3.80742267247429
1866900 0.86641969533402
1866950 0.54679785778479
1867000 0.193649291936329
1867050 0.508741565692368
1867100 0.145479171142314
1867150 1.97764329121245
1867200 0.0564700960006824
1867250 0.279338205378766
1867300 0.446868548297741
1867350 0.365648845351429
1867400 0.171261981004702
1867450 0.151224852458222
1867500 0.0921030069296851
1867550 0.193532697759139
1867600 0.0572755286420116
1867650 0.318791239951817
1867700 0.152672933878647
1867750 0.0761483495324887
1867800 3.99704519173198
1867850 0.756932325359558
1867900 0.180331971358879
1867950 1.74011706869156
1868000 0.505601887582011
1868050 0.36921416848888
1868100 0.597463131716607
1868150 1.38289660017227
1868200 1.24592482468908
1868250 2.60686929932131
1868300 1.53909393818396
1868350 0.6271807359491
1868400 0.167072897621759
1868450 1.98934718588636
1868500 0.229601386803393
1868550 0.870671446656207
1868600 1.87071069463139
1868650 0.00777453272276002
1868700 0.0260940884752234
1868750 0.361086542562983
1868800 0.186393285048267
1868850 0.488125012633928
1868900 0.548325253455047
1868950 0.400351934000811
1869000 1.63335597734494
1869050 0.329288686374076
1869100 0.75637413274047
1869150 1.16442830424746
1869200 0.0876237485939133
1869250 0.0574448435870046
1869300 0.660529949128827
1869350 0.114031202549641
1869400 0.958695982549181
1869450 0.360064040362599
1869500 0.822652821011682
1869550 1.00952544872369
1869600 0.728345245278081
1869650 0.16547225323359
1869700 0.335509432388902
1869750 0.452260076743819
1869800 0.0553229410405402
1869850 0.0325514878008748
1869900 0.0890736518717174
1869950 0.150399961585664
1870000 0.344144545167552
1870050 0.332136826765706
1870100 1.8858719004359
1870150 0.18052619205466
1870200 -0.00463201281568206
1870250 0.00891475854923673
1870300 1.02512946939335
1870350 0.603094244323767
1870400 1.69975034070105
1870450 1.15851416954961
1870500 0.291862039476056
1870550 0.304633753790313
1870600 0.676574184097644
1870650 0.527045047505476
1870700 0.71080880224296
1870750 0.482974586039189
1870800 1.69965630801372
1870850 1.53683478630785
1870900 0.118303725356202
1870950 0.355740404418685
1871000 0.71640319336761
1871050 0.176410401690889
1871100 0.260280627544759
1871150 0.262108071559528
1871200 0.5895947963884
1871250 0.261688961445394
1871300 0.378850596822396
1871350 0.552292979713678
1871400 0.530136907562977
1871450 0.241877323637156
1871500 0.424306221288935
1871550 0.204346924961203
1871600 0.334925877051255
1871650 0.389053989430305
1871700 0.0145485556551866
1871750 0.0220492335114308
1871800 2.26407178683347
1871850 0.595395660728242
1871900 1.79121847783019
1871950 2.24628979154599
1872000 2.18173901797652
1872050 0.95616518688914
1872100 0.612504565526766
1872150 0.566547917690481
1872200 0.236215590149779
1872250 0.0810012319679132
1872300 0.0917088992763704
1872350 0.672041647425346
1872400 0.110665920954037
1872450 0.920100183916475
1872500 0.974534410489752
1872550 0.159704857454737
1872600 0.0525091929055668
1872650 0.169743854482981
1872700 0.386544079743867
1872750 0.193334936239221
1872800 0.0164416630397941
1872850 0.0565778148892783
1872900 0.0309829828705887
1872950 0.366125259741972
1873000 0.151408761761317
1873050 0.02607630380214
1873100 0.0824864517771004
1873150 0.171002674838537
1873200 0.282653029576621
1873250 0.225370198938543
1873300 0.100002846609976
1873350 0.0755481022412701
1873400 0.203161327602744
1873450 0.0338507959666375
1873500 0.00415394505839776
1873550 0.148609086490137
1873600 1.28163706351881
1873650 0.134236418147287
1873700 0.405850173628692
1873750 0.601049810733919
1873800 1.77511859204855
1873850 0.37383504366057
1873900 0.00352349219702078
1873950 -0.00881667048928945
1874000 0.252479655497896
1874050 0.201319494819469
1874100 0.482171963638531
1874150 0.093710729467748
1874200 1.81396871710777
1874250 0.0506502276156287
1874300 0.0869524792083005
1874350 0.36048730736172
1874400 0.37127728525071
1874450 0.238375093101837
1874500 1.13023099331417
1874550 0.670116533179404
1874600 0.178020923231922
1874650 0.0585773666363675
1874700 -0.00245830990239962
1874750 0.0735593498544183
1874800 0.168280090951011
1874850 0.00871873202399328
1874900 0.0577139386274203
1874950 0.196807724794363
1875000 0.0782178057938243
1875050 0.192599158580438
1875100 0.957386210322594
1875150 0.491170619672469
1875200 0.138740326057828
1875250 0.030106354051511
1875300 0.0805279541206212
1875350 0.160811765986304
1875400 0.160108584979858
1875450 0.457484800249537
1875500 0.481704035021266
1875550 0.279230982611605
1875600 0.479426033647544
1875650 1.46846418851043
1875700 0.0331282798422346
1875750 0.0771499582330392
1875800 0.0283422971416968
1875850 0.175831645344734
1875900 0.0475066211836783
1875950 0.0690964228862383
1876000 3.83901031869931
1876050 1.85622944204252
1876100 0.804792297686444
1876150 0.401162510152345
1876200 0.265842716942023
1876250 0.587378673853537
1876300 1.09144741088498
1876350 0.393801724522947
1876400 0.679991651998514
1876450 0.210363003918693
1876500 0.733464259409111
1876550 1.31325730514821
1876600 0.430896408479722
1876650 0.110892441829014
1876700 1.08576446707501
1876750 1.2239960432381
1876800 0.758954434456762
1876850 0.572827760402125
1876900 0.771754019142354
1876950 0.27309309043702
1877000 0.126677132028029
1877050 3.08559859077843
1877100 0.172747566434265
1877150 0.866422553212711
1877200 1.52757946646452
1877250 0.510122919813476
1877300 0.0251493645637835
1877350 0.0757407815693518
1877400 0.447590658870218
1877450 0.192200275630476
1877500 0.210857507686313
1877550 0.509085378159931
1877600 0.972405007965713
1877650 0.113014808564784
1877700 5.03400298185718
1877750 0.52490249582955
1877800 4.53636009936945
1877850 0.0754309820609576
1877900 2.13527411061771
1877950 0.245306968837004
1878000 0.576630659367514
1878050 0.0741154799760851
1878100 1.21162840129777
1878150 0.162632558289145
1878200 0.142687401058744
1878250 0.0402082461067881
1878300 0.162091890866186
1878350 0.64318837787477
1878400 0.634753463890501
1878450 0.791139126396516
1878500 1.16844725722352
1878550 4.70750878608621
1878600 1.16664185136297
1878650 0.168819336171912
1878700 0.111837082287834
1878750 0.0410670938714398
1878800 0.95249114356271
1878850 0.836357771655636
1878900 0.511796276039892
1878950 1.56284029794443
1879000 0.664251362442765
1879050 0.78994998526968
1879100 0.650896350885529
1879150 0.129520559609899
1879200 0.209338526685317
1879250 0.156605220688936
1879300 2.66509133236364
1879350 0.4368926925218
1879400 1.58216302458301
1879450 1.44550819852739
1879500 1.05091269211046
1879550 0.0315666337458599
1879600 0.175974927088982
1879650 0.103530599766323
1879700 0.423537616872144
1879750 0.207904135365365
1879800 0.482454134136065
1879850 2.56754494595662
1879900 2.08359508239486
1879950 0.354793393348591
1880000 0.68483067183091
1880050 0.5751471289679
1880100 0.106376714054298
1880150 0.482826382933776
1880200 1.91531248297919
1880250 0.282645478067985
1880300 0.788701755591874
1880350 2.72614817887812
1880400 0.90025707443493
1880450 0.0132345672396151
1880500 0.0263521877069316
1880550 0.0194411733331764
1880600 0.673883224247185
1880650 0.367893640088877
1880700 0.562336792269222
1880750 0.696847175074328
1880800 0.505016297102677
1880850 1.37226932284423
1880900 0.0745496913295023
1880950 0.0678311633083793
1881000 0.222492616179682
1881050 0.703352698911829
1881100 0.723088950649149
1881150 4.31831544671935
1881200 0.706514549952702
1881250 0.609970783147307
1881300 0.513864528114372
1881350 0.0803306918959706
1881400 3.65518044833151
1881450 0.949788631987407
1881500 0.92226105696678
1881550 0.85782633037142
1881600 0.258542769334321
1881650 0.826901656771755
1881700 0.56875278258688
1881750 1.07451262059094
1881800 0.575898987346309
1881850 1.4113191718646
1881900 0.319017417030345
1881950 1.13967502883984
1882000 0.198234751382996
1882050 1.46098489888509
1882100 0.406663853227952
1882150 1.581989027835
1882200 0.909700276768228
1882250 0.70893114781864
1882300 0.147927505945551
1882350 0.0352204125734719
1882400 1.16399217685886
1882450 0.868917471568689
1882500 0.270741744451626
1882550 0.274560993564951
1882600 0.194344221252764
1882650 0.64495496246657
1882700 1.29855989337159
1882750 2.07812300265286
1882800 1.50164308413759
1882850 0.0476290663075989
1882900 0.617941685755966
1882950 0.231446085894047
1883000 0.103620730261114
1883050 0.482618873989664
1883100 0.28273388767238
1883150 0.277519667463595
1883200 0.414934858042481
1883250 0.0744889998045591
1883300 0.484277249387407
1883350 0.203728526673938
1883400 0.950075675792628
1883450 1.546676786911
1883500 0.369676745901563
1883550 0.975641811021235
1883600 0.704900274721817
1883650 0.421432923475609
1883700 0.274826558111972
1883750 0.278603638230936
1883800 0.506227107286027
1883850 0.273386353473012
1883900 0.997131574311292
1883950 0.871590320661679
1884000 2.06942944344486
1884050 0.876417802421883
1884100 0.420728482051052
1884150 0.490156341738457
1884200 0.204617720059936
1884250 0.122160622835732
1884300 0.0870124359571414
1884350 1.11291772811027
1884400 0.230226461848531
1884450 0.137979627318358
1884500 0.190397919783637
1884550 0.36129183218051
1884600 0.923489702524961
1884650 0.173473981898951
1884700 0.0259780250744257
1884750 0.0188750432908999
1884800 0.0625046171274235
1884850 0.0283221441443041
1884900 0.148127274901769
1884950 2.84502026980767
1885000 1.25540740022074
1885050 0.0742879782274252
1885100 0.281003344469994
1885150 0.768962403745597
1885200 0.258971706205514
1885250 1.2818534216024
1885300 5.2022958998489
1885350 0.31311704452209
1885400 0.052609264852204
1885450 0.0256514000005252
1885500 2.85679499126544
1885550 0.303441932431038
1885600 1.19746755649735
1885650 5.68608416474073
1885700 2.68768774957812
1885750 0.149402567681737
1885800 0.316764416491083
1885850 1.71896610530757
1885900 0.809817145111176
1885950 1.27888925083954
1886000 2.09713426460561
1886050 1.08093237932626
1886100 0.617019801819111
1886150 0.544411799973132
1886200 0.293391862082971
1886250 0.771507251465059
1886300 0.510596423118754
1886350 0.650295055903473
1886400 0.403054843094774
1886450 0.163129068273676
1886500 0.404988473203598
1886550 4.73119325570947
1886600 1.2459335611144
1886650 0.270743567433342
1886700 0.354179902841336
1886750 2.28818379969432
1886800 2.19349709401315
1886850 1.23073129788587
1886900 2.52397168793531
1886950 0.826844469818357
1887000 1.84884326210305
1887050 0.268769406825856
1887100 0.20784688193268
1887150 0.0925670896373065
1887200 0.0244511424784594
1887250 1.37235412181871
1887300 0.274598959449485
1887350 0.124348792081978
1887400 0.251938335708861
1887450 0.105158161739689
1887500 0.210515588667848
1887550 0.250435684034438
1887600 1.49749569391798
1887650 0.642021674857859
1887700 0.394021654809015
1887750 1.84018633055498
1887800 0.983232902204968
1887850 0.216874753647349
1887900 0.096032535646152
1887950 0.108381714213898
1888000 0.301692987012644
1888050 0.0946825916828821
1888100 0.0525481479363168
1888150 0.19726756820285
1888200 0.482405421476691
1888250 0.425922594766822
1888300 0.365317804109018
1888350 0.318250391738586
1888400 0.904807043764585
1888450 0.161863418924593
1888500 0.198072163464373
1888550 0.296423531483715
1888600 0.0427861622300638
1888650 0.00358649574559192
1888700 0.0710919767766474
1888750 1.28428186429286
1888800 0.31164828732205
1888850 1.31965780576601
1888900 0.41811961253923
1888950 0.238272131820908
1889000 0.101479024022558
1889050 0.133028230648939
1889100 0.565513669557957
1889150 0.137862209132286
1889200 0.309778363381699
1889250 0.315681470922458
1889300 1.79484655228377
1889350 0.179951761244484
1889400 0.0333731963566643
1889450 2.63906617905452
1889500 0.00980229004208642
1889550 0.0795295763270374
1889600 0.370143269354732
1889650 0.360794380642925
1889700 0.17632580433396
1889750 0.461686276185591
1889800 0.569450422425891
1889850 0.733743260868019
1889900 0.0753755386165987
1889950 0.734054274632082
1890000 0.383211056336127
1890050 1.09993178508574
1890100 0.65960839337107
1890150 0.469201863974894
1890200 0.223494961312247
1890250 3.52447698218373
1890300 0.199409318183936
1890350 0.13482670137889
1890400 0.153324900221623
1890450 0.887153832328486
1890500 0.690904492792828
1890550 3.2961425553739
1890600 0.231741949363209
1890650 0.0654731764399096
1890700 0.474711982678053
1890750 0.728216599854664
1890800 0.479552359266707
1890850 0.699596403386947
1890900 1.08505124879937
1890950 0.0901348528433186
1891000 0.166691333421223
1891050 0.00768633880855568
1891100 0.0221371668641626
1891150 0.0622752599804566
1891200 0.026181505698929
1891250 0.346503270983921
1891300 0.434093628048841
1891350 0.4718668958188
1891400 0.617889976575495
1891450 0.736265879227764
1891500 0.0932136506415055
1891550 0.0647534417127033
1891600 0.184479590795452
1891650 0.114306789788373
1891700 -0.00459504615630559
1891750 -0.0043540679610011
1891800 0.0245148640147764
1891850 1.08541102298781
1891900 0.245800476508504
1891950 0.210732668230767
1892000 1.07750947946565
1892050 0.339827799928022
1892100 0.189989315079513
1892150 0.480050757261975
1892200 0.149291665767546
1892250 3.20801029760359
1892300 0.171834335003624
1892350 0.460010939944702
1892400 0.643054300206624
1892450 0.949255634737575
1892500 0.161567070807835
1892550 0.271637341931723
1892600 0.50416998222029
1892650 0.627081449698916
1892700 0.782071908268715
1892750 0.256425262933674
1892800 0.102195353295254
1892850 0.315907451398971
1892900 1.06987720806508
1892950 0.0565780548563155
1893000 1.37098614868335
1893050 0.449919518928897
1893100 2.00420507693904
1893150 1.32163367399431
1893200 0.425775650297575
1893250 0.338604506270775
1893300 0.139775157129579
1893350 1.20677971579992
1893400 0.815808311385152
1893450 0.706055419371935
1893500 0.484895557367684
1893550 0.351441565323557
1893600 0.813626863175327
1893650 1.61458359422817
1893700 0.32134005608138
1893750 0.154837915416118
1893800 0.0668056828255385
1893850 0.167764176556182
1893900 0.0540421255697288
1893950 0.0559437520930994
1894000 0.079081094510611
1894050 0.337633156376599
1894100 0.600477552492824
1894150 0.597369422812167
1894200 1.01274620298358
1894250 1.1427774246931
1894300 0.317889158999543
1894350 0.777053633741817
1894400 2.10044340372998
1894450 0.442760451459809
1894500 1.41098931356331
1894550 0.0297185006875627
1894600 0.271812151763608
1894650 0.0921644675402906
1894700 0.0752003086213492
