Step    PotEng
2495550 0.69035341616639
2495600 0.105008677708509
2495650 0.101674531340399
2495700 0.0181358663594232
2495750 0.00186147509924954
2495800 0.00186175367404053
2495850 0.00146763178085298
2495900 0.000630486700083813
2495950 0.00333378287862746
2496000 0.0808130060542781
2496050 0.277966281253547
2496100 0.0176850269579132
2496150 0.493337521929905
2496200 0.373229554095411
2496250 0.0459710961169122
2496300 0.0137950949975236
2496350 0.0398435871606774
2496400 0.000491715068294517
2496450 0.000757641226609138
2496500 1.18462196796218e-05
2496550 0.000662239512565565
2496600 0.0155083227913498
2496650 0.182530642653395
2496700 0.0492484368283596
2496750 0.0146006413306932
2496800 0.231429542087558
2496850 0.0205239334937522
2496900 0.00728481183474586
2496950 0.331937477717245
2497000 0.239422891516362
2497050 0.0863189006062556
2497100 0.364977184532421
2497150 0.177251345558683
2497200 0.0351238646228818
2497250 0.000957465638147745
2497300 0.00689339271935075
2497350 3.00684524063841
2497400 0.0353377887328757
2497450 0.0481825041329871
2497500 0.0481312290755472
2497550 0.021396234383201
2497600 0.00824781451834707
2497650 0.0679370304540413
2497700 0.0290314625536976
2497750 1.3122241348397
2497800 2.13790997032905
2497850 0.00455488391221897
2497900 0.00745943274573935
2497950 0.0176918315920097
2498000 1.94951472002561
2498050 0.0144415851893533
2498100 0.0128953441140804
2498150 0.000872524052621483
2498200 0.000929778916272695
2498250 0.0198254280943845
2498300 0.20232405150147
2498350 0.124441175121214
2498400 0.487313556194051
2498450 0.0202426297646651
2498500 0.0114511100128601
2498550 0.772424103292268
2498600 0.0720457897356239
2498650 0.141265747325746
2498700 0.247170276818482
2498750 0.0185190837968655
2498800 0.548230773215351
2498850 0.0568346747863609
2498900 0.100236817064793
2498950 0.346546811100991
2499000 0.0652027102692458
2499050 0.0369974753206645
2499100 2.0288384967459
2499150 0.117612008474581
2499200 0.0498396356743994
2499250 0.0530147764999345
2499300 0.188988805801287
2499350 0.0747812063833968
2499400 0.305040194331149
2499450 0.0717143692820991
2499500 0.217758901814335
2499550 0.451537552074463
2499600 0.0188431489948829
2499650 0.0480868189096723
2499700 0.133234563195627
2499750 1.13273391355712e-05
2499800 0.0428952205724322
2499850 0.288473917375963
2499900 0.0898006859164453
2499950 0.0823499743626131
2500000 0.00499091109796888
2500050 0.0190505480534083
2500100 0.0524838275432636
2500150 0.130292878954166
2500200 0.00286708727530973
2500250 0.00512357857439939
2500300 0.32970019690641
2500350 0.310418673103467
2500400 0.00462799725316812
2500450 0.00957401393263221
2500500 0.220456526808432
2500550 0.0525049006888791
2500600 0.474219587588222
2500650 0.322559201195657
2500700 0.0148390930925402
2500750 0.0140122113592018
2500800 0.0101873270408578
2500850 0.0218118249945603
2500900 0.0924405650453013
2500950 0.421537331987493
2501000 0.934095544710956
2501050 0.0303956981321631
2501100 0.366176533392964
2501150 0.0306776972407794
2501200 0.00297382585362822
2501250 0.0832115753466537
2501300 0.0794327639622495
2501350 1.26672603858941
2501400 0.0114960557957616
2501450 0.15655764593974
2501500 0.155100503368214
2501550 0.00308485903484981
2501600 0.0465243096407904
2501650 0.652333049791272
2501700 0.0309877150675433
2501750 0.0356334131641135
2501800 0.00518736020362318
2501850 0.0037220712029724
2501900 0.0518405821801035
2501950 0.30867899111004
2502000 0.00586314981425076
2502050 0.0138435258879201
2502100 0.0659930284530972
2502150 0.206181861841227
2502200 0.021623459494477
2502250 0.463842165958081
2502300 0.137228642675188
2502350 0.00834663381827824
2502400 0.0109790679398345
2502450 0.00863700908317691
2502500 1.81839826110422
2502550 0.0189217242264434
2502600 0.0352580549171117
2502650 0.553530956991051
2502700 0.00811342741117585
2502750 0.00763775853964363
2502800 0.0209952153008882
2502850 0.236643072267543
2502900 0.160985876176911
2502950 0.126083049239843
2503000 0.142698115549669
2503050 0.0400683634041308
2503100 0.010371981012678
2503150 0.0403878095583483
2503200 0.0174635857030033
2503250 4.3835386910265
2503300 0.623891320106432
2503350 0.0981309944644983
2503400 0.00558291870965722
2503450 0.00251652690465672
2503500 0.094988661213153
2503550 0.254055196563576
2503600 0.906861877872759
2503650 0.0254394644664824
2503700 0.779897736400917
2503750 0.130879186326055
2503800 0.0090236519560014
2503850 0.0680644696876589
2503900 0.124917591526667
2503950 0.379417159918608
2504000 0.0620070876133311
2504050 0.211946901867694
2504100 0.171723385977255
2504150 0.192423112693866
2504200 0.318160181456066
2504250 0.0302135728588351
2504300 0.0178356088477679
2504350 0.00697142869642877
2504400 0.012721921660141
2504450 0.0140416882379286
2504500 0.00293266818189689
2504550 0.000719619959898319
2504600 0.00293189225588506
2504650 0.00143196686215982
2504700 0.00507070690777949
2504750 0.00439705261561787
2504800 0.00422927947961987
2504850 0.00366225460089397
2504900 3.60637751737033
2504950 0.0161774279259485
2505000 0.00237135348354145
2505050 0.0326179030644008
2505100 0.0378371829660994
2505150 0.0186985664978913
2505200 0.165629946223849
2505250 0.0252289092625277
2505300 0.172408914596451
2505350 0.349127192208676
2505400 0.0460075903430346
2505450 0.0793515583163957
2505500 0.315607149423285
2505550 0.150216929764065
2505600 0.000584647962323561
2505650 0.0209694749336573
2505700 2.30505087132257
2505750 0.401926495734446
2505800 0.0976598126961775
2505850 0.0231260896717526
2505900 0.00403140428861794
2505950 0.000776839010034774
2506000 0.000171987206388439
2506050 0.0277322838366144
2506100 0.226964259600093
2506150 0.263891775749916
2506200 0.107103707205801
2506250 1.70525263900694
2506300 0.437323719675984
2506350 0.0238971395405058
2506400 0.0224108336518566
2506450 0.0339181574650245
2506500 0.197522978033282
2506550 0.0598993845795411
2506600 0.0173292896796449
2506650 0.0260637370288019
2506700 0.0453886567167656
2506750 0.0691483418547338
2506800 0.105011472292021
2506850 0.206905808977717
2506900 0.0179687424249635
2506950 0.0268363535526732
2507000 0.0150193080958696
2507050 0.973026964719414
2507100 0.071368657710759
2507150 0.0589665070684511
2507200 0.0374977168215382
2507250 0.0139876581387407
2507300 0.0384278383071164
2507350 0.110802006528582
2507400 0.21883496549261
2507450 0.126497659638255
2507500 0.0866043157281315
2507550 0.0280741289160284
2507600 0.00855251618100585
2507650 0.318879573279287
2507700 0.0657158040382552
2507750 0.0232055696771646
2507800 0.0456141641195543
2507850 0.00597588892122948
2507900 0.253044318585731
2507950 0.280489413162657
2508000 0.114985050347166
2508050 0.0393679645391772
2508100 0.0310140334857887
2508150 0.0931203116688883
2508200 0.0933221826639755
2508250 0.0291297996076065
2508300 0.077551345078229
2508350 0.615257716031899
2508400 0.0415170325280256
2508450 0.0189365537958816
2508500 0.00832883774447592
2508550 0.00340486037561212
2508600 0.000766019861266635
2508650 0.00242956470456177
2508700 0.00597753568762435
2508750 0.0115369921401199
2508800 1.12754088171762
2508850 0.0347592033641052
2508900 0.0011968115617644
2508950 0.0321350675947555
2509000 0.335490539399886
2509050 0.103283796813387
2509100 0.0687036866818177
2509150 0.135783640931445
2509200 0.069297510658545
2509250 0.0267641719604108
2509300 0.0230074714434548
2509350 0.025576498462258
2509400 0.0297036485608866
2509450 0.0798378455078218
2509500 0.209382145150031
2509550 0.206756663684877
2509600 0.109333667550481
2509650 0.211078433334268
2509700 0.0409411051688509
2509750 0.0144730428394007
2509800 0.350344027982743
2509850 0.0844672777577186
2509900 0.0110410396575433
2509950 0.0399565756392946
2510000 0.144390927828879
2510050 0.251032155507593
2510100 0.417060633671752
2510150 0.0370560079846984
2510200 0.123999882555517
2510250 0.153970517081966
2510300 0.0145719948348137
2510350 0.0211250787190942
2510400 0.0127436970699743
2510450 0.115278127798049
2510500 0.0572802981573485
2510550 0.00816490041665443
2510600 0.00828861194737806
2510650 0.0256640574071867
2510700 0.00240793991690021
2510750 0.00211279318448377
2510800 0.127587469145767
2510850 0.14787032193491
2510900 0.0191301370523977
2510950 0.0163291729224901
2511000 0.263875619471569
2511050 0.0497496539684106
2511100 0.0438113416254529
2511150 0.218839018145823
2511200 1.01770230694608
2511250 0.0846144418796615
2511300 0.184412225909057
2511350 0.230782706814365
2511400 0.531372689040838
2511450 0.0473052899589222
2511500 0.0143492306304022
2511550 0.0600843025912744
2511600 0.668177205119395
2511650 1.00960982702836
2511700 0.0476141672220232
2511750 0.00967996235577876
2511800 0.0625813150327609
2511850 4.9478764894421
2511900 0.00919306711190529
2511950 4.25972391755761
2512000 0.00461848525275122
2512050 0.123486397437188
2512100 0.426020830460535
2512150 2.00251802428358
2512200 0.0133439899585685
2512250 0.000406444364351
2512300 0.178504268311873
2512350 0.167467042959312
2512400 0.0185612776472014
2512450 0.00689608340148434
2512500 0.0356748654317967
2512550 0.0608017095794922
2512600 0.0433107895858288
2512650 0.0303729398922679
2512700 0.00798539779664695
2512750 0.0160468575168861
2512800 0.0192409999370393
2512850 0.144393657681717
2512900 0.0526650915392323
2512950 0.0443662989893851
2513000 2.18007709994568
2513050 0.00362327095605741
2513100 0.00124291306110834
2513150 0.00961028793804005
2513200 0.0973278705747036
2513250 2.16074891470596
2513300 0.076521544515922
2513350 0.491789614014451
2513400 0.532839131753571
2513450 1.19298794509631
2513500 0.004644581504622
2513550 0.000171814662102759
2513600 2.56074155874032e-05
2513650 0.00167642799773398
2513700 0.033275352788499
2513750 0.464252134121791
2513800 0.819325202099475
2513850 0.111101728718683
2513900 0.157127287340304
2513950 0.979862304511921
2514000 0.0616858975569295
2514050 0.974664732795403
2514100 0.041575800433121
2514150 0.160250650276552
2514200 0.0502411312627396
2514250 0.109953855637483
2514300 0.0042125795039863
2514350 0.379469663551918
2514400 0.02966577025618
2514450 0.0492032951404235
2514500 0.0476411710686353
2514550 0.0207178570813971
2514600 0.151693004166891
2514650 0.426652837644728
2514700 0.0286461077693031
2514750 0.0484409139518608
2514800 0.214078489087576
2514850 0.110314322233513
2514900 0.0396507613039526
2514950 0.205651373746394
2515000 0.0508194568310531
2515050 0.0178752994140399
2515100 0.0160399755814182
2515150 0.248145426376362
2515200 0.142715532004295
2515250 0.100020547980189
2515300 0.496985435951499
2515350 0.722463414020049
2515400 0.0999055903369375
2515450 0.0431694905443284
2515500 0.0362906838906274
2515550 0.0279737582449331
2515600 0.428016040790533
2515650 0.14995027642022
2515700 0.471171683273564
2515750 0.242991274646115
2515800 0.795686344593802
2515850 0.0126534840071972
2515900 0.190615279460299
2515950 0.369654238252576
2516000 0.042642791740351
2516050 0.0058165829907516
2516100 0.00945275435399575
2516150 0.00584198619775782
2516200 0.12079810085656
2516250 0.0603385158273897
2516300 1.49726571840699
2516350 0.0308179788362563
2516400 3.26346189701608
2516450 0.00380350228049389
2516500 0.07445637409423
2516550 0.044451228346157
2516600 0.0252678041393428
2516650 0.115065186526359
2516700 0.136963608261425
2516750 0.749477314606844
2516800 0.272241846827895
2516850 0.00385055888471643
2516900 0.00103849080953089
2516950 0.0441454378192444
2517000 0.549213563738955
2517050 0.0111248163496784
2517100 0.0116433722835796
2517150 1.90236320058449
2517200 0.212832437927487
2517250 2.4545553716282
2517300 0.04481480053078
2517350 0.0749446899559332
2517400 0.462616786631135
2517450 0.121722128651153
2517500 0.00251678707036488
2517550 0.0136085400439155
2517600 0.0154584588649206
2517650 0.0288647416943623
2517700 0.027627792939358
2517750 0.326449780396889
2517800 0.12473971194638
2517850 0.376236207915372
2517900 0.0566457491665312
2517950 0.0537236645441632
2518000 0.322558955022589
2518050 0.0723938232790091
2518100 0.0230149569680391
2518150 0.0807372971156772
2518200 0.209220391602856
2518250 0.0996343416517034
2518300 0.252540155926543
2518350 0.562538059734613
2518400 0.679133377757627
2518450 0.36938588513541
2518500 0.200334487262431
2518550 0.0600550935121579
2518600 0.0106409629572338
2518650 0.00226412555589707
2518700 0.0690315818386591
2518750 0.68197285270736
2518800 0.0899049923584442
2518850 0.298799578191872
2518900 0.0590862599517887
2518950 0.546030387730973
2519000 0.168273137864735
2519050 0.15071082521883
2519100 0.149524766537001
2519150 0.0827222448756438
2519200 0.17220051642779
2519250 0.0134777819363961
2519300 0.0376486329553409
2519350 0.201002685063868
2519400 0.5130850916624
2519450 0.00846739416379323
2519500 1.00309974841727
2519550 0.0140734547909739
2519600 0.0065929898327325
2519650 0.00268326988206569
2519700 0.00934249190752931
2519750 0.00765500354132808
2519800 0.10286604696023
2519850 0.24164021541972
2519900 0.00373064782091614
2519950 0.00253511896274904
2520000 0.00762945865317095
2520050 0.11354211211109
2520100 0.160665920194419
2520150 0.323955436480007
2520200 0.469868917495826
2520250 0.590754729980274
2520300 0.234860604338136
2520350 0.118899840883136
2520400 1.15151649342358
2520450 0.035232055001016
2520500 0.14218687805316
2520550 0.976261151583353
2520600 0.126021704775155
2520650 0.0705774468657933
2520700 0.0217638472820009
2520750 0.0188490200037343
2520800 0.0356124511991806
2520850 1.30292639512375
2520900 0.0312675957259998
2520950 0.00128566214311735
2521000 0.00277205627014734
2521050 0.0218598102949682
2521100 0.239432599992313
2521150 0.339867053157822
2521200 0.182174802243978
2521250 0.033001183446869
2521300 0.0778591319131788
2521350 0.277427797178907
2521400 0.118744733847198
2521450 0.0754519353019735
2521500 0.00433430829854602
2521550 0.00226146942760638
2521600 0.00515781178323491
2521650 0.160122524460894
2521700 0.202853494992096
2521750 0.0220714785281977
2521800 0.110526925730554
2521850 0.0322197052534862
2521900 0.00862098938170195
2521950 0.000360118177975884
2522000 0.000598616836277418
2522050 0.0028028096524536
2522100 0.0717592147393154
2522150 0.47877583640319
2522200 0.292662077305994
2522250 0.754305748023973
2522300 0.15411517640799
2522350 0.000947368629585296
2522400 0.00773894853405521
2522450 0.267523502949707
2522500 0.144140588370769
2522550 0.0962305358499507
2522600 0.0553329204193108
2522650 0.000486573622282277
2522700 0.00131792504106018
2522750 0.105693754705636
2522800 0.188490357151607
2522850 0.179741295032801
2522900 0.14017805785066
2522950 0.178975346071753
2523000 0.00693262432336653
2523050 0.000770143186650021
2523100 0.000836627576205371
2523150 0.00284620282571999
2523200 0.0349331999361987
2523250 0.386138789867056
2523300 0.0607432470031922
2523350 0.029189450271514
2523400 0.474892231352246
2523450 0.0367408808435234
2523500 0.00868617078284076
2523550 0.0168125039060314
2523600 0.00862558300012108
2523650 0.00288713709902383
2523700 0.0295636888992751
2523750 0.00882352273663789
2523800 0.00109590828108818
2523850 0.00266970074940808
2523900 0.0511169117233692
2523950 0.250316637242841
2524000 0.0138447805327703
2524050 0.702965373323489
2524100 0.149236204802459
2524150 0.136626690120214
2524200 0.0169399646211138
2524250 0.0211535687717868
2524300 1.01723741896071
2524350 0.151710973912063
2524400 0.688412791719175
2524450 0.0109803027254582
2524500 0.00018207292457401
2524550 0.00997253864365882
2524600 0.0476695838387057
2524650 0.38583740651684
2524700 0.153669861793015
2524750 0.033437140564001
2524800 0.222219451387008
2524850 0.156949988846278
2524900 0.0029463849783159
2524950 0.709365462793124
2525000 0.0892624872406384
2525050 0.314976219129142
2525100 0.122065929589519
2525150 0.0354170113968628
2525200 0.906570675218992
2525250 0.218930218034075
2525300 0.685046407971738
2525350 0.0201800578599
2525400 0.00104565683234938
2525450 0.0114429149445035
2525500 0.242243883405265
2525550 0.0558207417975116
2525600 0.00485606411368447
2525650 0.200675612483325
2525700 0.0485504293900464
2525750 0.0201854862527865
2525800 0.0311889210261845
2525850 0.22048917804481
2525900 0.0115709613641099
2525950 0.0026473681044282
2526000 0.0459041297964962
2526050 0.0669430076157851
2526100 0.034916365137112
2526150 0.533062580814351
2526200 0.00480749970003852
2526250 0.010689648530883
2526300 0.128269053648496
2526350 1.26135712321662
2526400 0.338497691345069
2526450 0.128921700109871
2526500 0.0783113114708993
2526550 0.0927493876632117
2526600 0.125659825202903
2526650 0.139283829566062
2526700 0.124696002971036
2526750 0.261817064344139
2526800 0.0318782382549293
2526850 0.178765684419467
2526900 0.0798006311005754
2526950 0.0251748200851531
2527000 1.1385262579078
2527050 0.00872529478095543
2527100 0.0493728416620638
2527150 1.02253969352229
2527200 0.0646119803244319
2527250 1.72928639714912
2527300 0.0558068037129827
2527350 0.0405705328000787
2527400 0.685705549295878
2527450 0.184128154615839
2527500 0.903935072750537
2527550 0.457561986535732
2527600 0.00416005185715306
2527650 0.00158163153139739
2527700 0.00131906400659149
2527750 0.0049848196947322
2527800 0.667025648273063
2527850 0.0120597819726926
2527900 0.0150233835633664
2527950 0.00443707684102287
2528000 0.00154555632425079
2528050 0.00246763593617543
2528100 0.0203604496019343
2528150 1.76881344665491
2528200 0.187660109810863
2528250 0.451782164149253
2528300 0.0886673539590949
2528350 0.342738591415274
2528400 0.0976801853519486
2528450 0.0650484827002606
2528500 0.019409395207036
2528550 0.111414509999015
2528600 0.277298767580333
2528650 0.100097710679556
2528700 0.884385549879673
2528750 0.00479148818040585
2528800 0.00291491004541188
2528850 0.000889792165242668
2528900 0.00844777987251009
2528950 0.0110189681101166
2529000 0.0103019637579683
2529050 0.109025338156754
2529100 0.0839006280383281
2529150 0.320857928991812
2529200 0.00504858893334571
2529250 0.0280315632034378
2529300 0.672195809693382
2529350 0.0816826455566129
2529400 0.00224845753488
2529450 0.0365685506393258
2529500 0.12749009929197
2529550 0.0223443293503202
2529600 0.0188619796713489
2529650 0.189727434281807
2529700 0.069918209515417
2529750 0.00949301466090809
2529800 0.0183110455958578
2529850 0.171229797635084
2529900 0.105022904731865
2529950 0.082549015009765
2530000 0.1064769309661
2530050 0.33240790577542
2530100 0.045467558678083
2530150 0.0622963789322197
2530200 0.331354683557101
2530250 0.154818830182972
2530300 0.262054812925127
2530350 0.0700339394789192
2530400 0.110989640114787
2530450 0.0380318157129667
2530500 0.00164463847242955
2530550 0.00307266253862477
2530600 0.0138414038269647
2530650 0.0189521720601293
2530700 0.124524549591823
2530750 0.22809160160285
2530800 0.942398540214905
2530850 0.770201904219943
2530900 0.0689266420534019
2530950 0.167488554239677
2531000 0.223153135634566
2531050 0.483855799708148
2531100 0.372119934725368
2531150 0.122205445067805
2531200 0.0208860080619792
2531250 0.173772467286872
2531300 0.0105019881508369
2531350 0.00827631662084503
2531400 0.711491488502917
2531450 0.092124453688475
2531500 0.0544501658834509
2531550 0.0247737967987382
2531600 0.644808732286907
2531650 0.73776444050218
2531700 3.97484016397063
2531750 0.0103261615526142
2531800 0.00424354848994719
2531850 0.00624469837327233
2531900 3.79877894763338
2531950 0.00330608935294781
2532000 0.00228666543838903
2532050 0.0986757561604292
2532100 0.581636870230017
2532150 0.163202325605175
2532200 0.123576908789395
2532250 0.0575650498486068
2532300 0.361246249009516
2532350 0.0145190741288167
2532400 0.0333276894121608
2532450 0.32014180905765
2532500 0.0656020782487365
2532550 2.00662371424204
2532600 0.0260476173023948
2532650 0.0124018180179891
2532700 -6.2000237894767e-05
2532750 0.0243359407166026
2532800 0.471818421638212
2532850 0.249002434382002
2532900 0.106893131806045
2532950 0.0456369243596198
2533000 0.0801450344418198
2533050 0.672794016477012
2533100 0.0569587874725571
2533150 0.647353007384312
2533200 0.0171921816257172
2533250 0.0184847683444603
2533300 0.0363385321464504
2533350 0.122302142574846
2533400 0.145563926253263
2533450 0.297587288301743
2533500 0.364055355159491
2533550 0.0827536750023803
2533600 0.624066351709623
2533650 0.085831011369602
2533700 0.0180539945471666
2533750 0.414205549090213
2533800 0.755832082429467
2533850 0.0553869909445586
2533900 0.0792397668105898
2533950 1.19025076902594
2534000 0.0424293304621402
2534050 0.0747458631634974
2534100 0.0186345440277968
2534150 0.937996345073841
2534200 0.146368643891397
2534250 0.199702243579479
2534300 0.0833954797672074
2534350 0.00714711019806792
2534400 0.0054132788735222
2534450 0.0273094995264642
2534500 0.0286481365825887
2534550 1.44121025741102
2534600 0.0381638004702778
2534650 0.590793039671136
2534700 0.0557257897922845
2534750 0.00330270908652556
2534800 0.00356462319614809
2534850 0.0427439184269103
2534900 0.356842055516238
2534950 0.0660025623947235
2535000 0.0304962127073887
2535050 1.21573598938278
2535100 2.34113793795379
2535150 0.0412739932923762
2535200 0.0374851707242745
2535250 0.226319461534378
2535300 0.0349590159318574
2535350 0.0278354258406174
2535400 0.0209556071216991
2535450 0.0222055865342187
2535500 1.26470015951519
2535550 0.0696858153602761
2535600 1.33413892746872
2535650 0.392420460945242
2535700 0.065251663772035
2535750 0.0999285766135717
2535800 0.481554045724347
2535850 0.26234530929369
2535900 0.307276157817984
2535950 0.75839219600818
2536000 0.00222741232984731
2536050 -0.000139773476559008
2536100 0.000532834741792842
2536150 0.0284649626099561
2536200 0.0526542844434213
2536250 0.0113459147634585
2536300 0.0250803405344896
2536350 1.39418965409672
2536400 0.00216294378151537
2536450 0.701299294649973
2536500 0.160516647083849
2536550 0.00906333575531419
2536600 0.124112085581945
2536650 0.31237551203262
2536700 0.379537501861378
2536750 0.00376021865879548
2536800 0.00467058586326046
2536850 0.665820844842125
2536900 0.156613049545774
2536950 0.0920922550766172
2537000 0.0341193074815831
2537050 0.021776219442432
2537100 2.91549367717441
2537150 0.00772146051375002
2537200 0.0813180611763498
2537250 0.778139834736714
2537300 0.030169432735948
2537350 0.0932755813135568
2537400 0.0104504102476215
2537450 2.10261711103691
2537500 0.192717046213404
2537550 0.112522806126694
2537600 0.0853540221564699
2537650 0.467566134293344
2537700 0.239045476880653
2537750 0.11619140062688
2537800 0.0260840922711011
2537850 0.160318476805655
2537900 0.0596526324316212
2537950 0.0228620208241902
2538000 0.0213050869859787
2538050 0.307663785128257
2538100 0.21028147919805
2538150 0.0396763615145072
2538200 0.0634798347980772
2538250 0.267053815473718
2538300 0.0391889672490923
2538350 0.0396420085632766
2538400 0.523430989258992
2538450 0.00920337610698416
2538500 0.221595409089485
2538550 0.233654210466288
2538600 0.0377746384379297
2538650 0.00096805676706587
2538700 0.026413928895084
2538750 0.714533066481835
2538800 0.0433847165383806
2538850 0.218642413185037
2538900 0.0941328573624316
2538950 0.0120235059688868
2539000 0.0149549572349874
2539050 0.00235077452812548
2539100 0.00737775960960107
2539150 0.0319752103911709
2539200 0.0129848840594854
2539250 0.137354984865678
2539300 0.108699886155401
2539350 0.0040743431032456
2539400 0.0520976932223665
2539450 0.10331772078662
2539500 0.0196643215348882
2539550 0.0187708993029783
2539600 0.0683576761676496
2539650 1.21961114435337
2539700 0.0634808043360437
2539750 0.17058129379983
2539800 0.0587821045382753
2539850 0.0131098204602173
2539900 0.0692881222995565
2539950 0.548163690605628
2540000 0.0822172906931361
2540050 0.134970755624167
2540100 0.0440181272496683
2540150 0.042161497124911
2540200 0.638327143003442
2540250 1.1228448805575
2540300 0.0777702555536817
2540350 0.148826842539954
2540400 0.0372977608725504
2540450 1.47239063015274
2540500 0.0296933916870105
2540550 0.000494781042713161
2540600 0.00053704702849942
2540650 0.000456390035106807
2540700 0.000368948055803472
2540750 0.000348640582187017
2540800 0.0518982172560545
2540850 0.822777862893879
2540900 0.0515792050139904
2540950 0.150675759288917
2541000 0.318355503091032
2541050 0.196745876255895
2541100 0.00924842675080577
2541150 0.0267769733973731
2541200 0.117429123416259
2541250 0.471037036846123
2541300 0.205151145041969
2541350 0.0103811330865408
2541400 0.000654700904082512
2541450 0.000865373329040958
2541500 0.000630238456768739
2541550 0.120563213230058
2541600 0.21469216485818
2541650 0.0197033734285633
2541700 0.335912551612109
2541750 0.127929639136481
2541800 0.0253907234091846
2541850 0.00868496727771983
2541900 0.000248541036996351
2541950 0.00418975186989755
2542000 0.00771033834417326
2542050 0.0127898175997076
2542100 0.0102719314442796
2542150 0.0274526295188153
2542200 0.232224238790188
2542250 0.398024211004988
2542300 0.151365882995061
2542350 0.863875421215682
2542400 1.00753011435397
2542450 0.0606720611087362
2542500 0.0359427714999173
2542550 0.120043855712533
2542600 0.809122323975838
2542650 0.443206739858052
2542700 0.0923489957433938
2542750 0.0428041525100648
2542800 0.30198330246399
2542850 0.0778696294044764
2542900 0.0502721900994447
2542950 0.0730237026888058
2543000 1.11570434083502
2543050 0.0765846513138727
2543100 1.01700549325805
2543150 0.0467033219720343
2543200 0.392397378145464
2543250 0.00283982071969747
2543300 0.00158361488692071
2543350 0.00189063701438478
2543400 0.0052176803428177
2543450 0.00643772571295852
2543500 0.91258394528407
2543550 0.0903732352958566
2543600 0.531534357494338
2543650 0.0818198900582394
2543700 0.0438432692726365
2543750 0.0465756249968278
2543800 0.05365307074929
2543850 0.0461973087855379
2543900 0.13587616580387
2543950 0.0849293940644385
2544000 0.0105018471291534
2544050 0.022214063541606
2544100 0.013584369368181
2544150 0.0183175815380858
2544200 0.0192271256945917
2544250 0.00793389093538713
2544300 0.0199348153568986
2544350 0.169591160368703
2544400 0.0670994032350515
2544450 1.03598956673569
2544500 0.00689111460575211
2544550 0.0047831816550124
2544600 0.00231919008627717
2544650 0.512066821805224
2544700 1.20033252554457
2544750 0.0358020996008578
2544800 0.886135874805931
2544850 0.036861729139243
2544900 0.146644033678017
2544950 0.0891208039877299
2545000 0.00545909879896433
2545050 0.0836258493954464
2545100 0.0729941280127394
2545150 0.0409476260240718
2545200 0.0800825823362896
2545250 0.756095943168322
2545300 0.105042529965305
2545350 0.0332280057837868
2545400 1.11827680759311
2545450 0.045091922581963
2545500 1.09101005608816
2545550 0.543117415333461
2545600 0.116503158339465
2545650 0.194277623078849
2545700 0.275249947826584
2545750 0.0557200264067464
2545800 0.147816596094051
2545850 0.378942430089103
2545900 0.105489434387993
2545950 0.06285412698121
2546000 0.0392706354941983
2546050 0.00911390137183112
2546100 0.0119693890043389
2546150 0.0152918047319084
2546200 0.0143527594556555
2546250 0.0472137434539039
2546300 0.0581875494248222
2546350 0.0716806386529344
2546400 0.023637493325618
2546450 0.498187305744146
2546500 0.252980262176312
2546550 0.196838167191931
2546600 0.209213277261148
2546650 0.366454451334128
2546700 0.145047400171721
2546750 0.00556842548780749
2546800 1.600838638232
2546850 0.0103821504097857
2546900 0.0126180330134161
2546950 0.657080083445774
2547000 0.0671532606377978
2547050 0.0238448049474722
2547100 0.00558227394167956
2547150 0.0690802323382868
2547200 0.15289142353529
2547250 0.122366739695931
2547300 0.0776008117211775
2547350 0.00148550282024169
2547400 0.479587760418408
2547450 0.0293832543612302
2547500 1.79907965177591
2547550 0.0332610443883116
2547600 0.00446702806454692
2547650 0.086709813888003
2547700 0.377446388915461
2547750 0.0673415021021786
2547800 0.117196709425956
2547850 0.0393933110345536
2547900 1.64152490254035
2547950 0.0463749931226096
2548000 0.00333417841010507
2548050 0.51466679516883
2548100 0.142318716456628
2548150 0.00346950586363931
2548200 0.0129813901265871
2548250 1.61798494044052
2548300 0.0251623183276516
2548350 0.594946285813691
2548400 0.115315958087082
2548450 0.0408234441507616
2548500 0.00151284367742805
2548550 0.00068121325671331
2548600 0.00725811511466355
2548650 0.0157144519184509
2548700 0.789412197350059
2548750 0.168131739344928
2548800 0.261387464715654
2548850 0.0197462350285442
2548900 0.0340537470396537
2548950 0.0931765851278889
2549000 0.0614940226854352
2549050 0.0256011496904045
2549100 0.312377822011175
2549150 0.154053165279982
2549200 0.0130533395411427
2549250 0.251209583084387
2549300 0.0912854620361016
2549350 0.0616769137279032
2549400 1.5461193237243
2549450 0.0481225339066348
2549500 0.0747847329522786
2549550 0.0309260246277561
2549600 1.14691529267848
2549650 0.0174353153477818
2549700 0.0797218227632562
2549750 0.466605652639367
2549800 0.0617907515868725
2549850 1.04111513137878
2549900 0.0386526611838326
2549950 0.0466444940227418
2550000 0.220477215866205
2550050 0.112111065644497
2550100 0.244760114541974
2550150 0.238579011756866
2550200 0.191862588634582
2550250 0.590239663051273
2550300 0.023586220593538
2550350 0.000726168260566566
2550400 0.000624871238424726
2550450 0.000249938307308287
2550500 -3.08605865516026e-05
2550550 -1.07435648302201e-05
2550600 0.00593651551184767
2550650 0.00613494302107799
2550700 0.00141446285607799
2550750 0.00713609603042671
2550800 0.203469637306402
2550850 0.469377838171402
2550900 0.0782231329161117
2550950 0.353048271154678
2551000 0.0218000642953247
2551050 0.00674944006165598
2551100 0.701515217383474
2551150 0.0636427997509885
