Step    PotEng
2056900 0.145829144701638
2056950 0.0220360939429859
2057000 0.00620597982115018
2057050 0.0169391921036463
2057100 0.0148409110915206
2057150 0.0130189668515852
2057200 0.282404209021289
2057250 0.771041159705783
2057300 1.08141276257804
2057350 0.632934790259603
2057400 0.140081044473458
2057450 0.0317355884912809
2057500 0.11009600642266
2057550 0.66291315929522
2057600 0.132477311614153
2057650 1.4207070819218
2057700 0.49727382351883
2057750 0.0610304646665346
2057800 0.417983094800686
2057850 0.0627254541261791
2057900 3.42164109092069
2057950 0.0451400338688294
2058000 0.167901575253311
2058050 1.13041226585808
2058100 0.550038001705018
2058150 0.0252876672306801
2058200 0.0528507439304067
2058250 0.396298613203871
2058300 0.289177522829311
2058350 0.107191945226603
2058400 0.0264994499009442
2058450 0.159942104985719
2058500 0.937305258160086
2058550 0.134502185059857
2058600 0.0576576440246543
2058650 0.00792424364672469
2058700 0.0885655624933399
2058750 0.232740282775417
2058800 0.00266115452182959
2058850 0.0101658797466831
2058900 0.0105248436925796
2058950 0.0859060269299013
2059000 0.343236053234615
2059050 0.137730379357305
2059100 1.43262624254173
2059150 1.00447296486672
2059200 0.206725855834811
2059250 1.21684109871813
2059300 0.033375019867199
2059350 0.685563637190111
2059400 1.23639623659127
2059450 0.172180092932814
2059500 0.364373986107771
2059550 0.05060217392568
2059600 0.0113672197583707
2059650 0.0441169062378489
2059700 0.080313534840477
2059750 0.0388548309629674
2059800 1.25990999572512
2059850 0.0706053407487406
2059900 1.49459042542232
2059950 0.238799651658016
2060000 0.0124202900551446
2060050 0.0351439290701031
2060100 0.0263698197286373
2060150 0.0156030990222334
2060200 3.35402141245736
2060250 0.0127371316490658
2060300 1.45284553782916
2060350 0.278081688822213
2060400 0.306875891520406
2060450 1.54532255168856
2060500 0.0529682490433377
2060550 0.166250842914788
2060600 0.164211370521412
2060650 0.459645968124711
2060700 0.620871252930058
2060750 0.117435552956662
2060800 0.0116274206807326
2060850 2.43989884658602
2060900 0.0450084213067125
2060950 3.2112718130446
2061000 0.0976940413739047
2061050 0.0703988873295965
2061100 0.67251166681643
2061150 0.0934160400689173
2061200 0.753697794080747
2061250 0.00764086150213168
2061300 0.126572282571267
2061350 0.533658348652685
2061400 0.132327909069576
2061450 0.110200712366395
2061500 0.329449275505024
2061550 0.666769902718502
2061600 0.225921343513569
2061650 0.174863915398896
2061700 0.370983663796084
2061750 0.806561598446379
2061800 0.448877817840121
2061850 0.671727835224432
2061900 0.800762038696561
2061950 0.0867193939853927
2062000 0.0217256642800033
2062050 0.0444512988300355
2062100 0.265895766152283
2062150 0.312345541762603
2062200 0.0385260749066041
2062250 0.0548895205798146
2062300 0.387003336379386
2062350 2.48250487681877
2062400 0.312394593754787
2062450 0.0511053249493007
2062500 0.606837390130685
2062550 0.423790454681298
2062600 0.261570040400997
2062650 0.126538306331327
2062700 0.197404307857918
2062750 0.384917112960054
2062800 0.0449749524524312
2062850 0.0302153691459779
2062900 0.129248514230809
2062950 0.819951899680288
2063000 1.34964572470703
2063050 0.93873178471306
2063100 0.181746096695154
2063150 0.748330855928608
2063200 0.356316471713679
2063250 0.284465867278494
2063300 0.149977045894387
2063350 0.11488461864513
2063400 1.10938742862614
2063450 0.819701933651937
2063500 0.379664936226863
2063550 0.00240192964630873
2063600 0.104165212083366
2063650 0.164902041497946
2063700 0.0147019505539037
2063750 0.0293250840340754
2063800 0.0473782031933913
2063850 0.153913734682204
2063900 0.0864162818688574
2063950 0.0783641648510923
2064000 1.16755812910152
2064050 2.20884528973681
2064100 0.898075654925712
2064150 0.12651204580994
2064200 0.121296864643876
2064250 0.2034030671374
2064300 0.830417364936904
2064350 0.0938577744021797
2064400 0.267146662962037
2064450 0.24594620029407
2064500 0.362267591415448
2064550 0.823131370179432
2064600 0.0805851612821377
2064650 0.103126721630807
2064700 0.468170507121021
2064750 0.142235676691144
2064800 0.884166862063746
2064850 0.205929382258311
2064900 0.347859366981496
2064950 0.205683230024097
2065000 0.0725188845461251
2065050 2.6592754551126
2065100 0.0749607357129644
2065150 0.614755814284233
2065200 0.155985354296623
2065250 0.232050121118624
2065300 0.289912008473991
2065350 0.428224207778513
2065400 1.6545898021532
2065450 1.83738109419597
2065500 0.187770280324475
2065550 0.11020597514732
2065600 0.0106054306395857
2065650 0.0129313431518346
2065700 0.0242066765370025
2065750 0.326585012145509
2065800 0.110630145041741
2065850 1.240303722894
2065900 0.948083682253627
2065950 0.269880560705206
2066000 2.30404313171738
2066050 1.64849640017203
2066100 0.974933723243699
2066150 0.245669998810178
2066200 0.106503483160125
2066250 0.0709556537020593
2066300 1.57261054248736
2066350 0.0525058764724038
2066400 0.600444498294363
2066450 3.31872547512424
2066500 0.337633560102262
2066550 0.435502242065325
2066600 0.00547985829229514
2066650 0.253342129933556
2066700 0.184329332747347
2066750 0.505309167107344
2066800 0.160278953273605
2066850 0.0292205309333
2066900 -0.000459696312825751
2066950 0.465678547839014
2067000 0.131651761692285
2067050 0.0290112896140171
2067100 3.32542347731057
2067150 0.50482571642083
2067200 0.10347663518852
2067250 0.128077462942522
2067300 0.077966175183552
2067350 0.383915379235769
2067400 0.665686128783122
2067450 1.98726315987049
2067500 0.412439167669445
2067550 0.49645752368443
2067600 0.229926580064983
2067650 0.0319439065695212
2067700 0.671046706320488
2067750 0.430817700505046
2067800 0.521594950691243
2067850 0.169113265550466
2067900 0.250316721466871
2067950 0.109539335563019
2068000 0.691781331851987
2068050 0.238390446258026
2068100 0.597379300787529
2068150 0.204237011319644
2068200 1.65227080182174
2068250 0.27282946343607
2068300 0.0364979368114986
2068350 0.178788204101113
2068400 0.2345558949604
2068450 0.63375874010356
2068500 0.242298016616078
2068550 1.84171737804328
2068600 0.315207437806077
2068650 0.0752231559888862
2068700 0.0566013302242988
2068750 0.0134130398967284
2068800 0.0190954722564291
2068850 0.733637911169683
2068900 0.0342253283852476
2068950 0.0276951304376544
2069000 0.073537053138921
2069050 0.434509705940493
2069100 0.28129075988901
2069150 0.11515906442648
2069200 2.40227203606153
2069250 0.0879323836699024
2069300 0.483262626253816
2069350 1.02402400022721
2069400 0.132880360490146
2069450 0.076068918625937
2069500 0.896263709933365
2069550 0.392607792203888
2069600 0.0713580761046011
2069650 0.0493949335110114
2069700 0.011295680796821
2069750 0.0337522557864121
2069800 0.589618135369648
2069850 0.0533912449267386
2069900 0.290186133216472
2069950 0.182199493765317
2070000 0.1226770858587
2070050 0.552694240984855
2070100 0.445691237577135
2070150 0.151153665615789
2070200 0.355254527867247
2070250 0.710698278677735
2070300 0.212675597341302
2070350 0.409704988213473
2070400 1.29297292613901
2070450 0.853675751042724
2070500 0.274881864236985
2070550 0.641850855394
2070600 0.24080977331744
2070650 6.28304315988488
2070700 0.185698384247019
2070750 0.341783369549178
2070800 1.8852737471719
2070850 0.196363734530632
2070900 0.0828036204589511
2070950 0.0393293884955078
2071000 0.153009029926693
2071050 0.091690076214455
2071100 0.0208471596709428
2071150 1.17676806734712
2071200 0.394458068420239
2071250 0.199532541251032
2071300 0.00788297668035623
2071350 2.20625741644012
2071400 0.129095885835028
2071450 0.692373098932614
2071500 0.379848978981321
2071550 0.0688846709156651
2071600 0.0904061590338801
2071650 0.0343319827507377
2071700 0.131773436826182
2071750 0.114657643052316
2071800 0.300140737798483
2071850 0.104246302369362
2071900 0.376219574779174
2071950 0.387236018375854
2072000 0.214535384765176
2072050 0.298790009541263
2072100 0.846503242431439
2072150 0.449537799381319
2072200 0.926540254376732
2072250 2.35540920768659
2072300 1.28195826039005
2072350 0.0138890152340647
2072400 -0.000404795377724205
2072450 0.0116310901255647
2072500 2.37855302830407
2072550 0.20211785959348
2072600 3.68999541599507
2072650 0.183560167924412
2072700 0.129416509265351
2072750 0.106299047266943
2072800 0.426594435778583
2072850 0.338596775694347
2072900 0.0392259077439538
2072950 0.209293067323664
2073000 0.108365421767539
2073050 1.85963244781642
2073100 0.458495959201998
2073150 0.428464606346765
2073200 0.172549604409512
2073250 0.129388241254809
2073300 0.18611428655774
2073350 0.135842775270687
2073400 0.15259237864093
2073450 0.114886101678989
2073500 0.070718727873882
2073550 0.609149613179438
2073600 0.465778665211109
2073650 0.0972050903949221
2073700 0.713500496398228
2073750 0.0570565102843952
2073800 0.596531296292289
2073850 0.439122801730851
2073900 0.166126278487156
2073950 0.0809011400049258
2074000 0.539043581672806
2074050 0.440415972946581
2074100 0.0769949904540339
2074150 0.0412116731799869
2074200 0.245673108114842
2074250 1.89655118209566
2074300 0.774053048996156
2074350 1.01131627957855
2074400 0.159148556104026
2074450 0.0294599854528855
2074500 0.0591938641131159
2074550 0.286424909776969
2074600 0.879156617511679
2074650 0.798423304068381
2074700 0.0303360877032599
2074750 0.0987904911372491
2074800 0.705383140444021
2074850 0.117147771903175
2074900 0.10715543276552
2074950 0.613347096954559
2075000 0.085030067423629
2075050 0.609194280108079
2075100 0.217974878874533
2075150 0.0499075885979945
2075200 0.107912897249433
2075250 0.429013066498015
2075300 0.554381080626277
2075350 1.17603983042886
2075400 0.289848007504192
2075450 0.0791477023362016
2075500 0.101731652030309
2075550 0.699622873213601
2075600 0.156771114994612
2075650 0.912441707919381
2075700 0.212354379424629
2075750 0.0310255104942339
2075800 0.551679253646316
2075850 0.139177096733286
2075900 0.118215440568005
2075950 0.328435907580924
2076000 0.077092161348051
2076050 0.0535954668269645
2076100 0.125431235938419
2076150 0.127924638906911
2076200 0.111556982502784
2076250 0.0112593326772471
2076300 0.152269852507098
2076350 0.693032274527909
2076400 0.459590008666216
2076450 0.218887481488868
2076500 0.0101052794811195
2076550 0.0428706144732206
2076600 1.89022437345919
2076650 0.098530400109973
2076700 1.14058793522508
2076750 0.211291831679166
2076800 0.863809564373161
2076850 0.614685648928057
2076900 0.0673136283113104
2076950 0.0089660129242169
2077000 0.304187693711697
2077050 0.390824985146889
2077100 0.0732234720599702
2077150 0.171821670175417
2077200 0.565293477281988
2077250 0.88390373660156
2077300 0.155944683727929
2077350 0.229492660309384
2077400 0.0304077495272889
2077450 0.0588892740348278
2077500 0.625066708841612
2077550 0.187852516292344
2077600 2.91259817869371
2077650 0.101575655611616
2077700 2.19586023918299
2077750 0.0095609474984512
2077800 0.00385231954749747
2077850 1.00157221499739
2077900 0.0639049112249917
2077950 1.01796598194053
2078000 0.179460654734755
2078050 0.193979972219257
2078100 0.00388333183608023
2078150 0.877997665120027
2078200 0.0423621862452455
2078250 0.414276965793672
2078300 0.176923897160347
2078350 0.0104245128306117
2078400 0.00344686385342782
2078450 0.00643686106881148
2078500 0.000981180582778143
2078550 -0.00149640519529453
2078600 -0.000681797494719547
2078650 0.0675189538646484
2078700 0.397642373649446
2078750 0.131764269359399
2078800 0.577106787822764
2078850 0.653733363390527
2078900 0.0767819742417034
2078950 0.0652346522669964
2079000 0.208190273394374
2079050 0.666859381621019
2079100 0.012692411489964
2079150 0.00829103486032961
2079200 -0.00168700925915271
2079250 0.00269200360793208
2079300 0.0246093675112235
2079350 0.206699248696017
2079400 0.115440060826676
2079450 0.00535368087566988
2079500 0.00178093730805905
2079550 0.0959461974971716
2079600 0.121451265125774
2079650 0.106559000530486
2079700 0.511959971491824
2079750 0.197901428290889
2079800 1.53766809754303
2079850 0.0965341249662938
2079900 0.582920855983189
2079950 0.621892890975976
2080000 0.835949094274605
2080050 0.655793419390223
2080100 1.27057391089685
2080150 0.243439320622635
2080200 0.186544521201455
2080250 0.0481623186356242
2080300 0.193108016788312
2080350 1.28759464895684
2080400 0.16452718533936
2080450 0.693780531033596
2080500 0.20196851245929
2080550 0.04998062829859
2080600 1.89031550258202
2080650 0.0930121182637781
2080700 0.568525899236788
2080750 0.322068173874698
2080800 1.56066785987572
2080850 0.465586821083081
2080900 0.212250098034499
2080950 0.437154208206077
2081000 1.06441086141757
2081050 0.162627839912702
2081100 0.958291621294863
2081150 0.215962507757938
2081200 0.365498514937011
2081250 0.762105946902517
2081300 0.461351886516028
2081350 0.265743461393158
2081400 0.474969236870548
2081450 0.266991099208062
2081500 0.0823593754294322
2081550 0.247586269513932
2081600 1.30785055695334
2081650 0.139032840400612
2081700 0.747774224190734
2081750 0.0537860426118706
2081800 0.0236945189960035
2081850 0.00221670151368862
2081900 0.0112295824690909
2081950 0.0374675162549779
2082000 0.0829959887896079
2082050 0.792651994201437
2082100 0.673284018316402
2082150 0.242336289186389
2082200 0.441597128853714
2082250 0.471471074625494
2082300 0.0644458154347442
2082350 0.324950359473494
2082400 0.124786023937918
2082450 0.198744044712168
2082500 0.115552074640258
2082550 0.403748861190405
2082600 0.381694703742644
2082650 1.28538556129319
2082700 0.0155671872347182
2082750 0.96616498843856
2082800 0.327664539602897
2082850 0.353437781084109
2082900 0.259160033565293
2082950 0.213272688975185
2083000 0.271411124156734
2083050 0.079911103598862
2083100 0.0936637798338644
2083150 0.792550694780687
2083200 0.288613734960357
2083250 0.292897295016942
2083300 0.102784838403753
2083350 0.00641854648600586
2083400 1.46528822510755
2083450 0.163266395885538
2083500 1.469041602212
2083550 0.164020193536502
2083600 0.124735489338784
2083650 0.0459973838465362
2083700 1.8020836355459
2083750 0.0248763344137879
2083800 0.084726902435356
2083850 0.0593989636459061
2083900 1.00779568627231
2083950 0.355530281951246
2084000 0.0474521653058373
2084050 0.399416414397383
2084100 0.152224674700418
2084150 0.323696126450241
2084200 0.532433218836094
2084250 0.0740307225366881
2084300 0.0835452614341117
2084350 0.154444609617371
2084400 0.533805529072351
2084450 0.387301830567176
2084500 0.215461945436479
2084550 0.0556231870946423
2084600 0.108211862472657
2084650 0.0233092076308057
2084700 0.158617208504283
2084750 0.399222719451649
2084800 0.0449225779918534
2084850 0.231891782416552
2084900 0.12046560336972
2084950 0.436640803571285
2085000 0.253486864042619
2085050 1.4167276352422
2085100 0.0365720708843705
2085150 0.00891702744767794
2085200 0.0885322559802236
2085250 0.398882755316858
2085300 0.0871870509197451
2085350 0.188314795760429
2085400 0.665749698293199
2085450 0.442030308729161
2085500 0.0135522815521943
2085550 -0.00198776958071622
2085600 0.0134606647591893
2085650 1.31799249606543
2085700 0.0936377784305022
2085750 0.0412661701373948
2085800 0.355743572758488
2085850 0.11725156819154
2085900 0.00149038236486949
2085950 0.00468796473611203
2086000 0.00580512881613126
2086050 0.0178090670830602
2086100 0.0660879160626948
2086150 0.878614297931906
2086200 0.13203113515209
2086250 0.0917175178690682
2086300 0.723784020154309
2086350 0.0206525709073593
2086400 0.00118662142260606
2086450 0.0234790571271095
2086500 0.121165942769655
2086550 0.606546627712357
2086600 0.0852053665631889
2086650 0.184198757630492
2086700 0.0377779949017845
2086750 0.0737690544815389
2086800 0.37909369263638
2086850 0.502989627503357
2086900 0.419597040126128
2086950 1.48101853409438
2087000 2.55627772721491
2087050 0.703451717576345
2087100 0.77011614533889
2087150 0.0654349338016297
2087200 0.0858011888029017
2087250 0.946936097353265
2087300 0.0483917557642179
2087350 0.0205471505092819
2087400 0.10586705893716
2087450 0.228909673907048
2087500 0.461257653981508
2087550 0.722660691839201
2087600 0.0576424032691131
2087650 0.021030734883304
2087700 0.166722708416673
2087750 1.52492872725347
2087800 0.0664416407565751
2087850 0.239032062966185
2087900 0.307417626839643
2087950 0.0754297781628126
2088000 0.1190326077417
2088050 0.438882799545232
2088100 0.377301828802075
2088150 0.2668885636389
2088200 0.161467741295503
2088250 0.0619231293973756
2088300 0.152493460265356
2088350 0.343009363796195
2088400 0.155058124605909
2088450 0.0977480463773495
2088500 0.959306822414547
2088550 0.223766263929938
2088600 0.108343253695018
2088650 1.44845385946327
2088700 1.00792121722681
2088750 0.0181706501347678
2088800 0.0203990753042155
2088850 2.01257170020544
2088900 0.0195802406570857
2088950 0.0034151973384697
2089000 2.68908818997143
2089050 0.00599421238697166
2089100 0.00658121259668046
2089150 0.0286333408856142
2089200 0.0197436405521854
2089250 0.535493978038685
2089300 1.05192079882039
2089350 0.640744586253386
2089400 0.277087216769649
2089450 0.0370404595560155
2089500 0.0939506262084973
2089550 1.12233562898114
2089600 0.4494068833262
2089650 0.118058893151973
2089700 0.318135192237642
2089750 0.539766719446986
2089800 0.123789292617049
2089850 0.163727168538038
2089900 0.24429850931886
2089950 0.198390054684363
2090000 0.0537620486496604
2090050 0.184100819440312
2090100 0.507893164530654
2090150 0.756378730917284
2090200 0.0577627534184657
2090250 0.0196292163947193
2090300 0.216410629471684
2090350 0.386764316679979
2090400 0.439750716842858
2090450 0.368464068204326
2090500 0.210007917492125
2090550 0.179501460349639
2090600 0.0507837107723623
2090650 0.0354549069991497
2090700 0.0731214082902983
2090750 0.549994517539329
2090800 0.878157757864372
2090850 0.761096752019588
2090900 0.0829588432891886
2090950 0.762099430107161
2091000 0.0799909021948483
2091050 0.0774260962159392
2091100 0.0798285599222351
2091150 4.07196833466603
2091200 0.0872822074783606
2091250 0.0261387138711138
2091300 0.572574908464834
2091350 0.409303990020802
2091400 0.289200104272964
2091450 1.78812275804917
2091500 0.646748812803438
2091550 0.0428461759792636
2091600 0.183267987425012
2091650 0.622960415737886
2091700 0.515915284565532
2091750 0.572051028370605
2091800 0.0423452252375972
2091850 0.0608916015197634
2091900 0.058369741047043
2091950 0.291057213600312
2092000 0.279123199115093
2092050 0.596563143595397
2092100 1.55692706323133
2092150 0.54483847306121
2092200 0.31614977557588
2092250 0.651421675505378
2092300 0.0801040742973266
2092350 0.100238306254904
2092400 1.95475121487976
2092450 2.98207121191122
2092500 0.0982657450361931
2092550 0.0449749186622329
2092600 0.0783706796027003
2092650 0.305391434004868
2092700 0.473528959720571
2092750 0.380873605123351
2092800 0.0120878907742334
2092850 0.078215848396628
2092900 0.299564237395244
2092950 0.403441780446453
2093000 0.603618104357424
2093050 0.786664843500805
2093100 0.160564537378725
2093150 0.00708479667332949
2093200 0.0410511342348256
2093250 0.0770261561518367
2093300 0.165292150350712
2093350 0.0282304859111079
2093400 0.315018162461115
2093450 0.643628540062102
2093500 0.0470954060490853
2093550 1.00276549870224
2093600 0.216677269982168
2093650 0.406903299998124
2093700 0.176280926122635
2093750 0.0462397364590235
2093800 0.102008650578868
2093850 0.208130356194397
2093900 2.4170843373009
2093950 0.273740614188329
2094000 0.215749911838576
2094050 0.241968002082249
2094100 0.695106943807695
2094150 0.560250585973723
2094200 0.0645817391360061
2094250 0.201488036722182
2094300 0.719351221097195
2094350 0.873360710731383
2094400 0.242978189955986
2094450 0.262946075113034
2094500 0.216319922131086
2094550 1.46331711720146
2094600 1.17699612208381
2094650 0.0562300867406845
2094700 0.0252996129581627
2094750 0.744997925110928
2094800 0.255105507365487
2094850 0.0335368935938878
2094900 0.0858725702773644
2094950 0.969301892725919
2095000 0.457741498634656
2095050 0.116555098245457
2095100 1.25793197728137
2095150 1.19201392027464
2095200 0.025774033039306
2095250 0.310329759037793
2095300 0.0691621616663937
2095350 0.0370847160863703
2095400 0.168749004777009
2095450 0.0173966392948913
2095500 0.0376075080260329
2095550 0.0271566482689318
2095600 0.057946177567388
2095650 0.939950947313878
2095700 0.0844130798659557
2095750 0.0254774583140054
2095800 0.0191140940230992
2095850 0.0101460744564803
2095900 0.166870315981203
2095950 0.0630963057497105
2096000 1.02814339041211
2096050 0.785487580007787
2096100 0.150666364444934
2096150 0.30613873968483
2096200 0.638023828561022
2096250 0.164147835654085
2096300 0.191968232272031
2096350 0.481239306200859
2096400 0.0472897700090491
2096450 1.56506199353138
2096500 0.0463423061348339
2096550 0.149712929789996
2096600 0.662750669627132
2096650 0.216979209861975
2096700 0.0375063843771391
2096750 0.0341389029549842
2096800 0.0576741442785673
2096850 0.340099365734422
2096900 0.318046123428769
2096950 0.0897547551607719
2097000 0.0411473970522976
2097050 0.876504218517214
2097100 0.779837612373328
2097150 0.205570392604553
2097200 0.0778145729181067
2097250 0.0651699196806488
2097300 0.919878594331035
2097350 0.102631193927677
2097400 0.0271142741299151
2097450 0.0436734092449928
2097500 0.0200170370697429
2097550 0.0198790345512352
2097600 0.0506848952088248
2097650 0.174325216218217
2097700 0.299159466267797
2097750 0.236172021753813
2097800 0.113940002658888
2097850 0.797343900318679
2097900 0.495176577182671
2097950 0.383793149954351
2098000 0.154403276647196
2098050 0.367327802572198
2098100 0.451730427654297
2098150 0.570453007644788
2098200 0.993972198260211
2098250 0.0309355832231377
2098300 0.00600214897182166
2098350 0.0274951668466983
2098400 0.638254251667972
2098450 2.53117326878053
2098500 0.0884627788398255
2098550 0.000662233308496152
2098600 0.0124781909242124
2098650 0.371570283392391
2098700 0.499320061853972
2098750 0.825597129700313
2098800 0.0736954281131589
2098850 0.824474737304283
2098900 0.297319923456966
2098950 0.362889705124708
2099000 0.204414852289792
2099050 0.463678274902163
2099100 0.822902331423702
2099150 0.862999302626688
2099200 0.17372208620713
2099250 0.256925846664674
2099300 0.058224639116359
2099350 0.070160377113968
2099400 0.0380094702008263
2099450 0.0570345068242391
2099500 0.0385791278501942
2099550 0.155024332680705
2099600 0.596384452354014
2099650 0.326644418749921
2099700 0.00344441809053861
2099750 0.469434241314629
2099800 1.44697163737192
2099850 2.12917332777984
2099900 0.954816097468254
2099950 0.236385181147478
2100000 0.0204614461039395
2100050 0.200697536744795
2100100 2.82382219486275
2100150 0.528812226083189
2100200 0.269243523551972
2100250 0.556381661312997
2100300 0.134676642487166
2100350 0.0481838854115139
2100400 0.274360035852572
2100450 0.501507431879088
2100500 0.13182465688516
2100550 0.133616839550682
2100600 1.53805263877138
2100650 0.241649612437512
2100700 0.107613087032895
2100750 0.0124260143243578
2100800 0.41214880464868
2100850 0.361737460319031
2100900 0.00641055948624811
2100950 0.00342851637544919
2101000 1.82773089534442
2101050 0.0265593445367325
2101100 0.435267795391218
2101150 0.0257660531470145
2101200 2.30218834040446
2101250 1.92697359010802
2101300 0.156890979307033
2101350 1.35608592135025
2101400 0.780101292218241
2101450 0.567806948855829
2101500 0.0997184533569064
2101550 0.402350414434937
2101600 0.156243663873784
2101650 0.407955530549015
2101700 0.109584780348589
2101750 0.00761211052154436
2101800 0.0289366525482953
2101850 0.244796619481091
2101900 0.00753421769109284
2101950 0.035835550222301
2102000 0.591884629965399
2102050 0.666669159360076
2102100 0.155544351259626
2102150 0.914675347564259
2102200 0.24705793117568
2102250 0.0780470486000011
2102300 0.912593769303649
2102350 0.644482991620001
2102400 0.167055679119842
2102450 0.298974492510942
2102500 0.721201671578398
2102550 0.766264067082827
2102600 0.13999413806589
2102650 1.25943468572781
2102700 1.57028775194929
2102750 0.201829822137232
2102800 0.102382247740889
2102850 0.146577729907015
2102900 0.522891219427685
2102950 0.114551314941518
2103000 0.111465178065199
2103050 0.22049402754716
2103100 0.0549785065527957
2103150 0.0577056453934706
2103200 0.234324535471993
2103250 1.14725428672833
2103300 0.109928099135783
2103350 0.415542313973559
2103400 0.923865093278224
2103450 0.0177814089649025
2103500 0.200339312506273
2103550 0.913432420357933
2103600 0.913084785973491
2103650 0.425403407460386
2103700 0.672709981257524
2103750 2.12540136375305
2103800 0.018146993056056
2103850 0.00443531801561039
2103900 0.0663423700458601
2103950 1.10946491259738
2104000 0.511547423614487
2104050 0.196598247686477
2104100 0.0730608395066542
2104150 0.389928419584178
2104200 0.0246590670607182
2104250 -0.00283463238929691
2104300 -0.0026759873864893
2104350 0.0149868919141655
2104400 0.572364325107707
2104450 0.630120340233707
2104500 0.221755671165175
2104550 0.0115098506545663
2104600 0.0600976265779461
2104650 0.10198838696476
2104700 0.320254222054687
2104750 0.143397497054515
2104800 1.25643984087267
2104850 1.89279768205817
2104900 0.00362597766144466
2104950 0.0268547075247444
2105000 0.384741997333906
2105050 0.216695942942654
2105100 0.209119483212965
2105150 0.541030101340818
2105200 0.0517501676676867
2105250 0.0403819519522203
2105300 0.274675341265626
2105350 0.293195334285061
2105400 0.465238870012915
2105450 0.059051679049381
2105500 3.26433194521655
2105550 2.12903687664629
2105600 0.0327818977988314
2105650 0.0228921743289313
2105700 0.0759946461497281
2105750 0.035467318753254
2105800 0.148070420212862
2105850 0.222036850822195
2105900 0.16623541794421
2105950 0.0380951880198902
2106000 0.166091397196347
2106050 0.341366181949673
2106100 0.0930361967423029
2106150 0.0689184528590874
2106200 0.219581186106813
2106250 2.14071596344454
2106300 0.0899346675532244
2106350 0.115016136865394
2106400 1.61332167822084
2106450 0.188569659900679
2106500 0.34822718361912
2106550 0.432768857747608
2106600 0.775301993177868
2106650 0.765483269088006
2106700 0.0883971130422004
2106750 0.0909974321191379
2106800 0.052249188799478
2106850 0.0292151110030955
2106900 0.0813030912033539
2106950 0.48521576383622
2107000 0.882312584220711
2107050 0.190003591333637
2107100 0.0762272969070502
2107150 0.0428146726704488
2107200 0.630031907184669
2107250 0.0919875534258458
2107300 0.250683929815772
2107350 0.436166561263962
2107400 0.0622272736431498
2107450 0.715884382461105
2107500 -0.00102483227621172
2107550 0.0448579250021735
2107600 0.159320048796288
2107650 0.0188155672653413
2107700 0.166181993052236
2107750 0.183151850462415
2107800 0.1082045556335
2107850 0.229080177987761
2107900 1.22197337815336
2107950 0.771114665553238
2108000 0.0973898129632756
2108050 0.0209324159328178
2108100 0.353226126989436
2108150 0.613272361080681
2108200 2.74315778394542
2108250 0.575380510345493
2108300 0.0623271530115474
2108350 0.68457818314091
2108400 0.164293151594767
2108450 0.472369303911392
2108500 0.484645290184378
2108550 0.14583801544761
2108600 0.0148763881663872
2108650 0.0030230524113587
2108700 0.0440618496778265
2108750 0.194452482893121
2108800 0.0309182301611042
2108850 0.00518351086492925
2108900 0.0241633951417497
2108950 0.0579993679975297
2109000 0.315607726750508
2109050 0.0331770302018749
2109100 1.73184516717836
2109150 0.0308067637101151
2109200 0.00253585714310422
2109250 0.0118570363262812
2109300 0.021423584454472
2109350 0.0402996240208866
2109400 0.0410261799827385
2109450 0.114445547433729
2109500 1.95236668739498
2109550 0.605793159892209
2109600 0.981700997114271
2109650 0.0519260454075548
2109700 0.10259343629125
2109750 0.497451150478229
2109800 0.492930857780369
2109850 0.211962153007089
2109900 1.77801155032554
2109950 0.0838812632857459
2110000 0.19889889488499
2110050 0.276889272694618
2110100 0.384576278390773
2110150 1.04259770343715
2110200 0.0504927005023278
2110250 0.0777450864552911
2110300 0.310810340728002
2110350 0.302064605548389
2110400 0.295994857400527
2110450 0.665442539250851
2110500 0.433854905436886
2110550 0.12702998830846
2110600 2.29927213566458
2110650 0.0175303540540708
2110700 0.0653849364931235
2110750 0.400917934132322
2110800 0.0646759034872472
2110850 0.532448969993977
2110900 0.180922072865465
2110950 0.0746415504275436
2111000 0.502763229917788
2111050 0.224204990228229
2111100 1.92831405345892
2111150 1.38248760461812
2111200 0.0285002071463597
2111250 0.00765715121424139
2111300 0.0584409888780472
2111350 0.479655976552838
2111400 0.259863212994128
2111450 0.289447856520173
2111500 1.04713318369238
2111550 2.67152952119866
2111600 4.12141064324453
2111650 0.65277862370876
2111700 0.129924720845737
2111750 0.00220492315712183
2111800 0.00162101792633923
2111850 0.591012708915488
2111900 0.324197940888321
2111950 0.178606123097655
2112000 1.69837790940394
2112050 0.0146711027006575
2112100 0.108812496463229
2112150 2.48486632032401
2112200 0.64987084485822
2112250 0.997178501203854
2112300 0.19243039307578
2112350 0.122952492648545
2112400 0.675068981044096
2112450 0.100326044430148
2112500 0.0943328881922525
2112550 0.0980909290439588
2112600 0.151690477560689
2112650 0.0810107765568722
2112700 0.307982779185797
2112750 0.310481013418621
2112800 0.638278996177775
2112850 1.25716384288875
2112900 0.120823766005848
2112950 0.0939343470355272
2113000 0.139776809046626
2113050 0.281876267004792
2113100 0.378660920730876
2113150 0.370579464030203
2113200 0.357350700446227
2113250 0.0330154873319861
2113300 0.0766203667534377
2113350 0.13914709074242
2113400 0.228606017711867
2113450 0.0698665588963669
2113500 0.124358050648175
2113550 0.358870717576133
2113600 0.61728034545799
2113650 0.0384384643352194
2113700 0.0863842231724325
