Step    PotEng
739300 -1.48952194953414
739350 -0.544807670007811
739400 -1.74957635595299
739450 -0.44425865294105
739500 -0.880166329743523
739550 -0.941520624257033
739600 0.287500335802222
739650 0.114567302866935
739700 2.43186226176541
739750 -1.40494107665385
739800 1.27775501409487
739850 -0.394933466988858
739900 -0.485131374263021
739950 -1.31528728724514
740000 -2.50563675419636
740050 -0.348061801901683
740100 -0.673110641474669
740150 -2.41778689187592
740200 0.809141763623322
740250 -1.61879045544652
740300 -2.19427668789223
740350 -1.84368968721889
740400 -1.30810838390467
740450 -1.02502407176913
740500 -0.710381461309828
740550 -1.79661142598943
740600 -1.15206376475652
740650 -0.325738721631506
740700 0.00264936368135966
740750 -1.33885785331642
740800 -1.93831679139625
740850 -1.57415799607959
740900 -1.29148973639216
740950 -2.8301537312683
741000 -2.354909138259
741050 -0.0638548283225857
741100 -2.5225546306718
741150 -1.7581561451903
741200 -0.206351841615591
741250 -1.8064616878156
741300 -1.73436712178497
741350 -1.77893836214898
741400 -0.881170332314909
741450 -1.67020778073904
741500 2.64726290239103
741550 1.82663894214233
741600 2.6809411101294
741650 -0.923416238574016
741700 -1.70182363284175
741750 -2.44338418673032
741800 -2.53532703954356
741850 -2.66604119459202
741900 -1.89515338278909
741950 -1.48557517878161
742000 -1.72279948133774
742050 -2.25169273525871
742100 0.1775600619548
742150 -0.723085910141997
742200 -1.9121534773948
742250 -1.36893824783686
742300 -1.0922868035266
742350 -1.03750867298706
742400 -2.21479950864709
742450 -1.45569282251342
742500 -0.164837145018469
742550 -0.560000184650661
742600 -1.65692858403553
742650 -1.79773977039745
742700 -1.83024847424668
742750 -1.95107878148259
742800 -1.75820056269253
742850 -2.07402327730107
742900 0.269006044515278
742950 1.4134418726684
743000 -1.97012914787508
743050 -1.08652388979779
743100 -1.64759928270539
743150 -1.66669035487921
743200 -1.96523346565673
743250 -2.17100761095015
743300 -2.28708116036247
743350 -2.09663714552306
743400 -2.07075013979902
743450 -1.84100072890428
743500 -0.710414256388074
743550 -1.39685026433053
743600 -1.80804009365222
743650 -1.97740867917591
743700 0.23803975448573
743750 -1.96606098145279
743800 -2.37368304483923
743850 -2.07418852089249
743900 -1.55315838654964
743950 -1.72193353366739
744000 -1.00069916692136
744050 -2.55924087030354
744100 -2.56751810805372
744150 -2.51184330731887
744200 -1.1789362250292
744250 -2.235734398615
744300 -2.52739055336008
744350 -1.6925490214221
744400 -2.62058768774846
744450 -2.59240264730326
744500 2.08008784330927
744550 -0.645310764299822
744600 0.897118125773466
744650 0.660847729553109
744700 1.39305980311305
744750 -1.99017292069806
744800 0.35792537480271
744850 -1.31816546020993
744900 -2.62217545306318
744950 0.300822105488553
745000 -1.63924329319584
745050 -2.64986821560156
745100 -2.12693016502811
745150 -0.989735638786795
745200 -1.08548216471594
745250 -1.46846737381697
745300 -1.26342681309017
745350 -2.32092010958992
745400 0.0757640507361344
745450 -2.12333761167555
745500 -0.73714893553405
745550 -2.08456278833701
745600 1.06452683427537
745650 -2.38073733958987
745700 -2.5465369504754
745750 -1.59507678909945
745800 -1.32304809394263
745850 -1.9659794202291
745900 0.922250367212992
745950 -0.231957060293276
746000 -1.24605941617469
746050 -1.85968515794861
746100 1.70916516035564
746150 -0.509711081379838
746200 -1.70637555296957
746250 1.46780511293384
746300 0.775271046701883
746350 -2.36713794578399
746400 -0.645323738571613
746450 1.06382094480524
746500 1.36487905195315
746550 -1.8802144157979
746600 0.545475731653392
746650 -0.967284264235143
746700 0.0712266354299255
746750 -1.16145257173928
746800 -1.26195541650842
746850 -1.81700235573469
746900 -1.29800557605923
746950 0.156014755225918
747000 -1.46420012803797
747050 2.82611575573576
747100 0.291910662579652
747150 -1.609055679056
747200 -1.92284455809282
747250 -2.46997067826746
747300 -0.430163852139764
747350 -2.34187079162201
747400 -1.08323613049262
747450 -0.6779802734192
747500 0.603031364234093
747550 1.06456493916569
747600 -0.986847382024148
747650 -1.23772702049629
747700 -0.889625924131571
747750 -1.52618011866446
747800 -1.0361451223731
747850 0.0257895627520595
747900 -1.08719614352134
747950 -1.35583079187791
748000 3.29685624873225
748050 0.137792694464773
748100 -1.22786171522156
748150 -0.824389329252842
748200 -1.70388565717023
748250 -1.18454928948301
748300 1.36185630515759
748350 -1.81914980927104
748400 -1.40994775195888
748450 0.47286032190258
748500 -1.05746840509672
748550 -1.54562017658918
748600 0.869262957197394
748650 -0.64502741746776
748700 -1.57928271467232
748750 0.6451079952968
748800 -1.34779368301037
748850 -1.37471530066542
748900 -0.53205066277421
748950 -0.382592620188633
749000 -0.702332317392172
749050 -1.15855686814983
749100 1.56940378934059
749150 4.65094145772101
749200 -0.482367119940385
749250 -2.00976125621572
749300 -0.36868160591233
749350 -1.350620977805
749400 -0.644691053294302
749450 -1.37434998441202
749500 -1.84004629681101
749550 -0.627297180229709
749600 0.357824222020072
749650 -2.50945600854306
749700 -1.29993270818543
749750 -1.42817287739359
749800 -0.808277136240529
749850 -1.58953627875868
749900 4.41801519743208
749950 2.80319301721258
750000 0.422711198352473
750050 -2.24844571446221
750100 1.26403175391148
750150 -0.277889400606511
750200 -1.41111155942114
750250 1.06577205584422
750300 -0.82462298009612
750350 -0.891457470001192
750400 -0.0617900293081278
750450 -1.90814154119632
750500 -0.241177164233493
750550 0.437975864828268
750600 -0.316974987337162
750650 -1.36977510813088
750700 -1.56427787930376
750750 -1.63414427395546
750800 -1.89161601022463
750850 1.21295852972593
750900 4.19236838529872
750950 -0.584316982761898
751000 -1.43098746285681
751050 -1.97136765198121
751100 -2.27176217406047
751150 -2.12477911152998
751200 2.26094586622221
751250 -2.36524119547852
751300 2.78970717440665
751350 -2.09561142008212
751400 -2.42276591606675
751450 -0.476467945297651
751500 -1.67101501375351
751550 -2.15522172321676
751600 -0.752838413788065
751650 -1.39199085984954
751700 -1.7909018795116
751750 -1.97945322682694
751800 -1.23993715689563
751850 -0.00166044126053996
751900 -1.17186247147088
751950 -0.965453074544456
752000 -1.30176596342272
752050 -2.57030061589689
752100 0.397887126137819
752150 -1.4204467129351
752200 -2.40896571094206
752250 -1.58455040597393
752300 -1.82265429256356
752350 -2.10889517963103
752400 -1.40398126737266
752450 0.0272538690884496
752500 1.59040787853346
752550 -1.67861430021317
752600 0.929079555981952
752650 -0.797065649338529
752700 -1.74827899160786
752750 -0.343263275018302
752800 -1.19571004512708
752850 -2.28461747991109
752900 0.0441218194490523
752950 -0.247785783524582
753000 -2.08261375383905
753050 -2.01597915218715
753100 -2.19374037463
753150 -1.68140435636358
753200 -2.1640538180612
753250 -0.923350493977118
753300 -0.675014919330192
753350 -0.942940329665031
753400 -0.416437481977926
753450 0.0276418554708924
753500 2.14758889584011
753550 -1.37651059046403
753600 -0.254673695829231
753650 -0.492709005477445
753700 1.53272585721598
753750 -1.80292964031021
753800 -0.57700064770474
753850 -1.27412706131166
753900 -2.02368387707456
753950 -1.63376333328667
754000 -1.97241288354101
754050 -1.99964640079224
754100 -2.14488673643193
754150 -2.39012670251516
754200 3.03359784198417
754250 2.22165177510863
754300 -1.9682235879197
754350 0.862392932034181
754400 -0.681927013111526
754450 -2.00121607676276
754500 -1.64935544521149
754550 -2.20358805326255
754600 0.168521498272016
754650 -2.22418717880067
754700 -2.30567502510436
754750 -0.712298748127017
754800 -2.22212225126072
754850 -0.816483735968523
754900 5.59107256602328
754950 0.7882444401932
755000 0.0902150775209717
755050 -0.724968984140124
755100 -1.60573604314685
755150 -1.01857389739661
755200 -0.85268885816235
755250 -0.198394525042775
755300 -0.0277905438705236
755350 -1.17012604191713
755400 -1.30853077614176
755450 0.0789383613820279
755500 -0.115443264390297
755550 -2.57145090000909
755600 -2.60619041097762
755650 -1.58319457233384
755700 -0.121063186995015
755750 -0.507246092785682
755800 -0.962311669049787
755850 3.79232114692896
755900 -0.276153571457759
755950 -2.13870376334802
756000 -1.09811941093635
756050 -1.95922470814479
756100 -2.01132989446899
756150 -1.83158167803326
756200 -1.47680356289955
756250 -1.38882710317648
756300 1.14040887212223
756350 0.712883807479358
756400 -1.89974413702864
756450 -1.90933813529573
756500 1.80301748960053
756550 0.103554911691327
756600 -2.32814973258108
756650 0.230327738693013
756700 0.833313594154664
756750 0.813698139792644
756800 -1.9513998033929
756850 -0.0729199352428134
756900 -2.18047346894578
756950 -1.33500035111917
757000 -1.80314155352296
757050 -2.28862244126085
757100 -1.82672696203441
757150 -1.26471567780638
757200 0.543174692354618
757250 -0.433144054352637
757300 -0.19151294173098
757350 -1.44385948362246
757400 -1.40092394409544
757450 -1.36623682065612
757500 -1.23013559307022
757550 0.544308346621783
757600 -2.17022434476853
757650 -1.48248968207152
757700 -1.73634749991616
757750 -1.92957226182093
757800 1.17809884215638
757850 -0.538990748242876
757900 -0.434419265472541
757950 -1.72459134154026
758000 -2.40515142838372
758050 -1.38785242564882
758100 -2.70850720973026
758150 -0.166389944698634
758200 3.28855399731194
758250 0.177687514464249
758300 -0.106928344350163
758350 -1.56525931346437
758400 1.30074832486589
758450 -1.15193519586872
758500 0.823604265576052
758550 6.1405492225095
758600 -0.0970778757133293
758650 -0.455630276779792
758700 -2.00431653809678
758750 -2.1855962464909
758800 -2.20547563133698
758850 -1.94302768277272
758900 -1.04081873676268
758950 -0.420875767104576
759000 -1.05629164012338
759050 -1.90887839558121
759100 -2.15371733794818
759150 -2.39573554482597
759200 -1.58897813281362
759250 -1.54315378306035
759300 -1.50701107509483
759350 0.73421279312172
759400 1.35439527793806
759450 0.654431191268382
759500 -0.225542158132537
759550 -0.884803094160144
759600 0.659936446111623
759650 2.2676607682006
759700 4.46315164029135
759750 4.28307861286691
759800 -1.29788256835421
759850 -1.06578186146301
759900 -0.902749265366031
759950 0.3998388028856
760000 3.44736927028398
760050 -2.29324989026878
760100 -1.45515125023887
760150 -0.920559026785005
760200 -1.88942391315435
760250 -2.17594131407358
760300 -0.348260155536556
760350 -1.77243013492915
760400 -0.399697289473524
760450 1.00347269947564
760500 -2.22365474852024
760550 0.268501662702348
760600 2.61252343834803
760650 -0.927151951117102
760700 -1.64462221898652
760750 -0.967730113024438
760800 -0.498874587618136
760850 -1.3545831310615
760900 -1.73633144712265
760950 -1.98929959284506
761000 -1.92973278340615
761050 -1.09765772769743
761100 -1.40749221850813
761150 -1.39493237741939
761200 -0.0878399003161653
761250 -1.59666854606556
761300 -1.64671840535415
761350 0.979912792458993
761400 -1.90255815627091
761450 -0.605967590823545
761500 -1.64919877754041
761550 1.6523621363136
761600 -0.995817224388754
761650 -1.60545939861815
761700 -2.00943905944512
761750 -1.62256958515339
761800 -1.79873648548826
761850 -1.3741608050978
761900 -0.684169583826158
761950 -1.36641122628991
762000 -2.58022238763373
762050 -2.43015612597288
762100 0.621662694212592
762150 -1.3302975713477
762200 -2.20903745917809
762250 -1.94187910074087
762300 -2.41784543328258
762350 -0.0850503185989639
762400 -0.784277058586219
762450 -1.02899959724718
762500 -1.6372955982487
762550 -1.89044381145259
762600 -1.85311342305779
762650 -1.69304741870222
762700 5.93510042333998
762750 -1.52744984729579
762800 -1.81040172011836
762850 0.164988126152188
762900 -1.94672530085561
762950 3.0182029095445
763000 -1.95128633407887
763050 -2.57526501129798
763100 -0.790846692137934
763150 -2.42180563522113
763200 0.433137853353671
763250 1.21648185966978
763300 -0.112056709422611
763350 -2.08861076450085
763400 -0.660087824358055
763450 0.250324068036656
763500 -1.44272538344364
763550 -0.410214488068626
763600 1.28960083034366
763650 -1.40610079679113
763700 -0.817498616236286
763750 -1.42949649248188
763800 -1.9949648772667
763850 -2.56379246095656
763900 -1.07737041950489
763950 -1.17959644392065
764000 -0.373823770677467
764050 -1.61827597549277
764100 -0.660355355491525
764150 -1.49651546585059
764200 -1.55192904406353
764250 -0.22857702358501
764300 -1.49411738097992
764350 -0.728783516457688
764400 1.19817963897349
764450 1.76331759372464
764500 -1.71736611668578
764550 -1.37963739704897
764600 0.829382082975642
764650 0.0190857090804443
764700 -2.55345621996614
764750 -1.68098989868466
764800 -0.324797342495618
764850 -1.74936464061489
764900 1.23518560270542
764950 -0.221057331244178
765000 2.23669260598328
765050 -1.04487665815218
765100 1.18971875886889
765150 0.425572314201162
765200 -0.970230847884311
765250 -0.580494372524672
765300 0.362093448409501
765350 -1.86563944868748
765400 -2.27093824778146
765450 -0.773495834592691
765500 -0.857688123182149
765550 4.35791913643505
765600 -1.36478906611955
765650 -2.03230395529639
765700 -1.88141165690606
765750 -1.93166826607093
765800 -1.53099622641579
765850 1.34020144607881
765900 -1.29907827040463
765950 -1.92542333377989
766000 -0.0299805712399077
766050 -1.66268866901435
766100 3.2507161618562
766150 3.79139294409193
766200 0.0561458021044126
766250 -0.348930699283538
766300 -0.712478166697145
766350 -0.58684876189887
766400 -1.80796992520618
766450 -1.22623693487744
766500 -1.84508292528289
766550 -0.884036154820259
766600 -0.532623170719587
766650 -2.4968264682637
766700 -2.30920654219556
766750 -0.105497458750736
766800 4.44564048013542
766850 -1.63722754010874
766900 -2.56019317082709
766950 -2.55606286612153
767000 -2.41773734042918
767050 -2.53627607522629
767100 1.99707946092549
767150 -2.35239231401102
767200 -1.94276931690601
767250 -1.45486676201117
767300 1.2116741009791
767350 0.680438010519905
767400 -1.89407733878856
767450 -1.6946779818542
767500 -1.56189692952127
767550 -0.812362463837992
767600 -1.75474914934232
767650 -1.93748226008709
767700 -2.0607314966322
767750 -1.33705280202823
767800 -1.61812697250398
767850 -1.73148525428899
767900 0.0632421491808111
767950 -1.37412315495553
768000 1.06768414414137
768050 -1.16508484822941
768100 -2.24194798766839
768150 -1.7598431776767
768200 -0.611254702968169
768250 -1.97018229298177
768300 -1.4855859962821
768350 -0.539873072193495
768400 -1.06142341318248
768450 -0.318147494008592
768500 1.10495852038672
768550 -1.88801244137354
768600 -1.46710434980697
768650 1.19528754749865
768700 -1.64204930846504
768750 -0.166950632956859
768800 -1.618376481626
768850 -0.979387752071588
768900 -0.780870735218564
768950 -1.10932205371433
769000 -0.982234800493554
769050 0.232921748714093
769100 0.299845309482367
769150 -1.85346873200824
769200 -0.183690343554786
769250 -0.236560074154561
769300 0.229351464961853
769350 -0.743356448355324
769400 -1.1450033872366
769450 1.66810107438874
769500 -1.82953767127959
769550 -2.45523412079427
769600 2.50118438265262
769650 -1.83548085898229
769700 -0.645823859027218
769750 1.26204320772928
769800 -1.21004081475924
769850 -0.18823572363292
769900 -0.996219447795353
769950 -1.26910150777113
770000 -0.391714840548266
770050 0.0340825423335439
770100 -0.228340233181032
770150 0.565127482538444
770200 -2.22787189652977
770250 -2.35851383877008
770300 -1.34644702586953
770350 -1.20518393727713
770400 -0.388466623389084
770450 6.44693265207229
770500 -2.32056218674391
770550 -1.94514200106967
770600 -2.3595371957901
770650 -1.28069138792839
770700 -1.1143076919566
770750 -1.49676840699847
770800 -0.622014069478568
770850 -1.5257199406269
770900 -0.953546612992596
770950 1.19133317107459
771000 1.1089013521835
771050 -1.9068188900119
771100 -1.08632100247837
771150 -1.32748639796205
771200 -0.488058952702804
771250 -0.250867642839834
771300 -1.74672250804963
771350 2.24485571950035
771400 -0.827071684982752
771450 3.71782038130255
771500 -2.63902727981984
771550 -1.40090655731647
771600 1.56436440040132
771650 -0.201742032643134
771700 -1.65002421176528
771750 -1.87267580501767
771800 -1.29915393454558
771850 -2.50849980471572
771900 -2.28610174637622
771950 -0.950357030918582
772000 -1.32919415416192
772050 -0.993339277257502
772100 -1.63061333993633
772150 -1.17848324699216
772200 -0.675740696698021
772250 -0.778824467051738
772300 -1.79794584458944
772350 0.517259053051604
772400 1.55426571386009
772450 1.40298926466483
772500 0.840786308965358
772550 -1.45327650022917
772600 -0.625730594148191
772650 -0.930716273146463
772700 -1.99628529498945
772750 1.70689967157512
772800 1.83036296373278
772850 -0.0863841190997433
772900 -0.682744052354299
772950 -0.924757777107037
773000 -2.11629938287999
773050 -1.48857292719949
773100 -1.62572157154458
773150 -1.40198019063278
773200 -1.43382158677513
773250 -1.45524050538446
773300 -1.88419102390843
773350 -1.75089510789655
773400 -2.03288777626348
773450 -1.16726369338707
773500 -1.52459281370968
773550 -1.87596766361867
773600 -0.157932626076133
773650 0.85504170303949
773700 -1.11262612819559
773750 -1.23828334460945
773800 5.49497350693537
773850 -1.21331516651485
773900 -0.511198980004662
773950 -0.55341931059186
774000 -1.4882614613145
774050 -2.14079240222902
774100 -0.123802820008188
774150 0.254067521135947
774200 -1.40546412227224
774250 8.39884011688969
774300 0.0180466463930224
774350 -1.9177767590512
774400 0.291244994775513
774450 -1.20394634618609
774500 -1.02300022681014
774550 -1.62829232675235
774600 -2.19139412133374
774650 -0.362798971743718
774700 -2.5106660796798
774750 -0.873651029622451
774800 -0.737322587789213
774850 0.349800318335931
774900 -2.08803464707497
774950 -2.32049853640754
775000 -2.37186437781346
775050 -1.0674906486985
775100 -0.507577234728168
775150 -1.77689989486782
775200 -1.397689934567
775250 -1.95521377838418
775300 0.182456876478831
775350 -0.527044054061165
775400 4.84437292926613
775450 1.92938165297463
775500 -0.357405192303622
775550 -0.308368801953577
775600 -0.273668662900143
775650 1.4767482786435
775700 -1.47826093822465
775750 -0.74284610019247
775800 -2.38445758157613
775850 -1.7030139288266
775900 -0.411476024942325
775950 1.42359226855961
776000 -1.13064279081793
776050 -1.20133515846218
776100 -0.757548291343928
776150 -2.05616636651034
776200 -2.19499109325396
776250 -1.56289742197306
776300 -1.67905339508377
776350 -1.5900731274948
776400 -1.99529640349197
776450 -1.09085169641758
776500 -1.80557458216091
776550 -1.90595819135697
776600 0.926273500161734
776650 -0.0991239134647781
776700 1.88308534797484
776750 1.69954358951762
776800 -1.89933696387787
776850 2.97804005501819
776900 -0.12369115658186
776950 -1.41743772243646
777000 4.42303279691541
777050 -1.84135922724245
777100 1.96941350001909
777150 -1.75110942007837
777200 -2.00017014932788
777250 -2.05234090379645
777300 -2.04126970101271
777350 -1.73448292613293
777400 -0.305153643692173
777450 -1.61296623684949
777500 -1.50750861946195
777550 -1.73009114637388
777600 -2.3740784482766
777650 0.037423919855854
777700 4.11988954789041
777750 0.106747580609951
777800 1.01533143821743
777850 0.42527427313566
777900 12.5030807539608
777950 0.842471718461119
778000 -1.94461468566395
778050 -1.60469164291043
778100 -1.74582113297181
778150 0.861702365237899
778200 -1.42911501137185
778250 0.648764672563688
778300 1.86300732415396
778350 -1.85185449077024
778400 -0.139893429508069
778450 0.836429023989451
778500 -1.14056865730915
778550 -1.31151395772588
778600 -1.49812898179959
778650 2.119728112742
778700 2.04869426440088
778750 -1.38454620353615
778800 -2.19584895463767
778850 -2.53945631457241
778900 -0.571248380656318
778950 0.227232774098149
779000 -1.86168280965345
779050 0.686304035411614
779100 5.61682801998799
779150 0.999732686789763
779200 -0.51463592789357
779250 0.567611354454122
779300 -2.11268211554755
779350 -2.3033019267755
779400 -1.52822107968673
779450 -1.84717662326297
779500 -0.119007097742403
779550 -0.726732354855974
779600 -1.839813877796
779650 -0.750408667705739
779700 -1.59397741069123
779750 -1.78816390450948
779800 -1.62972919099244
779850 1.87435359946558
779900 0.50257796861739
779950 -0.95764906656482
780000 -1.03347543086034
780050 -1.82889151523704
780100 -1.65334183655418
780150 -1.64406843955528
780200 -2.13435917939151
780250 -2.12546612597673
780300 0.274573159888963
780350 -0.186205699892485
780400 11.291015126272
780450 -2.00723561859373
780500 -1.56492656554491
780550 1.03629958276153
780600 0.207061154994398
780650 -1.10566735103297
780700 0.971078818915368
780750 -1.48559340114955
780800 0.12469026844797
780850 -1.84288173488036
780900 -1.44360407431452
780950 -0.493547751974748
781000 -1.51179930324969
781050 -2.19740130232595
781100 -1.8139703848479
781150 -0.356025012837063
781200 -1.75090573552573
781250 -0.366815712577097
781300 -1.30409478211326
781350 -1.71301970152124
781400 -1.86605947775729
781450 -1.57127821322052
781500 -2.09846635190161
781550 -1.87306537522516
781600 -1.03952061302818
781650 -1.93926704417946
781700 -0.882829985253912
781750 0.500856396796144
781800 -0.744540426151794
781850 -1.5692345319559
781900 1.20042628185629
781950 -0.890154021202391
782000 -1.22912228656545
782050 -1.57144356540777
782100 -1.56308690779256
782150 -1.85722943704507
782200 -1.51217465449631
782250 0.64522177281459
782300 -0.907520192923385
782350 -1.51399583530012
782400 1.19452670008446
782450 -1.04147255920332
782500 -2.63702967691953
782550 -1.58772857331363
782600 -1.94090862593742
782650 1.76961525163722
782700 -1.02168098881949
782750 -0.726535270741886
782800 1.00213436319347
782850 -1.61969431204766
782900 -0.678910280521041
782950 -1.60386114224733
783000 -0.0944900286484951
783050 -2.31368795889798
783100 -1.76134244858768
783150 0.887473504943438
783200 -1.15313839279243
783250 -1.31897532559113
783300 -2.03670691440606
783350 2.67800669868876
783400 -0.664629046977706
783450 -0.362933420601399
783500 -2.28294243426956
783550 -2.18963012067238
783600 -1.73814106931251
783650 -1.71783865656013
783700 -2.32136876658291
783750 -1.71411962316262
783800 -2.26117524815481
783850 -1.82100794440421
783900 -1.56814707198495
783950 -1.62533142153239
784000 -1.65667480460618
784050 0.739032676447755
784100 0.316438865342523
784150 -1.97821744311944
784200 -2.016551528106
784250 -1.01462219782686
784300 0.536839970997327
784350 -0.3202456663343
784400 -2.09822994421883
784450 -0.773091987954397
784500 -2.06214633813304
784550 -0.54706145394883
784600 4.35171630985446
784650 -0.988275327962119
784700 0.621209032382443
784750 -2.37097393149166
784800 -1.9758643075984
784850 -1.40675585705279
784900 -2.13222947452538
784950 -1.01447959904081
785000 -2.04269624309825
785050 -1.33388571091509
785100 0.113449823934617
785150 -0.0862617112439606
785200 -1.44436031654345
785250 -2.22343980436603
785300 -0.483369909784529
785350 -1.00797262145943
785400 -0.654505672854401
785450 -2.17448281366027
785500 2.00779182128439
785550 0.0425625716785001
785600 -0.757454989183671
785650 0.468930360739868
785700 -1.23191230800938
785750 -1.65250973855199
785800 -0.940344755402889
785850 1.14601200207921
785900 -1.22179079064134
785950 -1.50958917395769
786000 -0.159613290004935
786050 -1.40432814659617
786100 3.79517359780108
786150 -0.58095480020572
786200 -1.81359965827753
786250 -2.31951805407981
786300 0.0741779338282018
786350 -0.107609491193351
786400 -1.78825541147531
786450 -0.845443724044476
786500 -1.05443017985797
786550 -0.361647439580156
786600 0.580283335786217
786650 2.43817828750922
786700 -1.0340383337849
786750 -0.786789131009616
786800 -0.621944347207754
786850 -2.18929645678016
786900 -1.58812503463239
786950 -1.28103442462083
787000 -2.18529230961487
787050 -1.46809275783767
787100 0.0851451216827171
787150 -1.44798655630209
787200 -1.06136228038367
787250 -1.31204561451429
787300 0.9909638701277
787350 -1.49586795969425
787400 -0.675393042172954
787450 -2.08517006390411
787500 -0.819887649486561
787550 0.096950410822686
787600 -1.5395017385766
787650 0.782225362361104
787700 -0.695140355251318
787750 -1.40396372131029
787800 -0.691512841273011
787850 1.24992518017922
787900 -0.467864693152324
787950 -2.34726253128834
788000 -1.83838683252164
788050 -1.92144400781259
788100 -1.14183331926082
788150 -0.083352280905647
788200 1.37513240806042
788250 -1.44594053310097
788300 -2.3666723663442
788350 -1.8889709888929
788400 -0.829111740908624
788450 0.33767048852092
788500 -2.06985616656632
788550 -2.06559213379926
788600 -1.95273528261382
788650 0.200872049243876
788700 -0.369251989275415
788750 1.15119803740509
788800 -2.15223732497656
788850 -0.923206194406182
788900 -1.46330946912043
788950 -2.01718936713056
789000 -1.15659190000992
789050 0.40213179457097
789100 0.415021170111798
789150 2.82659167093926
789200 2.60726052280891
789250 0.255968187001338
789300 -2.09884336374579
789350 -1.88869659619462
789400 -1.86979977835954
789450 -1.74005741554069
789500 -1.10348319698036
789550 -2.21511348381239
789600 -2.35324861198236
789650 -1.07192948664192
789700 -1.32595354969321
789750 -1.29321817511115
789800 -1.86491803869206
789850 -1.10967587589645
789900 -0.462680424078989
789950 -1.69912107594219
790000 -1.33134212639572
790050 -1.34937862370303
790100 -1.68124958018972
790150 -1.20954415374616
790200 -0.138164174062076
790250 1.01404033911058
790300 -0.467485513085725
790350 -1.26287063011247
790400 -1.80950902565628
790450 -1.60424570272548
790500 -1.48754506527185
790550 -1.91582152174029
790600 -0.868241018394571
790650 -1.81104314565292
790700 -1.10774880156613
790750 -1.86369245259557
790800 -1.37899104484474
790850 -1.2010940022744
790900 -1.74262244964333
790950 -1.02987786765379
791000 -1.35024175655804
791050 -1.90875891457694
791100 -1.48221486182249
791150 -1.68380509769941
791200 -1.87962322963496
791250 -1.4464424087794
791300 -2.38793137487611
791350 -2.31666544018175
791400 -2.20744501373284
791450 -1.95180027988779
791500 -1.16097992024883
791550 2.067359788719
791600 -2.31160858061114
791650 2.63567442328366
791700 -1.63716429394756
791750 0.379195145015148
791800 -1.05786659146375
791850 -1.77024218047068
791900 -1.48319439001107
791950 -0.823109989433769
792000 0.253823307317321
792050 0.363903138595882
792100 -2.3666869649793
792150 -2.40566971987741
792200 -2.44118088162693
792250 -0.376029649631501
792300 0.236973415007516
792350 -2.0384740391402
792400 -1.7191239254813
792450 -0.867746646453358
792500 -1.09549788641508
792550 1.17749938160314
792600 -2.81383652728211
792650 -2.32678917706567
792700 -1.58281759247604
792750 -2.48884361639584
792800 0.364497581100662
792850 -2.64137306107861
792900 -1.20623696561122
792950 -1.31544412075922
793000 -0.269043565961684
793050 2.9015648550678
793100 -0.589630532691913
793150 -2.20145992915844
793200 2.36844897034291
793250 -1.22382461761875
793300 -2.59098926471572
793350 -1.83718405277034
793400 -1.75970866332578
793450 -0.730622080384715
793500 -0.718607730206346
793550 -0.36841046318665
793600 2.55604513242159
793650 -1.32904052297177
793700 -1.96326817433845
793750 -1.72704167870125
793800 -1.1636015322957
793850 0.104837986499836
793900 -0.761106512213107
793950 0.145319850243241
794000 -2.15724161955454
794050 -2.14522082115688
794100 -1.704246789835
794150 -1.47452930040354
794200 0.986797004376515
794250 -1.5704371031657
794300 -1.19513211408948
794350 -1.65103007367625
794400 -0.00288952030806561
794450 -2.19002340628208
794500 1.18443553430695
794550 -1.67578355538769
794600 -0.906093316076456
794650 2.06113412017592
794700 -0.931539092304074
794750 -2.07208895486089
794800 -0.477966612765873
794850 -2.49303586482183
794900 -0.506127302942621
794950 -0.660033417061899
795000 -1.85921720423311
795050 -2.13931000267669
795100 1.80087985859987
795150 -1.87874981325363
795200 -2.18801084818277
795250 5.23357533949653
795300 1.434582627291
795350 -2.37632734500521
795400 -1.28894343798275
795450 4.12763743951094
795500 -1.36947423986482
795550 -1.51397048474613
795600 -1.39539718485611
795650 -0.612334452737741
795700 -2.01548864510608
795750 -0.305516728576324
795800 -1.10003125300157
795850 -0.418390510410138
795900 -1.58415715683447
795950 -0.352313439544171
796000 -0.456120334713097
796050 -2.27013064448504
796100 -2.0226612841828
796150 -0.46818983795061
796200 1.23367269818451
796250 -0.509512580529312
796300 -1.95108007926308
796350 -0.764106480568024
796400 -2.29554112984807
796450 -1.45427353568211
796500 -1.09813164934005
796550 -2.11306642732387
796600 -1.25109308582366
796650 -1.43789219117028
796700 -1.41975171639932
796750 0.79001568811325
796800 -1.56079935824472
796850 -2.20742548858073
796900 -2.26050357068925
796950 -1.70970794184069
797000 2.36454267134027
797050 -1.47482026467836
797100 -0.0671855507318785
797150 2.21005558354736
797200 -1.77182628166943
797250 -0.602606426651689
797300 -1.21125575929855
797350 1.15336664832182
797400 -0.275481367599783
797450 -2.57667711238652
797500 -1.65739056048756
797550 -2.06249109167235
797600 -2.17144677989975
797650 -1.53076636687541
797700 -1.84451492146066
797750 -1.5910489535198
797800 0.644393066243714
797850 -1.77760155782185
797900 0.678825898342246
797950 -0.408958665109611
798000 -1.06058077544538
798050 -1.76420272293025
798100 1.31388051929369
798150 1.32225923359121
798200 -2.14776895674585
798250 0.799014917562934
798300 1.40164248135542
798350 -0.195302814655637
798400 1.09738503370396
798450 0.414335877825572
798500 0.941358666457305
798550 0.0402757017494488
