Step    PotEng
1127050 -0.102822230266457
1127100 0.667473335066684
1127150 0.147478556415112
1127200 0.138620468496759
1127250 0.0139371197205575
1127300 -0.311146253029122
1127350 -0.34026766085366
1127400 2.35289444979052
1127450 2.57688867896281
1127500 2.41126120818029
1127550 -0.242392983722763
1127600 -0.0408903442523492
1127650 1.99950882897151
1127700 0.758646532377271
1127750 0.595134803565488
1127800 0.268556164731852
1127850 0.0806905992341373
1127900 0.359888900613403
1127950 0.0633812164412358
1128000 1.4471464676327
1128050 1.75960240164388
1128100 0.673724008513274
1128150 2.25179255478263
1128200 3.11002056111469
1128250 2.07260797273518
1128300 0.09806564860891
1128350 -0.226844575033583
1128400 0.856187613187945
1128450 2.90790794497948
1128500 0.277748832756434
1128550 0.380506369367742
1128600 0.419911145725776
1128650 1.02068331893853
1128700 3.77380835952706
1128750 1.21045487375261
1128800 1.51206129565892
1128850 2.6271916242151
1128900 0.676007878488237
1128950 2.34891314245214
1129000 1.25189431106911
1129050 1.97770780421529
1129100 0.810868003757696
1129150 1.35117713566165
1129200 1.72866721857696
1129250 1.82527512512854
1129300 0.548628137885845
1129350 -0.183416617200482
1129400 0.825699221318141
1129450 3.02823849395367
1129500 1.37452957725596
1129550 3.34426992906668
1129600 0.655039221856061
1129650 0.0165066386963048
1129700 0.872966267228728
1129750 0.0595967240998763
1129800 0.604202563861062
1129850 0.666050624788408
1129900 1.91230255670869
1129950 -0.0443309732219122
1130000 2.69948951083494
1130050 0.633283252719027
1130100 0.591427376155518
1130150 0.420054200485832
1130200 -0.245439602294723
1130250 0.114276130732131
1130300 0.680355410856708
1130350 2.24946388612292
1130400 1.17046221421033
1130450 0.247775901682486
1130500 0.581533290463898
1130550 2.62295335822006
1130600 1.38271043466893
1130650 3.24339906847322
1130700 0.129240881103247
1130750 0.494847402893202
1130800 6.08048804741439
1130850 0.1412327534319
1130900 0.139330497778653
1130950 0.948778686410842
1131000 0.234184090736215
1131050 -0.174959166843777
1131100 1.13152108846727
1131150 -0.207129040103971
1131200 0.84015276492646
1131250 4.09961039967609
1131300 -0.244035949872911
1131350 1.60052855559123
1131400 0.512940984700842
1131450 2.41603172769281
1131500 1.66103042943978
1131550 0.272415704901827
1131600 0.67982543361364
1131650 1.42088346545269
1131700 1.58357170940219
1131750 0.68864706923367
1131800 0.0893229252841014
1131850 1.13123129183435
1131900 2.06009533293555
1131950 0.0375410308938888
1132000 4.46284910733998
1132050 0.640302571212879
1132100 1.15119778788911
1132150 1.25633407276209
1132200 1.56731659314562
1132250 0.114183492746724
1132300 0.178712325979672
1132350 2.65307173797635
1132400 1.60281709855599
1132450 -0.247454022414556
1132500 1.2486664277991
1132550 0.402668299195971
1132600 -0.179759315812538
1132650 1.38353477144542
1132700 -0.104823142990002
1132750 -0.253910325919418
1132800 0.344720720470806
1132850 0.679634727188475
1132900 -0.1651927702259
1132950 -0.232759012641636
1133000 0.343369421114441
1133050 0.654080170221546
1133100 -0.0137729094616545
1133150 1.62316803724329
1133200 -0.0158228553635324
1133250 0.304217132994423
1133300 0.0803728661744315
1133350 1.49251522067213
1133400 0.772544221878795
1133450 0.572582952363984
1133500 0.200336521442712
1133550 0.519021569335401
1133600 0.1515797506356
1133650 1.064502194796
1133700 0.84508947196871
1133750 1.78544114228631
1133800 1.49068666429375
1133850 0.816885599857924
1133900 0.236449514748915
1133950 0.95192122260909
1134000 0.922440128503689
1134050 1.40809109651035
1134100 2.52220841952691
1134150 0.399370197395867
1134200 2.89894138804129
1134250 0.394292726814815
1134300 0.00918318627070264
1134350 5.33294160565061
1134400 9.16310871203375
1134450 0.550072709823117
1134500 0.453074083299329
1134550 1.71381304213616
1134600 0.71883797611216
1134650 0.284406028035641
1134700 -0.155498714844596
1134750 0.346613175833488
1134800 1.68531347288905
1134850 1.34933517201729
1134900 0.267269329651231
1134950 0.0465699857997865
1135000 3.1137787576927
1135050 0.841997383005783
1135100 0.65363542747832
1135150 0.0583236414482112
1135200 0.0889710347301792
1135250 0.124068757435438
1135300 1.88481622927739
1135350 0.537790261656826
1135400 2.28170252238628
1135450 0.638456414038165
1135500 -0.198031136603852
1135550 0.121221810864343
1135600 0.404167551605267
1135650 0.0531940800357957
1135700 5.5590343707961
1135750 1.72214015170799
1135800 0.410938980334977
1135850 0.293622227674307
1135900 4.71714495638298
1135950 1.3428149540873
1136000 0.152162668070238
1136050 1.11721444485966
1136100 0.764219829947704
1136150 0.539990995402124
1136200 2.58577411021815
1136250 0.827742590641288
1136300 0.579444346329615
1136350 0.0665628368903546
1136400 0.0933776559097215
1136450 0.210107978420184
1136500 0.613958317120472
1136550 0.189718182375374
1136600 -0.273916413467938
1136650 -0.186435815627614
1136700 -0.135901574173596
1136750 -0.194208344401619
1136800 0.848625552886711
1136850 4.26508341319523
1136900 6.00901191168382
1136950 3.04148668955076
1137000 3.05565327820996
1137050 2.15629700424992
1137100 1.08737937867546
1137150 2.51403029599134
1137200 0.2127349864618
1137250 1.31435630784383
1137300 0.38017481323223
1137350 0.40337715359093
1137400 0.699722893380856
1137450 1.30727848683162
1137500 0.0131367281942061
1137550 1.41109258029477
1137600 2.10394493244719
1137650 2.13556220413655
1137700 1.4959864049859
1137750 0.590860067398421
1137800 0.554706923944578
1137850 0.210894542817265
1137900 1.19226053883793
1137950 0.314734025860981
1138000 -0.232524724938702
1138050 -0.306390982390373
1138100 0.241332817043678
1138150 2.59157076952694
1138200 0.184274235478087
1138250 -0.295441166855478
1138300 -0.255604789066824
1138350 0.151847997660917
1138400 4.10876548095128
1138450 0.775013380087597
1138500 2.31516512855088
1138550 1.31241237655016
1138600 0.716860431230257
1138650 0.0396923326025368
1138700 1.58621245781784
1138750 0.0076386642360697
1138800 1.35197625392653
1138850 0.502836511436607
1138900 0.457059039489406
1138950 0.342134335589275
1139000 3.86053193216316
1139050 1.44715354648356
1139100 0.858739636374005
1139150 0.131356424350344
1139200 0.719828159936289
1139250 1.03296786151675
1139300 1.51131505033507
1139350 0.202641532203814
1139400 2.45366519028542
1139450 0.696039360342042
1139500 -0.271565101983487
1139550 -0.365649713722074
1139600 1.65075845939624
1139650 -0.0319813936349501
1139700 -0.251354337645356
1139750 0.681201086543782
1139800 0.400851508871897
1139850 0.148126617192612
1139900 0.122498139954557
1139950 1.48895396841145
1140000 0.0591336218652967
1140050 -0.068811908978714
1140100 0.283985757093522
1140150 -0.238760766660559
1140200 0.589325471814159
1140250 2.90882549683387
1140300 0.499410338202462
1140350 1.74993943439751
1140400 1.19171423953847
1140450 2.1052656462091
1140500 2.8596677289937
1140550 1.73912796419822
1140600 0.258219912582692
1140650 5.43082583122206
1140700 2.14403021687535
1140750 -0.132688853703213
1140800 0.358283262102562
1140850 2.0108597889083
1140900 1.10079903879214
1140950 0.83508062334152
1141000 2.72559251400614
1141050 1.23813484941576
1141100 2.36911034092693
1141150 0.425982398168023
1141200 1.58434475902246
1141250 3.09878160682293
1141300 -0.0345734611436078
1141350 4.80821133699027
1141400 -0.06705571581483
1141450 0.411077964670624
1141500 0.0230418746970302
1141550 0.313932619739037
1141600 4.02348407874669
1141650 0.889868451587528
1141700 1.19854482696447
1141750 1.37324109405954
1141800 0.615028360334997
1141850 2.4010845564142
1141900 2.16292752264124
1141950 1.15217874534209
1142000 0.383777352390965
1142050 3.91566129252429
1142100 6.60370273548159
1142150 2.52947403273501
1142200 -0.221472078587451
1142250 -0.0608476538239962
1142300 -0.118731695305094
1142350 0.130623456681018
1142400 0.140230441308181
1142450 0.225588122818988
1142500 0.428431902066452
1142550 0.257165971781078
1142600 1.00784768329758
1142650 0.215894930477928
1142700 2.16425329944
1142750 0.514263426016327
1142800 3.22549886509281
1142850 2.24640274965705
1142900 0.0137737406541939
1142950 0.484991189033804
1143000 -0.327005282092847
1143050 0.777398585540693
1143100 3.96693222988348
1143150 0.461775470135101
1143200 0.239308243569523
1143250 -0.0969401780520932
1143300 0.41038086362684
1143350 0.564940629232448
1143400 1.23513993858463
1143450 4.36677261510374
1143500 0.19099015335525
1143550 -0.0373069904316751
1143600 1.19542266168473
1143650 1.84601004625234
1143700 1.10469618931998
1143750 0.661540635443796
1143800 0.00274168443361789
1143850 -0.200427273930938
1143900 0.886262902311249
1143950 2.4652095287712
1144000 0.924772047151173
1144050 0.602071087705657
1144100 0.086086873623571
1144150 0.503069550781504
1144200 2.52396408967566
1144250 3.1058524216999
1144300 2.1040640754034
1144350 0.131804482988293
1144400 0.287502162214248
1144450 2.99141433465494
1144500 1.50883099177814
1144550 2.98622328676607
1144600 0.224873474696288
1144650 0.181216627076359
1144700 0.717301372767199
1144750 0.454567680693746
1144800 0.406421276804877
1144850 1.79234478645427
1144900 3.49936836030111
1144950 0.486920627095511
1145000 0.302307981919504
1145050 0.445227112702005
1145100 0.585958998106142
1145150 0.391652527218574
1145200 0.478215435427932
1145250 0.331913595062036
1145300 0.375385418857162
1145350 0.54889694914947
1145400 -0.296124019251749
1145450 -0.09722611226302
1145500 0.14479048627672
1145550 2.1617582646564
1145600 1.69239956080125
1145650 1.66484509519353
1145700 0.795092971335177
1145750 3.49277504987377
1145800 0.406107522646242
1145850 1.80444137582742
1145900 -0.237889626248918
1145950 -0.223390902952627
1146000 0.963611903586878
1146050 -0.249227726642693
1146100 -0.299117754584741
1146150 -0.271683598274816
1146200 0.927290390511436
1146250 3.26550903673274
1146300 4.45833213861167
1146350 2.39534793899361
1146400 0.171182496471442
1146450 0.118488056424355
1146500 -0.00385424622218218
1146550 1.38807224907713
1146600 4.80977223397008
1146650 -0.354709845120724
1146700 2.04055219706027
1146750 0.724398217291404
1146800 1.47410411907478
1146850 0.496823735836648
1146900 2.4640873719811
1146950 0.149943730463839
1147000 0.212490248379656
1147050 2.02907276885186
1147100 1.60834393037675
1147150 1.9606246790564
1147200 0.841505724707331
1147250 0.87006104724862
1147300 1.25169593637764
1147350 -0.0634454162164994
1147400 0.426110200227479
1147450 0.770133586113014
1147500 0.907006562014913
1147550 0.481866092687122
1147600 0.136473984516991
1147650 1.96615401363836
1147700 0.186018332899685
1147750 0.609424298074336
1147800 1.34506597795066
1147850 0.278792351582832
1147900 -0.29955532753487
1147950 -0.0143715253374143
1148000 0.811403872104379
1148050 2.19510575500208
1148100 1.56388833718862
1148150 0.527961920200472
1148200 1.47557521184644
1148250 0.372055516653241
1148300 -0.16066970673904
1148350 0.0680239003918829
1148400 0.209241188901968
1148450 -0.255494646930518
1148500 -0.0442890684308428
1148550 0.251493710382151
1148600 0.614336945186639
1148650 -0.196681179040299
1148700 1.3822851613116
1148750 1.1367948916087
1148800 1.83582954863609
1148850 0.860282164602771
1148900 0.795850542466788
1148950 1.00047661667422
1149000 0.078999120820036
1149050 -0.061913703233447
1149100 1.26793871841474
1149150 0.375882783683372
1149200 -0.144104153815729
1149250 -0.152432599661439
1149300 0.984189102446463
1149350 0.277152537706609
1149400 2.14468841410876
1149450 -0.126619562537625
1149500 -0.299396981681185
1149550 1.56856594579528
1149600 0.745794099904476
1149650 -0.100228656107762
1149700 -0.128027316029509
1149750 0.403841205797554
1149800 0.433637322544872
1149850 0.454811315909701
1149900 -0.189984685357968
1149950 0.0888563871679479
1150000 0.119905574230609
1150050 1.93694147261723
1150100 2.34391630125926
1150150 1.76137198896347
1150200 2.29611807355586
1150250 0.817007462378159
1150300 0.623807972707223
1150350 0.0549131557702926
1150400 0.477543498048027
1150450 2.26110516940287
1150500 2.75645596516681
1150550 2.59691422603785
1150600 0.805291071636057
1150650 0.023111743136552
1150700 2.20151685036614
1150750 2.06199020494697
1150800 0.950620101398992
1150850 0.682877739865708
1150900 1.469062171078
1150950 -0.0207354760177857
1151000 -0.335526449139631
1151050 -0.305529547193194
1151100 0.609406886542705
1151150 1.46015605977044
1151200 4.00665361747757
1151250 0.651601724875385
1151300 0.282145865590448
1151350 -0.0962041017622507
1151400 -0.168910412700021
1151450 0.128436169755965
1151500 0.208356423136792
1151550 -0.0811918868084091
1151600 0.545442415575025
1151650 -0.184535021492254
1151700 -0.0426933542297876
1151750 1.65227205187922
1151800 0.525324818976488
1151850 0.501237969211763
1151900 0.556311139363434
1151950 0.726367179407553
1152000 3.00657027771665
1152050 0.823440297166769
1152100 0.0608411317311774
1152150 0.493433397841314
1152200 0.919077421584016
1152250 1.79866534803114
1152300 0.898114306824415
1152350 7.48137796025685
1152400 3.20721098573947
1152450 2.0839478925422
1152500 4.3626288527313
1152550 -0.0129759809127252
1152600 -0.316472629461176
1152650 -0.195638381888923
1152700 0.965512841940512
1152750 0.662351506132734
1152800 0.127439472954806
1152850 2.8443373872743
1152900 0.420238835007937
1152950 2.05608145691891
1153000 5.37136092859858
1153050 -0.332084698132638
1153100 1.73372279412272
1153150 0.752301767063188
1153200 0.552209417406087
1153250 -0.0239369036855502
1153300 5.65679915877548
1153350 1.1115552411503
1153400 0.839747433349495
1153450 1.40266440731542
1153500 0.123682769304737
1153550 -0.0844275718737272
1153600 0.752186305324213
1153650 -0.143461138698317
1153700 -0.0873677373327649
1153750 0.0106963632538302
1153800 0.243369799864535
1153850 -0.0725775822697236
1153900 1.85958696122765
1153950 4.76796341543766
1154000 1.08961435043109
1154050 0.903165436662269
1154100 3.73879046389205
1154150 0.288160795295877
1154200 -0.000429980007577342
1154250 0.293821996020295
1154300 1.24459436334342
1154350 2.63304874163715
1154400 5.01233214943549
1154450 0.526096057728476
1154500 0.294490747768804
1154550 -0.103398702197028
1154600 0.501737047711876
1154650 1.06897828854463
1154700 -0.0123006750594838
1154750 2.27014367329223
1154800 0.0385271634160278
1154850 2.14598727770025
1154900 1.57085502971125
1154950 0.0274647467216846
1155000 -0.251568121806797
1155050 -0.361192599282906
1155100 1.32905560287603
1155150 0.606574052614211
1155200 0.258197105207162
1155250 0.460488458812253
1155300 0.00113789435109909
1155350 -0.140744950392487
1155400 2.33919362677864
1155450 -0.194527378541564
1155500 1.35238565039347
1155550 -0.227886575945317
1155600 0.669560128413948
1155650 1.12176643319253
1155700 0.888015836624798
1155750 0.129141661955202
1155800 -0.282029779452575
1155850 0.00445843922178869
1155900 0.165997042463444
1155950 0.31531538895084
1156000 0.843159377246594
1156050 2.14491312173165
1156100 1.6062826602738
1156150 0.684409651919527
1156200 1.53227736937895
1156250 2.43741879797948
1156300 2.6232773668977
1156350 0.206853274068891
1156400 0.116640775539871
1156450 1.18682370223318
1156500 2.19189386731028
1156550 1.37981577041545
1156600 1.52992753142221
1156650 0.922897271432517
1156700 3.84295926563531
1156750 -0.149779705081493
1156800 0.95287136801782
1156850 0.228932003124594
1156900 0.779388939164483
1156950 1.32033780601651
1157000 1.24729911484908
1157050 1.65214257438654
1157100 3.70150672574431
1157150 2.44577355636562
1157200 1.1246028077939
1157250 0.140999258496704
1157300 -0.050684706667161
1157350 6.41139304907638
1157400 0.5470083363445
1157450 1.68464426757231
1157500 1.97362261407853
1157550 1.04117736593094
1157600 -0.148874543212179
1157650 0.187439624516804
1157700 0.523677873866545
1157750 0.0670084031912534
1157800 1.35384870773023
1157850 2.66362141278947
1157900 3.31633785637607
1157950 0.244572379263858
1158000 0.431342439838488
1158050 0.304452797200432
1158100 0.0901410546964686
1158150 2.39313500669154
1158200 0.538027428046893
1158250 -0.0271680699140607
1158300 2.67199702948808
1158350 3.45162006339926
1158400 -0.251340313464695
1158450 -0.153458257552847
1158500 -0.17794597400311
1158550 -0.181255819310735
1158600 1.19369543212162
1158650 1.56234091526003
1158700 1.51804450902173
1158750 1.54837077598505
1158800 0.842002479069496
1158850 4.62185913428323
1158900 0.0141994314221757
1158950 0.109031694804795
1159000 0.0644712215045271
1159050 0.321537368025029
1159100 0.480627552894492
1159150 -0.0331312831649124
1159200 0.12334954019225
1159250 0.800814086797843
1159300 -0.243358811118136
1159350 -0.0656803124694772
1159400 0.644058229136548
1159450 5.53353008306849
1159500 1.36006260886451
1159550 0.0722495748951044
1159600 0.996496013981708
1159650 3.97122143943788
1159700 2.16699827608757
1159750 0.22428553014499
1159800 0.827632389519806
1159850 0.212850161877224
1159900 1.15761319442903
1159950 3.38023675233556
1160000 0.585364487437003
1160050 -0.038079007228769
1160100 2.35313315516875
1160150 1.33260434256275
1160200 1.73355441354241
1160250 -0.050855916646859
1160300 5.07351517898029
1160350 3.43982825032237
1160400 0.246385203680371
1160450 -0.222763893589859
1160500 -0.13072041275486
1160550 2.2155988205615
1160600 0.845957795552075
1160650 0.831317755338152
1160700 -0.0170755977242883
1160750 1.1943701959558
1160800 0.788520483906373
1160850 1.26063960749423
1160900 1.75356987161281
1160950 0.770667188998802
1161000 0.587252336181166
1161050 0.500844504976102
1161100 1.76647841322202
1161150 1.74753626557358
1161200 4.27376526704438
1161250 -0.0738614668258477
1161300 0.248209144702497
1161350 0.142382804958142
1161400 0.453765815365746
1161450 0.109579091783585
1161500 -0.133234721733134
1161550 0.0338867316335783
1161600 2.84139257400281
1161650 -0.119626549735966
1161700 -0.212315077887887
1161750 0.157357413169391
1161800 0.52850836606134
1161850 1.52525268542585
1161900 0.858628327053347
1161950 0.0133871066652403
1162000 0.704897517658102
1162050 0.430861256377706
1162100 0.820007096629499
1162150 0.246113808389413
1162200 1.41613090030927
1162250 4.97617041818252
1162300 0.961433504833192
1162350 0.575603632097058
1162400 -0.101379573411067
1162450 5.05964753844391
1162500 4.28944696143892
1162550 -0.118046050862421
1162600 -0.360942957120484
1162650 -0.200854299373248
1162700 0.770179679885021
1162750 0.919034541843463
1162800 0.0124573679747352
1162850 1.83574707029924
1162900 0.889062304394294
1162950 1.30377348856577
1163000 -0.0310892620231803
1163050 -0.302573423272588
1163100 3.58252951368589
1163150 1.45749168916202
1163200 0.686707291519118
1163250 0.319226111136605
1163300 0.913569246521601
1163350 -0.1370840189375
1163400 2.12982752641709
1163450 0.142038948661489
1163500 1.38540062828083
1163550 0.533382055318411
1163600 2.00285990768029
1163650 0.345831453769547
1163700 0.640759825573631
1163750 1.35740381567848
1163800 0.479737970168615
1163850 1.57559606039088
1163900 0.402811806390286
1163950 1.28493769114672
1164000 0.399385219549608
1164050 -0.22072030033264
1164100 -0.0649552533730704
1164150 1.08118455311241
1164200 2.74543755999483
1164250 -0.252158166595256
1164300 -0.274406686637138
1164350 3.69714002084442
1164400 -0.24994201043466
1164450 1.76971082729479
1164500 1.71778875897778
1164550 0.111329487485174
1164600 3.61282441762267
1164650 0.620328997022686
1164700 0.39529899407695
1164750 2.21671076675794
1164800 0.507811265217839
1164850 1.77369352933158
1164900 0.544941083107545
1164950 1.69355534545538
1165000 2.33138081421176
1165050 0.957302691384372
1165100 1.32765473522075
1165150 0.735357180030003
1165200 1.88555245130663
1165250 2.18384018300404
1165300 1.24363594847567
1165350 0.0565986872747188
1165400 0.323989739544827
1165450 0.857898506760312
1165500 0.315781446880822
1165550 -0.22427228283137
1165600 4.61967985179913
1165650 0.224698271779402
1165700 3.78171372496237
1165750 0.409751346698576
1165800 -0.277191003766032
1165850 0.989497879789228
1165900 1.1447715198063
1165950 0.634945272366762
1166000 1.55526030908193
1166050 1.7299049106828
1166100 1.07656305247798
1166150 1.40884170937753
1166200 1.1534212643817
1166250 0.976770895645734
1166300 0.197691453147544
1166350 0.0926852468166863
1166400 0.765851100638113
1166450 -0.175728443264614
1166500 -0.23530947092647
1166550 -0.321113749287634
1166600 0.0742046366878335
1166650 0.609965110844479
1166700 -0.111492681763096
1166750 0.4068999916777
1166800 0.989154920675651
1166850 0.567677154298134
1166900 0.31202359502181
1166950 0.155484802210144
1167000 0.683980453545029
1167050 -0.296733127603915
1167100 -0.300001556017572
1167150 3.03679735580606
1167200 0.658660922941811
1167250 1.24231250053073
1167300 -0.0839360086918451
1167350 0.0978583819138584
1167400 0.0866044150833237
1167450 0.0869995371323584
1167500 0.189386188080486
1167550 0.538029397854643
1167600 -0.105637196043887
1167650 0.925709961921169
1167700 0.471148571476325
1167750 -0.204782508287311
1167800 2.50609868097302
1167850 1.04993630723967
1167900 -0.327668657141713
1167950 -0.0226534807610079
1168000 1.52149426908016
1168050 1.54508940657006
1168100 1.40483277589775
1168150 0.0128563274341974
1168200 1.31142468364521
1168250 -0.141250285176918
1168300 -0.0631044385935204
1168350 1.0640125107936
1168400 0.000866055346246641
1168450 -0.138149925043089
1168500 0.510629774226099
1168550 -0.230198202830838
1168600 1.54279007456827
1168650 0.816059747103047
1168700 1.35990733459024
1168750 0.610659101076914
1168800 0.819820144933062
1168850 1.25813842583516
1168900 5.42351885922363
1168950 0.698117319655204
1169000 -0.286961062656306
1169050 1.12554422670574
1169100 5.76522903600247
1169150 0.604800478542955
1169200 1.01970789446021
1169250 2.95223704720266
1169300 -0.204299387177567
1169350 -0.288070750707901
1169400 -0.0917357120696564
1169450 0.000906486262649027
1169500 0.353700781674222
1169550 0.161277315657212
1169600 -0.177276581037138
1169650 0.626124912124752
1169700 5.96818830583684
1169750 1.02328177459786
1169800 2.51013729239226
1169850 0.265199482865413
1169900 0.0546810371968077
1169950 -0.0900271999963178
1170000 -0.116410847612355
1170050 4.10493222611054
1170100 0.917585087112382
1170150 5.92605367144265
1170200 1.52502468867179
1170250 0.811816319634241
1170300 2.05581565532507
1170350 -0.0132567004754513
1170400 0.34186973072382
1170450 1.71227421580695
1170500 0.528242926113801
1170550 0.327168890741837
1170600 1.19536408039946
1170650 1.45213722873217
1170700 1.99121494487833
1170750 2.44649254791545
1170800 1.78312434768656
1170850 4.70170283306888
1170900 1.10987095300084
1170950 -0.110615720131789
1171000 0.482513685377003
1171050 0.918141193873445
1171100 -0.117917458104798
1171150 1.48180534503268
1171200 7.8181578367171
1171250 0.312359438260142
1171300 -0.316621252234055
1171350 0.598444183889906
1171400 0.563538254288469
1171450 1.98792382037931
1171500 3.3513181277505
1171550 -0.0919757002665232
1171600 0.32535485733375
1171650 1.35668146592848
1171700 0.428976000667615
1171750 0.829592229597989
1171800 0.866847209300259
1171850 2.05093152946338
1171900 0.480355755302019
1171950 0.0572813776660453
1172000 2.89108559768147
1172050 1.13649050806929
1172100 2.22105471292109
1172150 1.6340676817182
1172200 0.703499343407867
1172250 -0.02563489973972
1172300 0.521940203950732
1172350 0.570189203182417
1172400 0.224860662757532
1172450 0.948807446463917
1172500 0.959837723855533
1172550 1.12317610183929
1172600 1.11437824501522
1172650 0.612197131632714
1172700 1.85873299555273
1172750 2.80097808257599
1172800 0.258062837987894
1172850 0.477568995841324
1172900 0.52944564014031
1172950 0.752340478267166
1173000 -0.0397217517245449
1173050 -0.301584570091337
1173100 0.0423586990897181
1173150 1.51070225601736
1173200 3.19570131204649
1173250 0.297617839593012
1173300 -0.346929803002588
1173350 -0.0718811868368722
1173400 -0.0212903634378459
1173450 -0.324859366820383
1173500 0.0658226396489355
1173550 2.47946724820409
1173600 0.653914052611098
1173650 1.80816408550613
1173700 1.64955383543357
1173750 0.207587936294931
1173800 0.547620995653262
1173850 0.894705790959522
1173900 1.05573761318794
1173950 0.59149630500548
1174000 0.364979389865614
1174050 1.11112365362955
1174100 1.07369486031143
1174150 0.7583258891882
1174200 2.03835381914028
1174250 0.448114175431946
1174300 0.46932886007574
1174350 2.02814211523694
1174400 0.593938269586609
1174450 2.76174687093879
1174500 -0.0922117868853729
1174550 0.907549820523323
1174600 0.353429328264515
1174650 0.269961552477459
1174700 6.51886407758144
1174750 0.547449149008489
1174800 0.0453704806185056
1174850 5.30422720700071
1174900 1.72751368267185
1174950 1.07318030143318
1175000 0.634293282765173
1175050 2.48468110797197
1175100 0.888054289768219
1175150 2.14901659245471
1175200 0.220402770299148
1175250 2.1659811603249
1175300 0.807761223218939
1175350 2.75378017486239
1175400 1.79709452673163
1175450 2.20345816414593
1175500 0.855138905773049
1175550 0.380250175727708
1175600 0.791064628315486
1175650 -0.214341348607342
1175700 -0.253390267972827
1175750 -0.0601814215547997
1175800 2.95847584830184
1175850 0.74573983799478
1175900 0.652705686696395
1175950 0.27479473503966
1176000 0.168749107970088
1176050 1.12696734588697
1176100 2.57033151050862
1176150 2.48074312284428
1176200 -0.217270104177548
1176250 4.72929665422824
1176300 0.00436183929803588
1176350 0.0396734251651787
1176400 -0.174598875446643
1176450 0.091393752844528
1176500 1.68973854222873
1176550 -0.0185967337950236
1176600 0.0646875016132334
1176650 1.4457688281213
1176700 -0.252401620255036
1176750 0.290673806944712
1176800 1.87875821306147
1176850 0.581208897830568
1176900 0.691481223485822
1176950 1.15981351933492
