Step    PotEng
1617700 3.52285095676084
1617750 0.757386823411459
1617800 2.2530999983359
1617850 1.63987282417514
1617900 3.67453983413248
1617950 0.533028629806056
1618000 3.66342072222737
1618050 1.22077117117779
1618100 1.96618381964446
1618150 0.370084116728194
1618200 0.706502257258762
1618250 1.87817833402812
1618300 0.273273755951617
1618350 0.630172604186981
1618400 0.135132766686116
1618450 1.06787391112285
1618500 0.763624452030896
1618550 0.567589423374948
1618600 1.98615201712833
1618650 0.165580980984118
1618700 1.85984009741534
1618750 0.665761192469854
1618800 0.263167807947782
1618850 0.483329477869398
1618900 0.290131112745862
1618950 0.647334569169594
1619000 0.313812452793286
1619050 1.78592781589652
1619100 0.391728950875029
1619150 0.0788017002169271
1619200 0.337741185629518
1619250 0.230150955190996
1619300 0.0383747746416726
1619350 0.0152267199129567
1619400 0.17131197894448
1619450 0.0847692916570359
1619500 0.0139548536761761
1619550 0.456350561816052
1619600 0.193771157454779
1619650 0.0676312862656305
1619700 0.443044162102145
1619750 0.588393516152458
1619800 0.414588902518418
1619850 0.807871536574137
1619900 1.09094987598917
1619950 0.801729691970868
1620000 0.798039344316122
1620050 0.328568280056935
1620100 -0.00298693872213831
1620150 0.0303085053224145
1620200 0.310369124698751
1620250 0.329853381628577
1620300 0.437660133877453
1620350 0.815772520723546
1620400 0.170425739813619
1620450 0.0582665021832724
1620500 0.135139507642189
1620550 1.33318008477395
1620600 2.2983313804582
1620650 0.298503883545313
1620700 0.251335859103531
1620750 0.433563185321425
1620800 1.42038437547017
1620850 0.481073357149549
1620900 0.75317468006487
1620950 0.88770563592046
1621000 0.777482687598977
1621050 1.34197344375997
1621100 0.435522169749843
1621150 0.487362877271274
1621200 0.694614739494882
1621250 1.13585770742172
1621300 0.359547973639115
1621350 1.84118766260429
1621400 1.69947337558797
1621450 0.488057598486052
1621500 0.251292070206524
1621550 3.22846738404843
1621600 0.631306720381964
1621650 0.200717532042469
1621700 1.37494630173869
1621750 1.92810746303684
1621800 2.31339092243525
1621850 0.375624270195148
1621900 0.265965192308716
1621950 0.267447475137803
1622000 0.855943406774854
1622050 1.10685747439961
1622100 -0.0103290599737734
1622150 -0.0159713797093072
1622200 0.0888175421275289
1622250 0.455830148242723
1622300 1.70879159123098
1622350 0.632009193155614
1622400 0.498453912184627
1622450 0.742500754211972
1622500 0.771952430290949
1622550 0.848081984096032
1622600 2.00687569571693
1622650 0.780604343249756
1622700 3.77106518457336
1622750 1.98410103724589
1622800 0.749989066721008
1622850 1.06961793179237
1622900 0.319224815544605
1622950 0.54519068785307
1623000 0.687861308551227
1623050 1.3382520697274
1623100 2.7062909014019
1623150 0.662630353584008
1623200 1.73286638738783
1623250 0.323943015812784
1623300 0.989484766538828
1623350 1.26061749315966
1623400 0.01257412890987
1623450 -0.0116289796212433
1623500 2.36922490885091
1623550 0.117681177959271
1623600 2.5930221052143
1623650 1.99367697191904
1623700 0.771888206141144
1623750 0.0518500392477659
1623800 -0.0268159236416433
1623850 -0.014867934701025
1623900 0.640665160054378
1623950 1.62411667907773
1624000 0.670556840528426
1624050 0.414088464788577
1624100 1.34054046898995
1624150 0.27403107693814
1624200 0.355134115988214
1624250 0.63346612818375
1624300 0.520245455965186
1624350 2.33465297696269
1624400 0.500345310573527
1624450 0.152870457856624
1624500 0.117478351782252
1624550 0.80852171218764
1624600 4.42295516005049
1624650 0.508803536028224
1624700 0.705062821579904
1624750 0.109475641152149
1624800 0.206347237823146
1624850 1.35697125618435
1624900 2.64486354989501
1624950 1.90422984053437
1625000 0.146691688451342
1625050 0.171303958286158
1625100 2.6503456069432
1625150 0.553194067248265
1625200 0.558189035480073
1625250 0.880252236495671
1625300 1.03181409656065
1625350 2.33287301999391
1625400 0.458971748019385
1625450 0.519673429353903
1625500 0.0068634932631229
1625550 -0.0263935213897955
1625600 -0.0170746018268744
1625650 0.0253873396927878
1625700 0.191001240587157
1625750 0.252346498935829
1625800 0.714206768230991
1625850 2.01175656536535
1625900 0.791288086584008
1625950 1.44596391544166
1626000 0.140811350569514
1626050 0.223000556440733
1626100 1.46741790477271
1626150 0.110234288143335
1626200 -0.00121973038599808
1626250 0.835439208648098
1626300 0.365734052473817
1626350 0.152895096555836
1626400 0.78260043763568
1626450 0.468016783558592
1626500 0.0464153072784513
1626550 -0.0277532722808574
1626600 0.501701254940266
1626650 0.898518715459983
1626700 1.89419840945087
1626750 6.5323846992149
1626800 0.861643610589711
1626850 0.772161557278008
1626900 0.279346853186245
1626950 1.11966083049076
1627000 0.38805357997854
1627050 0.340924259020618
1627100 0.0814684345678736
1627150 1.70788788248255
1627200 2.11935756079882
1627250 2.10706277201886
1627300 2.69420839745054
1627350 6.29536538880017
1627400 0.392320396235807
1627450 0.0182182683976057
1627500 1.83826479732659
1627550 0.0895379083712805
1627600 0.0889214317102865
1627650 0.857877432718934
1627700 2.28337704780404
1627750 0.776303313670098
1627800 1.85955327286553
1627850 0.94550460065163
1627900 0.0219753147731712
1627950 0.00162816965849613
1628000 -0.0366802177293574
1628050 0.013251566340898
1628100 0.690568120575532
1628150 0.381176548173941
1628200 0.672829111789491
1628250 0.544432194458074
1628300 0.494835022267085
1628350 1.19954054522922
1628400 1.04993220649365
1628450 0.803199879867544
1628500 0.101842553606282
1628550 0.750771604006853
1628600 0.679234763323501
1628650 1.51855630900986
1628700 0.341564683868737
1628750 1.27112267586466
1628800 3.97234154631479
1628850 0.25275483556739
1628900 1.16229035678938
1628950 1.39534609353112
1629000 0.316975951849619
1629050 0.130360082937351
1629100 0.193817767442993
1629150 1.70624350624102
1629200 1.41574687927317
1629250 0.192584269792142
1629300 0.212956335327023
1629350 0.76931974703889
1629400 0.189186350277748
1629450 0.0726555718595263
1629500 0.136987105790878
1629550 0.282762904357606
1629600 0.14975980113147
1629650 0.318375870722041
1629700 0.777257007877052
1629750 0.360622047321951
1629800 0.623367271131924
1629850 0.153780550504372
1629900 1.21780112251518
1629950 2.23220840142393
1630000 0.19334517799663
1630050 0.146965968811675
1630100 2.63605939574724
1630150 0.130757571317182
1630200 1.26353372422122
1630250 0.213352039752123
1630300 0.546287506206712
1630350 1.8813042498757
1630400 0.238379881831432
1630450 0.0132552332540863
1630500 0.577551136628906
1630550 1.54571504301268
1630600 0.865200972946667
1630650 0.12166290542014
1630700 -0.0283090745377574
1630750 -0.0242345913654907
1630800 0.0320783779738851
1630850 1.16915153059194
1630900 1.32744342200662
1630950 0.868427563253259
1631000 0.116285119530014
1631050 0.77127234939693
1631100 0.0761946433325713
1631150 0.435152722519776
1631200 0.390397383960022
1631250 1.19777957246726
1631300 0.717803589216442
1631350 0.449283746091039
1631400 2.47882655401888
1631450 0.039308107952226
1631500 0.434936466434649
1631550 0.595217928260956
1631600 0.314839009104909
1631650 1.21055452436791
1631700 0.666938864152154
1631750 0.152728610876077
1631800 2.40777539256504
1631850 0.616268189879749
1631900 0.107557060674562
1631950 0.485140070035138
1632000 2.87377000567559
1632050 0.444068739223169
1632100 0.67122148293509
1632150 1.21993498975341
1632200 2.76319034602691
1632250 1.74123845732757
1632300 0.522811078807848
1632350 0.89421960641907
1632400 2.10084855911472
1632450 0.134446642200536
1632500 0.654804458794528
1632550 0.0240163572666519
1632600 0.509010016568032
1632650 2.62842535145756
1632700 0.327416347136259
1632750 0.342298398892919
1632800 0.656203673826234
1632850 0.147779960378759
1632900 0.19256061213018
1632950 2.32964483831063
1633000 0.635256140073757
1633050 0.665610038777228
1633100 0.82385914548272
1633150 4.15886771384782
1633200 1.16178624548307
1633250 1.04492987779584
1633300 0.233463799107809
1633350 0.0570957171400123
1633400 2.55744264733963
1633450 1.80501760340081
1633500 0.290646013190178
1633550 2.83791985546464
1633600 0.615664094775063
1633650 0.542334346541273
1633700 1.42656127760794
1633750 1.01698164709946
1633800 1.72162314246914
1633850 0.00859309391051633
1633900 0.398643621298997
1633950 1.12484085838805
1634000 0.820446411757948
1634050 6.50305627651759
1634100 0.541283219533909
1634150 0.280543863592097
1634200 0.203120528181121
1634250 1.00113647672082
1634300 2.60816224432307
1634350 1.46490569068408
1634400 0.364416968361926
1634450 1.4320976562832
1634500 1.35685513815662
1634550 1.20408379662751
1634600 2.58542388069116
1634650 1.13281771436173
1634700 1.14231914182795
1634750 1.36004296306994
1634800 0.722686005258989
1634850 0.204706879713049
1634900 0.634431358186743
1634950 1.89598575628466
1635000 0.942524367028591
1635050 4.33467387066093
1635100 0.496409537124292
1635150 0.843896541463193
1635200 0.509764903975867
1635250 0.291918445386403
1635300 0.94758791182733
1635350 1.0166621057392
1635400 2.66963338480801
1635450 2.74628202535957
1635500 0.0480377220799281
1635550 -0.0139309970314845
1635600 0.00314175591478507
1635650 0.164458406291561
1635700 0.907987736559641
1635750 1.29424303759636
1635800 1.89900227250537
1635850 0.428814204066116
1635900 0.3348349351991
1635950 0.0911166915944397
1636000 0.233983328882154
1636050 1.67121127139904
1636100 0.377983410846389
1636150 2.06576543268612
1636200 1.20913778182953
1636250 0.859721096145995
1636300 0.260436731268946
1636350 0.129997324402165
1636400 0.0470457071196484
1636450 0.906816322563658
1636500 0.694347703107254
1636550 1.34642977322032
1636600 4.8287619960352
1636650 0.752555476461981
1636700 0.625618662676622
1636750 1.26086484282151
1636800 0.641086025348649
1636850 0.697822374986112
1636900 1.09339268621952
1636950 0.41940758362139
1637000 0.490755344697185
1637050 1.12817024118386
1637100 0.202203093813276
1637150 0.526110876971743
1637200 0.418255437207095
1637250 1.84335735189091
1637300 0.251662930382214
1637350 1.29078892102411
1637400 1.09884549259262
1637450 0.48971272415553
1637500 0.140340232818204
1637550 0.401935762253891
1637600 0.743637207909597
1637650 1.82973108343244
1637700 0.343569208142034
1637750 1.6760252536917
1637800 1.51117804990046
1637850 0.575071614697312
1637900 3.18106920472621
1637950 1.37980923479499
1638000 1.26760356824835
1638050 0.0727029193300615
1638100 0.594768026289278
1638150 0.69395344557339
1638200 1.68468954916306
1638250 1.69274875059035
1638300 0.72808883735631
1638350 0.314323392414409
1638400 5.83351463340541
1638450 0.427150364467252
1638500 0.415744009205572
1638550 0.34330423057419
1638600 0.242698668820989
1638650 0.17050283635825
1638700 0.256062419428938
1638750 0.155559407457768
1638800 0.877278461164587
1638850 2.42627148784029
1638900 0.765939153639926
1638950 -0.0274549988945729
1639000 -0.028417210187264
1639050 -0.0163819180004442
1639100 2.10282483469929
1639150 1.16600333337946
1639200 0.0650257100221989
1639250 0.845143488326728
1639300 0.985875179117995
1639350 4.45078513811183
1639400 1.67927733135428
1639450 1.43672854533672
1639500 2.40797800955383
1639550 0.22126862692019
1639600 2.97289567747655
1639650 0.588040761364536
1639700 0.364759667429333
1639750 1.12056416094282
1639800 0.972026477570147
1639850 1.15653326971645
1639900 0.375215405890679
1639950 0.588936012529338
1640000 6.62860964813324
1640050 1.60302230472249
1640100 0.623484875120845
1640150 1.03385080089334
1640200 0.0575205006686698
1640250 0.0120432483759382
1640300 0.0473206552001802
1640350 0.254375714702998
1640400 1.76324446042646
1640450 0.852798630798603
1640500 1.45395720855367
1640550 0.418364261093846
1640600 0.351655181187066
1640650 0.127660548439623
1640700 0.979423824305399
1640750 0.515580930993754
1640800 0.133064520130271
1640850 1.51203938544907
1640900 0.797273422084355
1640950 0.598125874136066
1641000 0.23182595883103
1641050 1.08932662963686
1641100 0.875344631180201
1641150 0.918227023728883
1641200 2.73277788990511
1641250 0.173365200884863
1641300 1.74302556830644
1641350 0.407508360886813
1641400 -0.00757075149488703
1641450 0.327131100347218
1641500 0.747475974967674
1641550 -0.0143997453296639
1641600 0.00126435189405844
1641650 0.811367248230826
1641700 1.14269153182595
1641750 2.62727753807326
1641800 0.582350152459541
1641850 0.948729928575119
1641900 0.570597082831124
1641950 1.84765119234436
1642000 0.0674307945363
1642050 0.0700904276461149
1642100 1.09014290394087
1642150 0.0931992394287889
1642200 0.960454657874222
1642250 0.208177939818251
1642300 0.150561149167758
1642350 1.31714682261763
1642400 1.71978211332639
1642450 0.579175717461867
1642500 0.0255189882471935
1642550 -0.0135358258836095
1642600 -0.0236047413983911
1642650 0.187784068776498
1642700 0.30327150102441
1642750 0.0553006304621946
1642800 0.327285740795343
1642850 3.06961027788466
1642900 0.819845975093258
1642950 0.560790322219895
1643000 0.237130665475959
1643050 0.932091397865948
1643100 1.9356500645392
1643150 2.39606428323699
1643200 0.939853744446992
1643250 3.26927368581529
1643300 1.13745169104365
1643350 0.146428948443076
1643400 -0.00956921834956069
1643450 0.75760814474151
1643500 0.772790674934586
1643550 0.508786789554752
1643600 0.325881791615229
1643650 0.290210326721241
1643700 0.370386054607322
1643750 0.151724198179246
1643800 0.239126891908844
1643850 0.258410693436019
1643900 1.86162419053316
1643950 0.0553027149001276
1644000 0.539606887915376
1644050 0.495408984005157
1644100 1.65468067974852
1644150 0.164799970739013
1644200 1.4883291714792
1644250 0.143186355358478
1644300 0.149896860367807
1644350 1.68278083481449
1644400 0.147697289679939
1644450 0.335613413789892
1644500 1.18069780146175
1644550 0.598302113860096
1644600 0.498437640644507
1644650 0.194207788762284
1644700 -0.00291334378925885
1644750 1.64030198797004
1644800 0.724998368802798
1644850 0.267854108561429
1644900 0.539030515674359
1644950 0.77034972547103
1645000 0.166619024553656
1645050 0.784981508333858
1645100 0.0476630398365575
1645150 10.1643980303445
1645200 2.80284235251124
1645250 2.21057787655091
1645300 0.208440717509753
1645350 1.07406098198527
1645400 4.15230837202867
1645450 1.83948005642399
1645500 1.67966784547364
1645550 0.468007047888753
1645600 0.998197151908742
1645650 1.68963462706622
1645700 1.87346372830565
1645750 0.413119087415936
1645800 0.665976580020389
1645850 0.223266073862337
1645900 0.379555580055549
1645950 1.9265693100441
1646000 1.80777641255165
1646050 2.88439035156011
1646100 0.495115568750862
1646150 0.471732689881197
1646200 0.326138311036175
1646250 0.502388936615172
1646300 0.291835755228217
1646350 2.74898383067795
1646400 1.1694638766926
1646450 0.993805479146876
1646500 0.338988944214971
1646550 0.59059725786154
1646600 3.16547719028597
1646650 0.25572093268624
1646700 0.483392620537149
1646750 0.759979243939718
1646800 0.275743719804488
1646850 0.824147523176159
1646900 1.36407010020454
1646950 2.987168917235
1647000 0.334009457995667
1647050 1.40915697635316
1647100 0.247128031065066
1647150 2.15876976413324
1647200 2.96765188233807
1647250 0.473728634112295
1647300 1.0331899259502
1647350 0.574379947143132
1647400 0.532476124911616
1647450 0.87503590445655
1647500 0.0667370304663773
1647550 0.186456215708306
1647600 0.700906691918069
1647650 0.482971223379664
1647700 0.0194697038820854
1647750 -0.0150180099884628
1647800 0.0106299445144396
1647850 0.725170973741605
1647900 0.620932364717894
1647950 0.702469485204744
1648000 0.49759335363128
1648050 0.550077137470454
1648100 3.04190808361423
1648150 1.30398108487458
1648200 2.39330342370323
1648250 0.591834454998534
1648300 1.01283150897427
1648350 1.68302396743919
1648400 0.601219995689925
1648450 0.109928564577358
1648500 1.08092026940497
1648550 0.326786328417337
1648600 0.539934615423593
1648650 0.38935468408052
1648700 0.922598241418678
1648750 1.2439970492651
1648800 0.180039491368539
1648850 1.50498446732011
1648900 0.997150912183293
1648950 0.737101946447703
1649000 0.821404212499898
1649050 0.34239269519975
1649100 0.203529741636611
1649150 0.995914565128867
1649200 0.967857455036556
1649250 1.84508106206871
1649300 0.901359130449477
1649350 0.281439514051503
1649400 0.044063272896347
1649450 0.07127516834586
1649500 1.17228364781329
1649550 1.2794893708483
1649600 0.416704181661211
1649650 1.59170649680611
1649700 0.238582808148107
1649750 1.09807912867346
1649800 0.277797988874871
1649850 0.184368749560186
1649900 0.22682766144191
1649950 0.620716140450128
1650000 0.400164757668161
1650050 0.0763453943508198
1650100 2.31421796804155
1650150 0.478741620800226
1650200 0.368417139575701
1650250 0.439568193702349
1650300 3.58167108577031
1650350 0.400561384230336
1650400 0.39463057945896
1650450 2.24122418977488
1650500 0.782244966365896
1650550 0.45752744101478
1650600 -0.0059122206395486
1650650 0.297337220508226
1650700 0.484176253892041
1650750 0.63974527426966
1650800 1.03835755186106
1650850 0.842447454006544
1650900 0.706393325048233
1650950 0.40613380852972
1651000 0.850890084513781
1651050 0.010903331187258
1651100 -0.00965864625743043
1651150 0.469851932461508
1651200 0.150989489764672
1651250 2.08555578980842
1651300 0.873913499741419
1651350 2.47290651700532
1651400 0.526464723265691
1651450 1.00357614824129
1651500 0.32178614790633
1651550 0.434758252143179
1651600 0.220359403904192
1651650 1.11620605243405
1651700 0.777798287454778
1651750 0.396722965427887
1651800 0.36766600381576
1651850 0.215336829442182
1651900 0.24940893440332
1651950 0.481648756486501
1652000 0.0951451443391795
1652050 1.17111163647726
1652100 0.139772352352756
1652150 0.114502872298957
1652200 0.518588276748271
1652250 1.09536514876798
1652300 0.123735368694409
1652350 0.908678434389434
1652400 0.0828240839407448
1652450 0.0460392850237243
1652500 0.000533768389186216
1652550 -0.00470761897808088
1652600 0.0769552128404213
1652650 0.905167617024902
1652700 -0.0299162858216284
1652750 -0.0333474268421418
1652800 0.382754615530746
1652850 3.49155284995991
1652900 1.45823902896397
1652950 0.00642541160688809
1653000 0.0534827978011168
1653050 0.957200261127177
1653100 0.388012417498635
1653150 0.110387758817182
1653200 0.473999342670239
1653250 0.261367458590058
1653300 0.319594137569658
1653350 0.368890348249985
1653400 1.74288306825777
1653450 0.419304055682092
1653500 0.407137940433927
1653550 0.745066531702758
1653600 0.501527341359519
1653650 0.246223448604213
1653700 3.1828977659289
1653750 1.52583761780818
1653800 0.921178529525275
1653850 0.735110927535556
1653900 1.1856843707194
1653950 0.0846045972330849
1654000 -0.0205750665398366
1654050 0.060293671624195
1654100 0.460823035833088
1654150 0.19443962439265
1654200 0.409440489290521
1654250 2.71598445376999
1654300 3.23736282822981
1654350 6.42323368429486
1654400 0.968104178210575
1654450 -0.0168556317106017
1654500 0.0505091965672933
1654550 0.190095850537289
1654600 2.4572756926732
1654650 1.99529323594244
1654700 0.0825423640740793
1654750 0.219555044723857
1654800 0.599189715189575
1654850 1.64119258233021
1654900 0.47221641047478
1654950 0.182292881648767
1655000 0.453658951568079
1655050 0.144385240328255
1655100 0.304354653848271
1655150 0.25598286210345
1655200 1.53099586479715
1655250 0.180937091321799
1655300 0.0634219036583961
1655350 0.262750780010347
1655400 0.199347481907934
1655450 2.61540926905181
1655500 0.0781398786641569
1655550 0.115935487954292
1655600 0.236753031870939
1655650 0.625182507353804
1655700 0.626100460467229
1655750 0.318646348379887
1655800 1.42545347724344
1655850 -0.0121221076407078
1655900 -0.00148532668381904
1655950 0.141415274944635
1656000 0.270754758589972
1656050 1.19983907824108
1656100 0.113269718729536
1656150 5.01334892694672
1656200 3.51015085081876
1656250 0.537889739077553
1656300 0.739403855290904
1656350 0.772660918717113
1656400 0.0976697008908503
1656450 0.215468957560484
1656500 0.558899828234908
1656550 0.147328776614146
1656600 0.67873493315922
1656650 0.597988491493639
1656700 0.193611666937085
1656750 1.36943275043746
1656800 0.379030547911779
1656850 1.21853937433406
1656900 1.5696008321751
1656950 2.35004969332677
1657000 0.698310382885143
1657050 0.162356404249515
1657100 1.31825289406239
1657150 1.61780837381792
1657200 0.283514205344858
1657250 0.306671382609694
1657300 0.258479573498939
1657350 0.78626105377086
1657400 1.98333135621454
1657450 1.85308682813364
1657500 2.10772082786179
1657550 1.2335964373448
1657600 6.20338192883018
1657650 0.415952606663838
1657700 0.438359149123479
1657750 0.539695070646638
1657800 1.19626340235202
1657850 0.932952988554277
1657900 0.213096343818321
1657950 0.121466081694421
1658000 1.75680849049241
1658050 4.08051945150404
1658100 0.206483794019252
1658150 0.134863607761215
1658200 0.577976372582636
1658250 0.753666295025613
1658300 0.463087505209065
1658350 0.234709959371699
1658400 0.00866960304381682
1658450 0.262791301674639
1658500 0.245877279876026
1658550 1.26582574009963
1658600 0.0953536856165243
1658650 0.298917824761922
1658700 0.385336080345771
1658750 0.0847913344427473
1658800 0.142437632751274
1658850 0.482005651913812
1658900 0.052752486013312
1658950 0.475726402163737
1659000 1.44030642603071
1659050 0.0401915405366106
1659100 3.62682551919351
1659150 0.435788702694894
1659200 3.17947627031817
1659250 1.85387788840545
1659300 0.628164567618996
1659350 0.477962536564008
1659400 1.19232795360765
1659450 0.374319821523797
1659500 0.0861220764273996
1659550 0.166344719204516
1659600 0.30211028291198
1659650 0.0306118264083338
1659700 3.4202475890226
1659750 0.82173682804121
1659800 1.77711834155334
1659850 1.52464836802605
1659900 1.36184088918916
1659950 0.666011949008732
1660000 0.366534640755133
1660050 2.71610038951458
1660100 1.93839912484503
1660150 1.83163577235139
1660200 2.1471014644966
1660250 0.329422886112775
1660300 1.07926732587139
1660350 1.48107457937249
1660400 0.24362706468827
1660450 1.30186317162142
1660500 1.26368799013799
1660550 1.577152362887
1660600 1.97414324233515
1660650 0.981839278036705
1660700 0.69915110754104
1660750 0.95464094725565
1660800 2.10107975147335
1660850 1.93746469883226
1660900 0.312318508865193
1660950 0.10497661872473
1661000 0.80469495085883
1661050 1.76157552464582
1661100 0.811449948551104
1661150 0.312027947581885
1661200 0.0582820793962656
1661250 1.27895337346102
1661300 1.69912578703734
1661350 0.15204547386885
1661400 0.305136087339889
1661450 0.553611873755248
1661500 0.234033179044694
1661550 0.713081719948243
1661600 0.849014879743881
1661650 0.523137546783459
1661700 0.528312077889198
1661750 1.12357891034495
1661800 0.433311908988254
1661850 -0.0119916225269391
1661900 1.81667581995855
1661950 0.314262426664199
1662000 0.246437298813465
1662050 1.29551297130287
1662100 0.4849684269469
1662150 1.80408616664388
1662200 0.650387695867248
1662250 3.79084335237339
1662300 0.306732745899545
1662350 1.59715065936948
1662400 1.19700118865542
1662450 3.66344272237847
1662500 1.75137635290801
1662550 1.79943909300605
1662600 0.159610554128059
1662650 0.813549001637053
1662700 0.0316903466858359
1662750 0.0408505902452736
1662800 0.0296019217668284
1662850 0.19942867802876
1662900 0.0503866073732869
1662950 0.16148053545777
1663000 1.61935883514874
1663050 0.842288707735654
1663100 1.68589754788764
1663150 0.630993883390958
1663200 1.11727123484001
1663250 0.027523063271812
1663300 1.57933453223659
1663350 0.435977901617274
1663400 0.848696117726331
1663450 0.868303514465765
1663500 0.0635419560438379
1663550 0.134568664805619
1663600 0.503070457969892
1663650 2.27136373610987
1663700 0.367031485128594
1663750 0.767270243535922
1663800 1.24213479761196
1663850 2.44021149668328
1663900 0.492175120508582
1663950 0.625869158899198
1664000 1.43395072949286
1664050 1.92600996971686
1664100 0.0261704445142757
1664150 -0.00506841899173946
1664200 0.86221293957649
1664250 0.25695642467796
1664300 -0.0145125298274001
1664350 -0.016719091481924
1664400 0.0830062541257196
1664450 1.47646135424328
1664500 0.72073283863008
1664550 0.88966465451633
1664600 1.39537432340604
1664650 0.662712962857496
1664700 0.303613139892166
1664750 0.137346796189348
1664800 2.15641934736098
1664850 0.193903605475821
1664900 1.14842505536386
1664950 0.393567074582451
1665000 0.811882362886458
1665050 0.262636519030826
1665100 0.0969069618803845
1665150 0.0228910621932209
1665200 1.72213770601108
1665250 0.0799931477689518
1665300 0.162733888527408
1665350 0.0808842631866992
1665400 0.0782761821487456
1665450 0.0353457801357145
1665500 0.378851288608637
1665550 0.106981894686427
1665600 0.367425025096108
1665650 0.206625852744771
1665700 0.159551950507464
1665750 1.48786535132438
1665800 0.350453914319105
1665850 1.9548521141958
1665900 0.0312249565316068
1665950 1.19828977508912
1666000 0.389672684680634
1666050 0.874152689593283
1666100 2.07876362742054
1666150 1.55840272171327
1666200 0.817013138379857
1666250 0.602962323054948
1666300 0.353867663522112
1666350 0.221006038666343
1666400 0.490939735217086
1666450 0.533439937119244
1666500 0.00929672138428457
1666550 0.00759489606632804
1666600 0.084372561012725
1666650 3.23768249631605
1666700 2.291426758669
1666750 0.519878436873366
1666800 1.04299768013305
1666850 0.548511858217015
1666900 0.0157952297169543
1666950 0.6370850973843
1667000 0.57701328104329
1667050 0.332376794328115
1667100 2.77675729848166
1667150 0.452533752854657
1667200 0.0155608202599833
1667250 0.125713247934908
1667300 0.0872667185073964
1667350 1.00564127226812
1667400 0.466230750714855
1667450 5.13117872898993
1667500 0.169820496613538
1667550 0.715000031027237
1667600 5.26905052147189
1667650 0.809441655469738
1667700 0.0887377115963752
1667750 0.105153722488833
1667800 0.404888765883879
1667850 1.90348950177166
1667900 0.426025947062233
1667950 0.819216090556887
1668000 0.809184298814351
1668050 0.333608888683768
1668100 0.494256524321182
1668150 0.0914993219989112
1668200 1.04944976461531
1668250 0.175700372639167
1668300 0.989740964472535
1668350 1.1599066275303
1668400 1.09656699424728
1668450 0.280273022231936
1668500 0.178188732167499
1668550 0.289998660407789
1668600 0.843841106696609
1668650 0.854056362182171
1668700 0.623252309798586
1668750 1.23263961663668
1668800 1.71696043572673
1668850 0.705075058608633
1668900 0.488541221506639
1668950 0.392561397378681
1669000 0.348388982024536
1669050 0.19420908578955
1669100 0.0749767168174037
1669150 0.979875335940306
1669200 0.580451299427973
1669250 0.131951462364884
1669300 1.09196688739958
1669350 0.0995672475356693
1669400 0.0168089479718557
1669450 0.35754333197249
1669500 1.25818411927522
1669550 2.74392019578429
1669600 0.32112831492496
1669650 0.412636815492615
1669700 1.76173482757479
1669750 1.93651012612352
1669800 0.634841679354168
1669850 0.390996161567477
1669900 0.209002447629984
1669950 0.174196934912185
1670000 0.427186945944696
1670050 0.632222547743257
1670100 0.923929639037133
1670150 0.533240573827503
1670200 0.73393847491967
1670250 0.493260622572898
1670300 0.916829638193741
1670350 0.503910392327246
1670400 0.113374907222639
1670450 0.204989934419071
1670500 1.71238246969679
1670550 0.503882444848071
1670600 0.108750771658501
1670650 0.463349684593016
1670700 0.291197649950169
1670750 0.0441820760227577
1670800 0.0517396187416772
1670850 0.380078068140231
1670900 1.86939027771759
1670950 0.233122667492291
1671000 -0.0144213149036853
1671050 0.128582520656639
1671100 1.15796491169411
1671150 0.855851610600695
1671200 0.0319494822180014
1671250 -0.0167098844413928
1671300 0.283968715864501
1671350 0.950268585946161
1671400 -0.0196577940448361
1671450 0.189330258061116
1671500 1.74212947883827
1671550 0.52113248940956
1671600 0.151882478367585
1671650 0.478926646850293
1671700 0.751607696829415
1671750 0.484526140811993
1671800 0.732482281352205
1671850 0.732917136914183
1671900 0.628268183434289
1671950 0.325202006353639
1672000 0.55891451928754
1672050 1.54585559155094
1672100 0.821169579715944
1672150 0.311973345923105
1672200 1.77780322163303
1672250 0.4907516601918
1672300 1.7173752535504
1672350 0.225457836755632
1672400 2.12358625705027
1672450 1.67818220458592
1672500 0.524332220911884
1672550 0.489779017440873
1672600 0.266681157889596
1672650 1.1109317197432
1672700 0.914497872526346
1672750 0.241549029724815
1672800 0.0493810984483973
1672850 0.0970452264833482
1672900 1.80639293526325
1672950 0.384523307755806
1673000 0.842431883551698
1673050 2.08567706715458
1673100 1.09647681684563
1673150 0.509147534922021
1673200 0.165238614519282
1673250 1.11850897608597
1673300 0.397888174653053
1673350 1.64057410845904
1673400 2.60740162617221
1673450 1.12747532282296
1673500 0.596500932983402
1673550 0.174930498349989
1673600 3.89414320248268
1673650 1.55559704776907
1673700 0.532763633587368
1673750 4.48133052369292
1673800 1.93267983586589
1673850 1.22361783226675
1673900 0.734262021616436
1673950 2.05077195606695
1674000 2.92187875154972
1674050 0.528975437516984
1674100 0.712278022400718
1674150 0.176663834874892
1674200 0.735373534885364
1674250 0.0895563915391186
1674300 0.0580653910782858
1674350 -0.0280299672754926
1674400 -0.0265838477519806
1674450 0.0582264782915291
1674500 1.4711481584745
1674550 0.15336519670874
1674600 3.48620430998874
1674650 1.73607167146678
1674700 0.342276255709528
1674750 1.46478110787582
1674800 0.573603984738748
1674850 0.778566525865546
1674900 0.481187771948421
1674950 1.64631858815921
1675000 0.510370729144302
1675050 0.28107801973601
1675100 0.613390141837273
1675150 1.3865574844776
1675200 1.39941476213396
