24 1 7.880013664630371 2.5524058122241953 0.8475974331770263 -1 0 0
59 1 7.053385827977556 3.193006073090244 0.8735373728340019 0 0 0
38 1 7.1608593682081665 2.5571058730807326 0.05052634753019267 0 0 0
43 1 0.871800738893891 3.2849266326170654 0.9396365037074742 0 0 0
42 1 0.8884924516746825 4.060183436737743 0.1927620260297447 0 0 0
41 1 0.046389718508232036 3.322169567030416 0.03852614484857497 0 0 0
47 1 2.3731773261486047 3.2404800507629967 0.8953911425849143 0 0 0
48 1 1.6103590791948126 4.093976648019652 0.8507474516691335 0 0 0
45 1 1.714289205209149 3.302462936340189 0.052285265518781925 0 0 0
67 1 2.5378476720822025 4.751809393233434 0.9375568999646375 0 0 0
46 1 2.4253500362885556 3.9789507947689096 0.06492079741584186 0 0 0
52 1 3.3788955617029606 3.985007138281004 0.9137237191474363 0 0 0
51 1 4.124897143568819 3.3205408116720023 0.9332002565655916 0 0 0
71 1 4.085481934000244 4.733344912428432 0.8223023643402935 0 0 0
53 1 4.795187344124998 3.261019749101906 0.0073390312179465005 0 0 0
49 1 3.331193872824087 3.3008910601551906 0.011032627827994159 0 0 0
50 1 4.046603393854084 4.030089957817198 0.0750883708959833 0 0 0
56 1 4.9682701627622174 4.118131803516804 0.7848121237778928 0 0 0
55 1 5.526085334785049 3.2565423304182914 0.7573549266600553 0 0 0
57 1 6.292712265177441 3.2813157469790246 0.13263279338940842 0 0 0
44 1 8.004678336971624 3.7658032067469125 0.9059808849220877 -1 0 0
60 1 6.415610167700162 4.019489193560602 0.7938377655669642 0 0 0
79 1 7.290602151281424 4.695251164751223 0.6563879420174096 0 0 0
58 1 7.1505526260631855 3.9242709837208745 0.03206954285632608 0 0 0
63 1 0.734098062512226 4.88925337469561 0.7190938952217423 0 0 0
68 1 1.573010218933082 5.672212277507417 0.7302868425388794 0 0 0
72 1 3.157682051967361 5.479653549009663 0.7113824013646224 0 0 0
87 1 2.391644059720508 6.410145159645559 0.8101117209690778 0 0 0
66 1 2.3684703126306266 5.558746531903704 0.05273605006259312 0 0 0
76 1 4.784412178837353 5.57327298269954 0.8521280832324345 0 0 0
91 1 4.051577631732461 6.365999093663877 0.7779184986570901 0 0 0
75 1 5.657482162410903 4.828951421677338 0.7841446927131415 0 0 0
73 1 4.857719741330755 4.932009774852893 0.08936005911458075 0 0 0
93 1 4.819467849766727 6.31342632245904 0.1305880384576793 0 0 0
80 1 6.486791649449059 5.450979614757965 0.7559152716608866 0 0 0
64 1 7.945557722929217 5.562465912009833 0.7454751424630074 -1 0 0
97 1 6.441535942069279 6.339980211050693 0.2535471720694204 0 0 0
197 1 6.501946557626284 6.412473974712257 1.4029305223868984 0 0 0
83 1 1.0326931560753059 6.523514360274212 0.6964601245265983 0 0 0
84 1 0.10949714824310867 7.313859016058846 0.9379531679867631 0 0 0
81 1 0.12312669780072451 6.4786908948592705 0.01410559835130698 0 0 0
7 1 2.546094196365523 7.9600156251444325 0.7469506770150809 0 -1 0
9 1 3.186363486877734 7.964360390048884 0.029334621460037624 0 -1 0
88 1 1.719590457465311 7.313651996736236 0.7940943272472198 0 0 0
92 1 3.09369942323232 7.153056295850679 0.7062946705380636 0 0 0
11 1 4.140316804044833 8.005393020198966 0.8874796951595417 0 -1 0
96 1 4.798048918269719 7.17840313426799 0.6975663359347889 0 0 0
90 1 3.9502019489415767 7.0677988295772645 0.0226606932750002 0 0 0
95 1 5.571109481678264 6.460109530747814 0.8422690641490054 0 0 0
100 1 6.370237598010895 7.338474035749929 0.8549183805280041 0 0 0
94 1 5.69361457991008 7.332260104268898 0.1592621259053863 0 0 0
99 1 7.315643532331678 6.418213926116922 0.8100968840436182 0 0 0
98 1 7.251468791932784 7.263762635483884 0.17097214334647062 0 0 0
102 1 0.875366387641108 0.6454284218684806 1.5718988799158151 0 0 0
104 1 0.015492436905458633 0.9162468045414535 2.369426106808414 0 0 0
101 1 0.03086423750630196 0.0762158768372804 1.6267441846686614 0 0 0
105 1 1.7007448308663378 0.10781299293012836 1.6477574997535225 0 0 0
108 1 1.6903347966712445 0.904983874488311 2.448112255164633 0 0 0
106 1 2.4646991381821106 0.7889536136529257 1.602369707361994 0 0 0
112 1 3.1325106001355145 0.9066387735413446 2.607151065330483 0 0 0
109 1 3.1323468434608532 0.08268461838028962 1.556809507752645 0 0 0
125 1 1.6040235401973792 1.546965618385639 1.5908185732119022 0 0 0
129 1 3.159161297727554 1.578487242498609 1.6360860879791603 0 0 0
110 1 3.814516815486696 0.7869404900257064 1.7180546114923647 0 0 0
116 1 4.607636481022347 0.751082423661783 2.429723473617519 0 0 0
131 1 4.0059336719300465 1.5043639371489175 2.511757310661223 0 0 0
133 1 4.6839130694388285 1.3780397899420775 1.631508479307035 0 0 0
114 1 5.6265106830954785 0.9767072570798748 1.4784421163801893 0 0 0
120 1 6.288524828777306 0.8944934291118081 2.3718482737737347 0 0 0
115 1 5.543307350331701 0.030501097359448948 2.5346326728639403 0 0 0
117 1 6.291920821553824 0.13537922634406097 1.6611807195215071 0 0 0
135 1 5.57975277982115 1.5886644743125684 2.3415525348261954 0 0 0
118 1 7.177088034364536 0.8734915049991268 1.8341318006783853 0 0 0
123 1 0.7772391345714112 1.6911949171632754 2.3767075862084743 0 0 0
122 1 0.88794278680616 2.5514926126528357 1.5703788045263511 0 0 0
126 1 2.3588728534387062 2.316759008288924 1.6573962795531088 0 0 0
127 1 2.4271030600622225 1.6555456086100528 2.434475344720624 0 0 0
128 1 1.639263864502271 2.3825006002888913 2.4779414095256156 0 0 0
132 1 3.1542220365373494 2.484808549645182 2.5486350560862694 0 0 0
147 1 2.3865336047622256 3.1745329200023096 2.588345526470834 0 0 0
149 1 3.3940306549432413 3.1535417708684905 1.7092376294685419 0 0 0
130 1 4.0228693480979585 2.2557910234881327 1.6851941721254915 0 0 0
136 1 4.8052946115390895 2.482568543597436 2.399663582612296 0 0 0
151 1 4.0449556360102 3.1972200669255475 2.4895639713193405 0 0 0
134 1 5.6014210038304215 2.5312448327721397 1.5613073218191054 0 0 0
140 1 6.405179821435939 2.4938913844588493 2.3465151814728005 0 0 0
155 1 5.5874397947995265 3.1453934548811624 2.4373726804670315 0 0 0
137 1 6.474456929439867 1.6147169440617766 1.6196029472384286 0 0 0
124 1 7.818526277340555 2.4633276374823843 2.4898745354656686 -1 0 0
121 1 7.9399393894325225 1.8341439082248607 1.7128297715438456 -1 0 0
139 1 7.163795634173152 1.6433850951035767 2.5434471430498298 0 0 0
138 1 7.099803128325386 2.3968774213587376 1.6308720393166947 0 0 0
141 1 7.9362912633504346 3.092063760869208 1.666291101219718 -1 0 0
143 1 0.7875037892968084 3.374119435261897 2.5082413220879527 0 0 0
142 1 0.8863142252551359 4.063392241572389 1.638499153249703 0 0 0
144 1 0.07652843139429212 3.964217772234069 2.2475419959243608 0 0 0
145 1 1.5843303650733123 3.2887250138139996 1.6213439854330143 0 0 0
163 1 0.8749374430806169 4.804327485867863 2.386064409494511 0 0 0
165 1 1.6032934267426429 4.744123762598634 1.6563448842853472 0 0 0
148 1 1.6101429857088516 3.935842740537285 2.3940329313121067 0 0 0
146 1 2.4386920242630983 4.067370973955857 1.7415232186077785 0 0 0
152 1 3.101118504167765 4.0313926346401825 2.6041333939501747 0 0 0
169 1 3.274589956712776 4.730289690925733 1.66686966598737 0 0 0
150 1 4.052952731470631 4.049258997528343 1.7386229586903146 0 0 0
153 1 4.732448803150772 3.273397291946659 1.6392532911664064 0 0 0
156 1 4.802553620585374 4.153231180450209 2.496230513962936 0 0 0
154 1 5.54666560663479 3.9547946567449324 1.6425336326414088 0 0 0
160 1 6.32227211594081 4.0763241445759935 2.3178292703976457 0 0 0
157 1 6.298518360477521 3.2998411708372335 1.6848855065481527 0 0 0
159 1 7.0968317631431175 3.3826396967151937 2.4440844565249904 0 0 0
158 1 7.274336576321367 4.20398235899362 1.700392725403199 0 0 0
179 1 7.197754095127018 4.809319361286657 2.430996411440555 0 0 0
177 1 6.440942018813439 4.679230964688602 1.5822502256587176 0 0 0
161 1 0.16717799088355356 4.861055666261731 1.6492323911212894 0 0 0
162 1 0.8911996096874132 5.493451785828353 1.6483851906389493 0 0 0
164 1 0.12188517903736926 5.590198634035424 2.3345679906688583 0 0 0
181 1 0.17192634862154377 6.27377025045548 1.4989185003076786 0 0 0
166 1 2.405141921039826 5.5971566352000846 1.6882376361720548 0 0 0
167 1 2.39126155654243 4.932896428206085 2.421604332701948 0 0 0
168 1 1.6064353761501675 5.665023488611458 2.377864066156489 0 0 0
187 1 2.4673381573574873 6.324621530388941 2.385218626885639 0 0 0
171 1 4.050884592824847 4.838571507124273 2.428663572090107 0 0 0
172 1 3.3356105853058975 5.543036734153738 2.3844168482277976 0 0 0
170 1 4.061524703057884 5.497501241984414 1.5926026926650692 0 0 0
176 1 4.7610311565837975 5.537973415989766 2.3663793268373676 0 0 0
189 1 3.2259155344764134 6.386819469009307 1.451257532808233 0 0 0
191 1 4.073055028151119 6.34825582404734 2.352258033353797 0 0 0
173 1 4.9427526609249055 4.821934110333929 1.6730301732356971 0 0 0
175 1 5.728295890159444 4.921378103219707 2.390832531364871 0 0 0
174 1 5.711319618363427 5.6657531445664535 1.5480862459462996 0 0 0
195 1 5.609468489168729 6.290573382757619 2.3608417026179365 0 0 0
180 1 6.5349948693863675 5.738171115131662 2.350945727407897 0 0 0
178 1 7.229873904471516 5.53289629205497 1.4249425971628769 0 0 0
199 1 7.443918899610468 6.304912462149622 2.2417103802763507 0 0 0
103 1 0.871203459545997 7.942311552251679 2.319628685966927 0 -1 0
183 1 0.9558553264048987 6.5334989429411445 2.314903019426344 0 0 0
182 1 1.0293813689956053 7.264310404386068 1.5881749264150982 0 0 0
184 1 0.02569323846284277 7.100149574114294 2.177058355164836 0 0 0
185 1 1.6458195654161307 6.449396167903981 1.5133832018527813 0 0 0
107 1 2.483158496722063 7.986732538474416 2.4506291489544494 0 -1 0
188 1 1.8490964941200065 7.288498733848906 2.295975664826258 0 0 0
186 1 2.567258591918012 7.18288083146425 1.5728251935701025 0 0 0
192 1 3.1661714733858823 7.081990761372484 2.3521020616917294 0 0 0
190 1 3.9755544363267212 7.23523397138284 1.5861087102663034 0 0 0
113 1 4.789280628739268 7.971208109257665 1.640616464595937 0 -1 0
111 1 3.9042729982013977 7.933489332044154 2.376778475242335 0 -1 0
196 1 4.746960069891412 7.227174125289644 2.4733219734992664 0 0 0
193 1 4.833742624755276 6.445145131460813 1.6133035618820362 0 0 0
194 1 5.652900915736057 7.168094718733937 1.6683435579196686 0 0 0
119 1 7.177274467235304 7.953908712360119 2.385599209921106 0 -1 0
200 1 6.57789233822777 7.0589671476576 2.172544970522588 0 0 0
198 1 7.242127731051664 7.217230860342851 1.5157000836323757 0 0 0
202 1 0.8200367773711423 0.7690696659013102 3.2503836945887907 0 0 0
208 1 1.5041977817121694 0.8076484880812208 4.053399310190324 0 0 0
204 1 0.027484258665529282 0.7744364069085492 4.038776927238496 0 0 0
223 1 0.7055535013673764 1.559417910171308 4.10954748256246 0 0 0
225 1 1.5021714339551373 1.5742802643417018 3.207614356158284 0 0 0
221 1 0.11803124966744069 1.5485235890012061 3.1489167222912715 0 0 0
206 1 2.3921729036692034 0.7804138344602807 3.2505682783079233 0 0 0
212 1 3.1342795714051537 0.8122617920374685 4.017272859053429 0 0 0
205 1 1.6517594893999579 0.013068810378962646 3.1684185832435956 0 0 0
210 1 3.9101109192403083 0.7317573790893644 3.314952227904891 0 0 0
216 1 4.780253761896263 0.7516634746322621 4.079655656262294 0 0 0
231 1 3.9387830874157177 1.6003971142920888 4.09851115672168 0 0 0
233 1 4.711298968381411 1.547162129333145 3.2647739546790704 0 0 0
213 1 4.5630424206142255 0.01888548323555561 3.272904943663791 0 0 0
214 1 5.42233812725939 0.8475555473634273 3.1453041947435207 0 0 0
217 1 6.395500981286375 0.234335609890736 3.0854377619370434 0 0 0
220 1 6.348962211932262 0.7988052248789269 3.9330924245349848 0 0 0
235 1 5.5726063656774505 1.4706983402530873 3.8832657319073136 0 0 0
218 1 7.395358155733778 0.6991991489032532 3.1587116546313037 0 0 0
222 1 0.7133270209514178 2.5073280860119653 3.296649665878687 0 0 0
228 1 1.4427427245761586 2.4761789883728684 4.079111207621737 0 0 0
227 1 2.229942052258015 1.6717590541818634 3.956489793554239 0 0 0
226 1 2.276233694723808 2.4396745450641144 3.3154824237107725 0 0 0
232 1 3.1406139841488607 2.3457914641704165 3.9937378947135906 0 0 0
247 1 2.2764743602632547 3.195018509717371 4.093271847187858 0 0 0
229 1 3.2435600560690827 1.6353141520833903 3.3256989757617625 0 0 0
230 1 4.0238290830316705 2.3212353191349697 3.2723584573444278 0 0 0
249 1 3.2073213335377306 3.1499469013611807 3.330879191167648 0 0 0
237 1 6.333380694313976 1.663148971864998 3.1212732699809607 0 0 0
236 1 4.816570780035563 2.486082525149581 3.897365595506919 0 0 0
234 1 5.542985703413138 2.346753551754751 3.1797584540663224 0 0 0
240 1 6.37631596311391 2.306895954333986 3.811284869318111 0 0 0
239 1 7.210457589146742 1.6409651958542093 3.775554372918387 0 0 0
224 1 7.831552703241471 2.3968463612492448 4.010507096586163 -1 0 0
238 1 7.114493737848354 2.603510629009262 3.123705175994619 0 0 0
243 1 0.6927565089771114 3.3061952714622755 4.005761679229783 0 0 0
242 1 0.8836832379623385 4.100094046959177 3.1977045803634545 0 0 0
263 1 0.8017770379690861 4.809911089239399 4.0346007807939195 0 0 0
248 1 1.5392311244599814 4.011507194437594 3.9292295279390266 0 0 0
245 1 1.6470019057785368 3.220205554442565 3.347922287447734 0 0 0
246 1 2.4878158569756343 3.9870722577854565 3.4009851481380284 0 0 0
267 1 2.2443861575456836 4.781366049709932 4.174058311661756 0 0 0
252 1 3.250294539092881 3.983562154009651 4.1734122077303875 0 0 0
251 1 4.065521261147547 3.2753262451021548 3.8618736851923177 0 0 0
250 1 3.888983011530276 4.028430549067318 3.1595350603430887 0 0 0
253 1 4.802426372226709 3.3963060397213054 3.208828583135937 0 0 0
256 1 4.636933001689634 4.174213085616869 3.9632961574417402 0 0 0
255 1 5.638382001471249 3.297090809796339 3.9496690687201172 0 0 0
254 1 5.57963304616488 4.101212879883621 3.12357744591953 0 0 0
257 1 6.329793269134333 3.3624754419387624 3.147628809669327 0 0 0
260 1 6.35648221710408 4.064958507846483 3.915237275002505 0 0 0
259 1 7.109384169329085 3.2939886663987092 3.8287003052790936 0 0 0
241 1 7.915844257756958 3.2479144872010672 3.1504714309585533 -1 0 0
244 1 7.8678265600916175 4.045769326436467 3.938532843461644 -1 0 0
258 1 7.186623601141349 4.088395582793113 3.1433292612329518 0 0 0
262 1 0.9026401843265628 5.725531710991272 3.0669784769569794 0 0 0
265 1 1.548719104315934 4.899621438386247 3.1616056409567572 0 0 0
266 1 2.3688035048827514 5.5478028601466605 3.2720199899619677 0 0 0
268 1 1.6202118493653777 5.532278976466046 3.9829139734540346 0 0 0
269 1 3.047922608712012 4.812427793631875 3.2259589499669965 0 0 0
272 1 3.0865102303219154 5.678235456854521 4.100838125774056 0 0 0
289 1 3.04945662888269 6.356205162982099 3.268120055003771 0 0 0
271 1 3.915916264364469 4.930241892792443 3.9050227934924617 0 0 0
273 1 4.757820734774666 4.875539759593145 3.1606469483383286 0 0 0
270 1 4.066277812061821 5.656563984287311 3.1321258038987763 0 0 0
276 1 4.754152527863739 5.665275773446013 4.03263602421223 0 0 0
275 1 5.500132133475242 4.87909890456835 3.8798691068837035 0 0 0
277 1 6.3650533871846156 4.849048310215541 3.088090682215762 0 0 0
274 1 5.510732211669499 5.634947083928268 3.184889282729905 0 0 0
293 1 4.83211012314683 6.406594434819195 3.225847208528938 0 0 0
295 1 5.528755082731716 6.337581790876366 3.964102410739505 0 0 0
264 1 7.963472147477824 5.846093696042386 3.9945734402231787 -1 0 0
261 1 7.999888559972664 4.830395539355435 3.2187867166399293 -1 0 0
279 1 7.264520096137865 4.974474358408053 3.9944358771931343 0 0 0
280 1 6.4303821369432 5.59268521816329 3.8836339871008034 0 0 0
278 1 7.305235403553411 5.677546578843335 3.091843691362496 0 0 0
203 1 0.7439081671308985 7.924608646340791 3.8623745388061486 0 -1 0
201 1 0.018465181811524026 7.846821451079985 3.095443360921449 0 -1 0
282 1 1.0421039566124346 7.164438311131872 3.1268923836877427 0 0 0
284 1 0.06772172808936434 7.15425162584057 3.905568596954953 0 0 0
281 1 0.2502278899184353 6.442851970070412 3.0188360921328767 0 0 0
283 1 1.0099174608910408 6.522050062193646 3.9175739187818928 0 0 0
207 1 2.3960587882077213 7.92738326513117 3.94076219501348 0 -1 0
285 1 1.9199605850670325 6.454013292649347 3.2122460134639685 0 0 0
287 1 2.392613411549438 6.463058839356731 4.1258226901258395 0 0 0
288 1 1.626924008542308 7.293041097679203 3.995269069097484 0 0 0
286 1 2.5421933337168636 7.1993099575678645 3.153516615922404 0 0 0
292 1 3.1202314904163178 7.187582126088041 4.058454294237616 0 0 0
209 1 3.2833246168281995 7.98283573771153 3.3201089279186506 0 -1 0
211 1 3.9512559989221825 7.962521063685291 4.160226199003987 0 -1 0
291 1 3.891870277277647 6.442782085236882 3.9662701726112597 0 0 0
290 1 3.846262153591323 7.109785129493493 3.145729553614898 0 0 0
215 1 5.641100010319905 7.980576453801212 3.910312457840004 0 -1 0
297 1 6.408651335678131 6.470728967074074 3.1307462022804544 0 0 0
296 1 4.864027247844253 7.222868966278954 3.9133143404292117 0 0 0
294 1 5.582104828146564 7.091115198287823 3.0976699390574036 0 0 0
219 1 7.269634197757815 7.97060850117371 3.9802996075220505 0 -1 0
300 1 6.495116716568479 7.312105240685208 3.860945410418396 0 0 0
299 1 7.029004634693922 6.460304554079348 3.970444428057386 0 0 0
298 1 7.311956520057366 7.000153496985559 3.17720831052736 0 0 0
302 1 0.8262601802046863 0.6717234592533388 4.801250471414588 0 0 0
323 1 0.7254297195372673 1.406237959128304 5.506769071268666 0 0 0
306 1 2.3575046760143255 0.8799850313291999 4.85498914075448 0 0 0
309 1 3.0827280256889837 0.016623552633614556 4.826380894401366 0 0 0
312 1 3.2920521396444435 0.7919682221205822 5.515167972703527 0 0 0
310 1 4.00506544658242 0.7636740185578064 4.715647495414938 0 0 0
316 1 4.800018183145802 0.8798413906973047 5.496695283435897 0 0 0
311 1 4.058609041525261 0.12488485800133198 5.448351072021007 0 0 0
314 1 5.673357073478672 0.8310056834220748 4.796768708916389 0 0 0
320 1 6.396962827047452 0.736175237190566 5.551165720437637 0 0 0
335 1 5.674774558349982 1.5468670539357021 5.5258880022277586 0 0 0
318 1 7.1426683003227955 0.6333359642274998 4.627065613643532 0 0 0
301 1 8.000719870684206 0.033407860114497145 4.752739533193095 -1 0 0
321 1 7.832065693805604 1.386860193763791 4.809328164097113 -1 0 0
337 1 6.447255650638887 1.5598497183495452 4.67027707097638 0 0 0
339 1 7.028397478578458 1.4976063416000187 5.580780909542362 0 0 0
325 1 1.5611043404670562 1.6042984329189265 4.841409686761208 0 0 0
322 1 0.8582417442346217 2.364047299666675 4.941206410394412 0 0 0
328 1 1.5703293465175883 2.234665101087252 5.584239300086897 0 0 0
345 1 1.4976047142664164 3.1577402250034643 4.870995244016911 0 0 0
326 1 2.3741584067578843 2.3082597872304365 4.761383139701305 0 0 0
329 1 3.157306769262131 1.6130703784233276 4.718042786164923 0 0 0
332 1 3.1983562525433515 2.3540094851556206 5.461283035336056 0 0 0
349 1 3.159116286294713 3.1453589335991774 4.851063940747088 0 0 0
333 1 4.800077011944486 1.6413353329189753 4.803415170714378 0 0 0
330 1 4.0795318791021735 2.4776343368720917 4.757449804131286 0 0 0
331 1 4.040835549139028 1.6657009343797002 5.545741365569828 0 0 0
336 1 5.005580869749153 2.2807599100596097 5.471455164987154 0 0 0
334 1 5.60215636152492 2.355242832466518 4.584765466063758 0 0 0
355 1 5.504820572767514 3.1678884400610645 5.365025942985444 0 0 0
340 1 6.195286500716318 2.513060206971449 5.576270704070379 0 0 0
357 1 6.383108706567165 3.1461944955979493 4.635030655013427 0 0 0
324 1 7.944606666909964 2.1309445297817797 5.569828770200605 -1 0 0
338 1 7.195895831504965 2.3541546331130716 4.872522729923757 0 0 0
341 1 7.859999731446093 3.188125332840556 4.648003645715155 -1 0 0
343 1 0.811026610738221 3.3717436361152764 5.537727651243797 0 0 0
342 1 0.8665268243787456 4.052609514025712 4.765146087463575 0 0 0
363 1 0.7512092426395379 4.757141459885332 5.566506963568623 0 0 0
346 1 2.3106766520659594 3.9560354611314015 4.830754832692933 0 0 0
348 1 1.691754238563598 4.1996943524857695 5.491022224164137 0 0 0
350 1 4.069443363208412 4.02595985585826 4.842661134095377 0 0 0
351 1 3.897074905971716 3.217294781105045 5.586644513006517 0 0 0
356 1 4.647680513330418 3.9810332743447345 5.610294333223411 0 0 0
353 1 4.876316745090684 3.2844248708249575 4.634503084463325 0 0 0
354 1 5.5271326639042035 4.0666250827145785 4.656218730514432 0 0 0
377 1 6.318686803526609 4.775027703289381 4.67704576526424 0 0 0
360 1 6.343495318434131 4.063495283043468 5.474780780931709 0 0 0
344 1 7.947521180362384 4.096001593583628 5.301990934028528 -1 0 0
359 1 7.1013949555028395 3.21834566837005 5.401988462033862 0 0 0
358 1 7.131723432638308 4.04909230951747 4.630093635953666 0 0 0
362 1 0.8634940227804843 5.701539276675533 4.803529443944685 0 0 0
364 1 0.0418695267000917 5.735674108011417 5.573723396138956 0 0 0
365 1 1.465183984167525 4.938006273286841 4.775330227358552 0 0 0
366 1 2.338541332587733 5.5947931796523935 4.905282122350318 0 0 0
369 1 3.107569104593913 4.893164141494239 4.676368692845986 0 0 0
372 1 3.2444765626523826 5.612071268268558 5.432259151619658 0 0 0
370 1 3.9943465633200166 5.711511768845082 4.6057912991395105 0 0 0
373 1 4.7720646566297695 4.90806808511038 4.693222008072127 0 0 0
376 1 4.805478588193333 5.703183426647151 5.578074246794281 0 0 0
374 1 5.585554672551544 5.499734188548783 4.697959809262859 0 0 0
397 1 6.2519003227360574 6.331810517345675 4.735318625337936 0 0 0
393 1 4.9196461609997435 6.401074849593255 4.798158083066966 0 0 0
375 1 5.538500520568567 4.824783153106672 5.5631417137400065 0 0 0
380 1 6.300022872317563 5.524945263962042 5.578217886337797 0 0 0
361 1 7.9230883905355265 5.008926903280259 4.72455963620592 -1 0 0
378 1 7.178651063361169 5.7799276219299776 4.742342103247149 0 0 0
379 1 7.12382233416667 4.88543123318705 5.442366049431072 0 0 0
381 1 0.11002749563494281 6.44517877576957 4.70664650626887 0 0 0
382 1 0.7934557625042843 7.376430323294514 4.775628888184856 0 0 0
385 1 1.5230311737979911 6.473333121699856 4.8851220807631135 0 0 0
383 1 0.7419020833349003 6.5207422374593405 5.547029739224441 0 0 0
305 1 1.6549618695983679 8.016223861652133 4.77569633513115 0 -1 0
387 1 2.422438077661614 6.4879832886900495 5.523268806195349 0 0 0
388 1 1.6651995948343048 7.228194366274065 5.576017578531774 0 0 0
386 1 2.4035117049978068 7.295876127329225 4.901075500287777 0 0 0
389 1 3.1648697693419603 6.473626823564283 4.819291272714353 0 0 0
390 1 4.206188584077658 7.136462593543647 4.79050195529006 0 0 0
313 1 4.864497509856586 7.9495694082215325 4.902976216342622 0 -1 0
317 1 6.321016432611765 7.993712532801356 4.666474571903462 0 -1 0
394 1 5.58878487094242 7.2928919829383245 4.802809778914124 0 0 0
315 1 5.734025910483289 8.006167309896563 5.5872381414519285 0 -1 0
395 1 5.638202131316842 6.44241019253648 5.575158407173739 0 0 0
400 1 6.384167753916714 7.16175349337298 5.432388438748451 0 0 0
319 1 7.075949157089801 7.86681233378218 5.601414992486305 0 -1 0
399 1 7.155799171854225 6.43715647434012 5.542612180040684 0 0 0
398 1 7.333776134778061 7.255963318330235 4.734019755803843 0 0 0
308 1 1.4892630470528414 0.7974231654688786 5.742140538963925 0 0 0
402 1 0.685066328957283 0.907673652684077 6.466020418594447 0 0 0
425 1 1.4899154062879307 1.5685612689675286 6.493905436103823 0 0 0
307 1 2.3485403102201805 0.17051356447087826 5.631466360210386 0 0 0
406 1 2.3661751750503863 0.7640336520840358 6.444424625720152 0 0 0
405 1 1.6109177576306997 0.09223947647317332 6.483185143843631 0 0 0
409 1 3.1064392699403744 0.10500449473563107 6.349015695910567 0 0 0
410 1 4.012466711214235 0.7607880095449683 6.375304782527554 0 0 0
414 1 5.606001609353718 0.6983090634645137 6.317843644773879 0 0 0
433 1 4.936676120754392 1.5105700420193862 6.272374918655591 0 0 0
437 1 6.30720939401427 1.5073041439059198 6.5978751555657995 0 0 0
304 1 7.773952293193736 0.8005165489342612 5.657093232698129 -1 0 0
401 1 7.911162478334972 0.08220150089081457 6.443617300162181 -1 0 0
418 1 7.062339975534991 0.8245947512242842 6.502023801740452 0 0 0
421 1 7.846520120482102 1.501397239313754 6.330422701815256 -1 0 0
422 1 0.6213584880584552 2.4622752717662437 6.304471423467807 0 0 0
445 1 1.350017828745821 3.061164007081939 6.347165477891207 0 0 0
327 1 2.4322315940202035 1.6235631334264748 5.70838134253773 0 0 0
347 1 2.5104201556118024 3.055096166760024 5.637913087426747 0 0 0
426 1 2.3493212855989842 2.5107247768612355 6.511322471274101 0 0 0
429 1 3.0378126981951654 1.7165547228245022 6.484501792652695 0 0 0
430 1 3.8373573852313325 2.3972113018514993 6.222050961308483 0 0 0
453 1 4.653652330399942 2.9861075919723086 6.542631642697492 0 0 0
