LAMMPS data file via write_data, version 29 Sep 2021, timestep = 25000

5000 atoms
1 atom types

0 8.01800070356872 xlo xhi
0 8.01800070356872 ylo yhi
0 80.1800070356872 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

238 1 7.138016796902513 2.335122530944009 3.1539497207291713 0 0 0
259 1 7.285045061387683 3.058710291465387 3.9189780299993093 0 0 0
242 1 0.7382210668840062 3.9128863334769384 3.1475144510021735 0 0 0
248 1 1.5359296872827541 3.840057202312219 4.0858063024270015 0 0 0
244 1 0.025479476486786022 3.7698015823211737 4.033701950287463 0 0 0
263 1 0.8384627813494768 4.63921202904387 3.9004957107539604 0 0 0
265 1 1.5657124255210817 4.676139374751035 2.9935934940043882 0 0 0
246 1 2.3096867647641908 3.9272006129179355 3.130592817211879 0 0 0
269 1 3.066148954240174 4.790171165783189 3.134802255802024 0 0 0
267 1 2.128017704207452 4.679115691723571 3.7812308666522885 0 0 0
252 1 3.1818735174013546 3.94318480107192 3.988633055668231 0 0 0
250 1 4.018227986969112 3.7754487737512434 3.2571467238053895 0 0 0
271 1 3.9789919967035563 4.758435131042908 4.090297971306006 0 0 0
273 1 4.623253212595719 4.675387420655626 3.23621269823595 0 0 0
256 1 4.827863617129599 3.825107459917723 3.95596508998747 0 0 0
254 1 5.667726829252038 3.856811794013989 3.2045579408042206 0 0 0
275 1 5.519239581617603 4.674316866401005 3.9494622784767457 0 0 0
260 1 6.427875544339303 3.735077223837856 3.969449497189858 0 0 0
241 1 7.9248542521520795 3.309402884438591 3.1849519639467343 -1 0 0
258 1 7.051363789407792 3.989996892887303 2.966082798682273 0 0 0
277 1 6.441251899210303 4.734380877143386 3.2579598216390298 0 0 0
279 1 7.2723417698379205 4.648618357862368 4.067662030036071 0 0 0
262 1 0.8441683947648032 5.510720793798997 3.2540723805909337 0 0 0
264 1 0.04778245700623529 5.460115962139437 4.011302814986993 0 0 0
283 1 0.6952530972197861 6.3243546657017715 3.9527735999175553 0 0 0
268 1 1.5366392709670353 5.65054876343626 3.945379621721674 0 0 0
285 1 1.4253643082122611 6.350221451009117 3.1806527015965758 0 0 0
266 1 2.2164970641963384 5.580746259318463 3.2511667482336954 0 0 0
287 1 2.4171880456009 6.32807816455483 3.967760766842269 0 0 0
272 1 3.223970649651927 5.667617931690062 3.840888764444002 0 0 0
270 1 3.9668590206413894 5.631300684519479 3.1133052770022656 0 0 0
276 1 4.767309041644247 5.440500774987231 4.107989396037064 0 0 0
291 1 3.960744020690889 6.388147455667108 3.9544898328164066 0 0 0
293 1 4.717669047843953 6.330561047158554 3.1367717912577517 0 0 0
274 1 5.376235622856766 5.5142542495813895 3.0517952477856434 0 0 0
280 1 6.277750605009419 5.493070333159218 3.979100690132675 0 0 0
295 1 5.482629186396424 6.201104300001555 3.820474280600778 0 0 0
261 1 8.00272547108365 4.880479502001323 3.1740472518206713 -1 0 0
278 1 7.112244718688729 5.467549477738455 3.3066630171479603 0 0 0
297 1 6.418261707710452 6.227711570496727 3.1669737907376723 0 0 0
299 1 7.0310674111418 6.373254314001263 4.002806624668045 0 0 0
281 1 7.813672414543713 6.25010763552952 3.245220122169012 -1 0 0
203 1 0.5803252578738044 7.865058112423352 3.8101632374324765 0 -1 0
205 1 1.5149403726514235 7.886953394105169 3.1959479471641616 0 -1 0
282 1 0.6588840013530249 7.167522456260279 3.155799771332269 0 0 0
288 1 1.5484263225991113 7.104593239168068 3.909005876509082 0 0 0
209 1 3.2011702730989295 7.900499309653211 3.167198081018691 0 -1 0
207 1 2.417339782636763 7.93227458734868 3.979483926993039 0 -1 0
286 1 2.361522474970224 7.12999022309648 3.1746049524910345 0 0 0
292 1 3.134074405859126 7.076706396884052 3.913319406438457 0 0 0
289 1 3.196667777617193 6.423495722530621 2.9721849228311474 0 0 0
211 1 3.862455372411854 7.816709079957813 4.0051419646780255 0 -1 0
290 1 4.013808463367434 7.150945128071016 3.233194136609319 0 0 0
296 1 4.799333537480647 7.0054775099329865 4.003655896223571 0 0 0
213 1 4.8161711908734555 7.851033021396416 3.136740307763962 0 -1 0
215 1 5.518358601815057 7.825749286642582 4.002004550160007 0 -1 0
217 1 6.212490176063461 7.825693089224686 3.1125160528433864 0 -1 0
294 1 5.632964336423408 6.980972712646097 3.103599813714448 0 0 0
300 1 6.3249420192505115 7.207559578173656 4.072910518368157 0 0 0
201 1 7.888969413884285 7.96651167427969 3.0854799589902884 -1 -1 0
219 1 7.123125065647157 7.901183309430888 3.965410564886739 0 -1 0
284 1 7.89801473302649 7.096638913010285 4.003601070265834 -1 0 0
298 1 7.118755338791508 7.040031040887416 3.1983045244446866 0 0 0
302 1 0.7730880181879206 0.7814838385673881 4.771662947851053 0 0 0
308 1 1.49977555249572 0.5973162196033637 5.513246443688041 0 0 0
321 1 0.09174414814714105 1.5374786792609587 4.857358621979187 0 0 0
325 1 1.5744481857203592 1.4900615271577824 4.825829437201451 0 0 0
306 1 2.3553641056215997 0.7307002710199958 4.737867120429478 0 0 0
312 1 3.1584789553877406 0.7219832897498996 5.519198172163035 0 0 0
329 1 3.042420144089624 1.4424465283325778 4.798396595277436 0 0 0
310 1 3.9901266186783992 0.6602286477826956 4.654528251810399 0 0 0
331 1 4.137054879085417 1.3869039899544822 5.417160578579996 0 0 0
314 1 5.678719443679728 0.6596999717978729 4.721390420413314 0 0 0
333 1 4.8371761462764145 1.5946124335861556 4.664459853072665 0 0 0
335 1 5.664795051679531 1.4820143845590301 5.550831565359295 0 0 0
320 1 6.533475151244002 0.7699931625883829 5.560620772355953 0 0 0
318 1 7.249358894048713 0.7249421473698331 4.759082036419661 0 0 0
339 1 7.348256579074529 1.445612264456572 5.539938136411112 0 0 0
337 1 6.480765150593672 1.5718680081475194 4.804776256288662 0 0 0
319 1 7.322279830254517 0.04621005418810014 5.593662180343816 0 0 0
322 1 0.7344340756211326 2.2447511740524324 4.616036182834418 0 0 0
345 1 1.533036916165701 3.0388811004864476 4.820322371825105 0 0 0
324 1 0.08443717764767493 2.226158081422287 5.592453670065871 0 0 0
341 1 0.04198959469408949 3.016172530075568 4.6951421804617 0 0 0
328 1 1.3965788405697999 2.3150888913411514 5.534543563077874 0 0 0
326 1 2.2481435751721492 2.1534104681295156 4.685165796034288 0 0 0
327 1 2.3902185054158527 1.6556609046995963 5.588271864988952 0 0 0
347 1 2.3371652026273484 3.151462970596678 5.567440581953332 0 0 0
330 1 4.099561711846891 2.293256581421765 4.6539059110225836 0 0 0
351 1 4.011293235455908 3.0589112143945996 5.358932795673213 0 0 0
332 1 3.300026226313199 2.1964777660780905 5.383782511326273 0 0 0
336 1 4.801176082065156 2.3296313017815073 5.556359085607592 0 0 0
334 1 5.607649388679318 2.2851431133574325 4.771894623957309 0 0 0
355 1 5.624825269150729 3.063260816772759 5.6133137085404075 0 0 0
353 1 4.87927312218459 2.98726296233438 4.786627012550531 0 0 0
340 1 6.360974897096852 2.3010837580816523 5.4769146111376745 0 0 0
338 1 7.276907747505818 2.270743480928946 4.746587086746497 0 0 0
357 1 6.47582165674291 2.943689316407328 4.666641354121044 0 0 0
342 1 0.7018329489697204 3.8397670833828133 4.7820018584282 0 0 0
361 1 0.06975249995335787 4.674001355938822 4.676610809881208 0 0 0
363 1 0.8070516271325784 4.69388804944302 5.485935793022237 0 0 0
343 1 0.7730555378002091 3.2368501047391467 5.602114570627505 0 0 0
346 1 2.33670206915748 3.9770378887318887 4.731562291368324 0 0 0
349 1 3.165521097101558 3.2333709274808613 4.7704697477517914 0 0 0
369 1 3.0071923549403103 4.657759542869807 4.64434671014392 0 0 0
365 1 1.6246335901844455 4.761358503595766 4.808439670738031 0 0 0
348 1 1.6514014949692644 4.051599850731283 5.5851451100919745 0 0 0
350 1 4.054665503077119 3.826301233574152 4.7155694846793 0 0 0
352 1 3.2810785985870403 4.063794527020284 5.503156780009221 0 0 0
356 1 4.78930139145378 3.767269144698682 5.5228488443067745 0 0 0
373 1 4.789810886621761 4.600543044773971 4.783263788365502 0 0 0
371 1 4.0779546791760195 4.783411016004653 5.422055374767087 0 0 0
354 1 5.725254743342141 3.824453961347375 4.835158974001991 0 0 0
375 1 5.6974989137748375 4.669982229209047 5.5850658177573935 0 0 0
377 1 6.398194899375891 4.674958259798287 4.6855171400210045 0 0 0
358 1 7.29757687798541 3.7692578128645824 4.740910850748118 0 0 0
379 1 7.309634784146704 4.654923479101957 5.306849028060791 0 0 0
362 1 0.7718869043044231 5.559443712846025 4.631587203318913 0 0 0
368 1 1.5599806729265662 5.4201711019878305 5.601821590112864 0 0 0
385 1 1.4977938981533794 6.347004076226916 4.7351742137152995 0 0 0
366 1 2.3397821676999757 5.4853344700646165 4.673916618654125 0 0 0
372 1 3.125775189385388 5.542412307076908 5.44338703713356 0 0 0
389 1 3.1632540957942386 6.376710049286726 4.6021489890368645 0 0 0
387 1 2.3054571075889996 6.295592592360511 5.320047429287617 0 0 0
370 1 3.93081438274986 5.618139384260151 4.774623476200893 0 0 0
393 1 4.6400121394388085 6.298203624054923 4.747813339617993 0 0 0
391 1 4.036171358757969 6.301943062684403 5.611135729225041 0 0 0
376 1 4.829801692216619 5.44833660726003 5.523932981701814 0 0 0
374 1 5.5884607520754965 5.368920549414524 4.795804137018212 0 0 0
380 1 6.353756083685944 5.441361867882921 5.502749768065759 0 0 0
397 1 6.283700082760305 6.248499207260234 4.7334063130232975 0 0 0
395 1 5.6233367016623115 6.169454445729801 5.518717968129182 0 0 0
378 1 7.148565855902596 5.580371596498432 4.6486380616104395 0 0 0
381 1 7.887655317801457 6.3352422554690095 4.850722572865193 -1 0 0
399 1 7.108020247746448 6.173681922667881 5.545695250363628 0 0 0
364 1 7.943503287806952 5.425190117305983 5.576795737032734 -1 0 0
305 1 1.5356111174446827 7.880297188169145 4.642084977591794 0 -1 0
301 1 0.02228803103304422 7.969714182227165 4.784596383588203 0 -1 0
303 1 0.7162716099718773 7.982650478428422 5.5619051026113615 0 -1 0
383 1 0.640166996534702 6.458717457522315 5.508233055272875 0 0 0
382 1 0.6814695221466028 7.124773876649285 4.672382012024048 0 0 0
388 1 1.4965842623856083 7.158802670623964 5.597337479364228 0 0 0
307 1 2.3332476002574034 8.004017330153696 5.4472716583385505 0 -1 0
309 1 3.145203756432275 8.016455515261327 4.752884853351118 0 -1 0
386 1 2.3029564509417484 7.163497463938469 4.737842749630397 0 0 0
392 1 3.0663875738738446 7.075087272183076 5.545913973544504 0 0 0
311 1 4.040348584852654 8.017253762562442 5.531617595709474 0 -1 0
390 1 4.036682886257567 7.126784812487933 4.760963524871559 0 0 0
313 1 4.863215649511866 7.9844974265975415 4.9259899231025015 0 -1 0
396 1 4.916217619824319 7.145337327001919 5.519932428575253 0 0 0
394 1 5.596020092999974 6.982109614132274 4.754472573750523 0 0 0
315 1 5.749355822360619 7.8991831218961 5.55715242927067 0 -1 0
317 1 6.512823852900205 7.923746239402839 4.805818096235616 0 -1 0
384 1 7.8787102933846755 7.2136370022766725 5.56593670574067 -1 0 0
398 1 7.197396426748579 7.026421075314317 4.738173179867697 0 0 0
400 1 6.4859068696507105 6.981919603825234 5.498143840704984 0 0 0
402 1 0.9158815109743377 0.7660782605248673 6.432055222301271 0 0 0
304 1 0.08765088871796839 0.7191836821716956 5.656198333776627 0 0 0
323 1 0.8744172001950461 1.4798760911441307 5.728289876408853 0 0 0
421 1 0.1568770511539603 1.4485856228452647 6.403371290511503 0 0 0
406 1 2.2275852266125282 0.7370061612417428 6.244968777299047 0 0 0
429 1 3.124498179759959 1.437382079519921 6.249728993653479 0 0 0
410 1 3.9151470529243997 0.8055437942186516 6.362284262312575 0 0 0
433 1 4.74493794603787 1.5716216765368174 6.352300879354243 0 0 0
416 1 4.722745626276994 0.5826084210343749 7.000708605119076 0 0 0
316 1 4.811883900129301 0.7035996453294406 5.711007244875798 0 0 0
414 1 5.635102090259478 0.6753848264308582 6.444661128102712 0 0 0
437 1 6.319247709315678 1.5697908109570322 6.465118705369242 0 0 0
418 1 7.168992752005138 0.7447844131315734 6.425999757806588 0 0 0
417 1 6.457057545566391 0.02411445458510464 6.452610351785708 0 0 0
422 1 0.7775502476072937 2.2232471093443067 6.464939999751764 0 0 0
441 1 0.03613947092462233 3.05374103057284 6.3140967996854025 0 0 0
425 1 1.7125118376401671 1.6501127515777114 6.6014698761853365 0 0 0
426 1 2.5707058252973622 2.342641570761476 6.386756362229369 0 0 0
445 1 1.7153321531975432 2.9606953494635655 6.3896336283126365 0 0 0
430 1 3.876381801356687 2.2945592948491105 6.293199123709485 0 0 0
453 1 4.579367591644991 3.090965538904523 6.344921377265974 0 0 0
449 1 3.2686947071555243 3.1206460518896226 6.422029047074822 0 0 0
434 1 5.641457441017843 2.4173089986082994 6.382220572228541 0 0 0
438 1 7.336189894855367 2.126882386488574 6.461390780908198 0 0 0
457 1 6.52274249595039 3.1403429822181192 6.51721096213849 0 0 0
359 1 7.261020920042601 2.8504719236214 5.629389002394346 0 0 0
344 1 0.007931383137947279 3.953265551969102 5.63083938431008 0 0 0
442 1 0.8809416356039534 3.7529807106061397 6.4982542635953395 0 0 0
465 1 1.521706186918997 4.743482055912244 6.330824386611444 0 0 0
461 1 0.05496104834581692 4.67320193585907 6.410449586410201 0 0 0
367 1 2.4625104108451605 4.7860019069916895 5.678775470259724 0 0 0
446 1 2.4965765859928473 3.8265365599666983 6.321387730207061 0 0 0
469 1 3.0926465303939468 4.729894549776526 6.433665887808992 0 0 0
450 1 3.934978010864917 3.960114872737569 6.271564649974779 0 0 0
