LAMMPS data file via write_data, version 29 Sep 2021, timestep = 10000

5000 atoms
1 atom types

0 8.01800070356872 xlo xhi
0 8.01800070356872 ylo yhi
0 80.1800070356872 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

48 1 1.6267248981617766 4.021233862441029 0.8900831663068866 0 0 0
45 1 1.6723847889189196 3.3114427715030605 0.1218571921031626 0 0 0
46 1 2.4601671620478625 4.103492772671873 0.10092402847845477 0 0 0
52 1 3.2322315823552787 4.079049076778099 0.954252897491967 0 0 0
49 1 3.3084705982943245 3.332865505414861 0.1716937134070698 0 0 0
71 1 4.18632001050805 4.725835497485316 0.8097157615771855 0 0 0
50 1 4.129296502207935 3.9166754850628256 0.13771479410103368 0 0 0
56 1 4.931105270716629 3.9800788827572746 0.9036323602055023 0 0 0
54 1 5.618473898339039 4.068447828714732 0.07321845453353883 0 0 0
75 1 5.736534205243737 4.746558773600355 0.8832936689356363 0 0 0
60 1 6.519147595716141 3.9434839604470353 0.8066459785855746 0 0 0
77 1 6.513051087226196 4.751653941314371 0.03598813839259051 0 0 0
62 1 0.8929207641613467 5.613467045734804 0.010868588498083863 0 0 0
68 1 1.6650221329540988 5.680868942730505 0.92094032218577 0 0 0
67 1 2.413891680861608 4.895007509947317 0.9365788024301293 0 0 0
87 1 2.4599784085468976 6.362869114363965 0.9180065104906686 0 0 0
65 1 1.7268069804540445 4.865117603840147 0.019655475295927285 0 0 0
66 1 2.50944831564324 5.596595362339353 0.07742706178211392 0 0 0
72 1 3.4161742411322424 5.611953912854806 0.8448717151632746 0 0 0
70 1 4.23429224976693 5.644204353109642 0.06639265413700457 0 0 0
69 1 3.3196787092066184 4.8535842447316915 0.09205154770899487 0 0 0
76 1 5.006323084858168 5.5704706185420765 0.837473536234526 0 0 0
73 1 4.9325880305712495 4.879615709315051 0.015457452837512096 0 0 0
74 1 5.579335527638945 5.635385983009331 0.04532662600568926 0 0 0
64 1 8.008805820831455 5.665371324663444 0.7347716383668882 -1 0 0
80 1 6.503725932631749 5.5764005074388665 0.7583160817176644 0 0 0
79 1 7.312463708184305 4.840079364644103 0.6747103659039211 0 0 0
3 1 0.8985405720125479 8.010069311459047 0.7814278721013181 0 -1 0
83 1 0.8386027091646383 6.532294180025383 0.7174247369390649 0 0 0
84 1 0.04336049479811398 7.185324689744004 0.816713281993765 0 0 0
5 1 1.6738805573115065 7.865571235469707 0.015233884238322042 0 -1 0
85 1 1.690361439894093 6.4322833345912915 0.03948594413679673 0 0 0
88 1 1.6776720601848396 7.174136265321364 0.8473727401654505 0 0 0
86 1 2.545427623295164 7.207367485642186 0.13020012310536871 0 0 0
91 1 4.1784538113285725 6.417559989354393 0.8270259702607008 0 0 0
92 1 3.4325301969962356 7.227543880231765 0.8487788018547471 0 0 0
89 1 3.3543205753736594 6.478305382817229 0.07920100985921592 0 0 0
9 1 3.324762806897481 8.009419134038271 0.08115387188022095 0 -1 0
90 1 4.148679169191302 7.218857762699799 0.027858412242389458 0 0 0
15 1 5.644722709033174 7.9994730641350085 0.8474304836104986 0 -1 0
93 1 4.944053498071789 6.4334942016958685 0.04705844916128176 0 0 0
95 1 5.701916573786982 6.53010474554934 0.765961048383089 0 0 0
96 1 4.875600787647617 7.2664504163145285 0.8431275927850781 0 0 0
94 1 5.683542949598956 7.290901612443335 0.05671302969541083 0 0 0
19 1 7.21104282665718 8.01600983699184 0.9332010739463463 0 -1 0
99 1 7.244034204878793 6.491104551335188 0.7280914645017827 0 0 0
100 1 6.470921151211777 7.358670623337442 0.8763482783005652 0 0 0
102 1 0.821134160722425 0.8745102871675513 1.6193499797522644 0 0 0
104 1 0.00816838160027169 0.8456330716440233 2.4112899244268755 0 0 0
101 1 0.0051342449327294966 0.022884214898962314 1.597640504393128 0 0 0
123 1 0.857033250098285 1.4978810752995477 2.448693331946893 0 0 0
103 1 0.8232017639942832 0.07285101670577243 2.384739997542913 0 0 0
108 1 1.6495221179741077 0.8962396217048109 2.4073014990862505 0 0 0
106 1 2.495094909859054 0.7887515495220826 1.6233887220569272 0 0 0
107 1 2.3826527593923545 0.10672762678755324 2.476522351086033 0 0 0
125 1 1.7178957788444549 1.5912842415323416 1.5035173585498796 0 0 0
127 1 2.552827696885833 1.4477350715749413 2.4117339180173603 0 0 0
112 1 3.396375414802675 0.8018434062568706 2.515016655819454 0 0 0
109 1 3.33581706722177 0.005251682874431373 1.5793503352491034 0 0 0
110 1 4.053201928828311 0.7960926391420036 1.6279335589919366 0 0 0
131 1 4.130337800922784 1.5057818939334424 2.4032115995594627 0 0 0
111 1 4.0869778889711466 0.00030164180673732674 2.3518716960470543 0 0 0
116 1 5.0101659231909315 0.8080506402047971 2.393346124813783 0 0 0
114 1 5.683806265041041 0.7587535206198093 1.645562130012283 0 0 0
113 1 4.8480644825038475 0.04531039326376718 1.6049480301539472 0 0 0
135 1 5.700317101330162 1.5891185730304584 2.4231131948712803 0 0 0
117 1 6.397517872849645 0.028535816261571867 1.6739846070362172 0 0 0
120 1 6.468734156885873 0.8097463226070796 2.436608662050464 0 0 0
118 1 7.239821807503556 0.7691723115413205 1.6792446051882068 0 0 0
139 1 7.237168356100643 1.5514551327347854 2.405556068413674 0 0 0
137 1 6.465431959281036 1.5129487159790989 1.5249708234569455 0 0 0
121 1 0.10410963614380722 1.6677753814802476 1.5450682358002594 0 0 0
122 1 0.959587370470239 2.3598052537218646 1.640496608899791 0 0 0
124 1 0.03154051917341066 2.311666923279653 2.410788824238634 0 0 0
143 1 0.7848789844359753 3.1564514310838416 2.445795619708061 0 0 0
141 1 0.03062391899587889 3.17515626727549 1.6257273799927265 0 0 0
128 1 1.6651418350121352 2.2722753068666734 2.4533716327456125 0 0 0
126 1 2.42092623782212 2.334931690822034 1.6481118438571374 0 0 0
147 1 2.628056149534962 3.1947522021678325 2.3137904444283914 0 0 0
129 1 3.3977300867443025 1.6745240577304281 1.6147251127805489 0 0 0
132 1 3.3671319513564857 2.2649397874181445 2.471951373243423 0 0 0
130 1 4.137170216293997 2.462079774430633 1.6648686366766847 0 0 0
151 1 4.056441575929745 3.198429342205944 2.429452488803765 0 0 0
133 1 4.850590941933169 1.6498011410296716 1.5554024972670664 0 0 0
136 1 4.965867850960054 2.3357964443510206 2.4174033664439576 0 0 0
134 1 5.588742069965827 2.4067603062113716 1.6264997312830187 0 0 0
155 1 5.687233184073357 3.1099338926943063 2.391031881672699 0 0 0
140 1 6.491995897077022 2.3236107795263354 2.2549557478643094 0 0 0
138 1 7.313784775963084 2.2683997618131944 1.5486581474571106 0 0 0
157 1 6.5087836737406235 3.1469886181682627 1.4502471315941938 0 0 0
159 1 7.301750595803442 3.0714424833532075 2.375018276923627 0 0 0
142 1 0.8946968928466908 3.9776698051098753 1.6341202667278063 0 0 0
144 1 0.054303290780207875 3.9923924364761127 2.3943792611998913 0 0 0
163 1 0.8577149178054417 4.775713747916916 2.54616790039447 0 0 0
161 1 0.133790958405372 4.7850443628604244 1.5774974784982005 0 0 0
145 1 1.7603131164212136 3.231040727902674 1.634496163975168 0 0 0
148 1 1.6175480949622227 3.9327161774347195 2.4056538186191974 0 0 0
146 1 2.4372743254845113 4.1010903566682035 1.711626008373117 0 0 0
149 1 3.2932992879672933 3.211581412982338 1.5194268978873224 0 0 0
152 1 3.2616678321958346 4.020838067308397 2.3676159124009986 0 0 0
150 1 4.038591678214645 3.9378461193064784 1.570903632813243 0 0 0
171 1 3.992072454291122 4.7618602190189465 2.4073053492846626 0 0 0
153 1 4.915517669365657 3.3111727855699984 1.7548114537120267 0 0 0
156 1 4.912586188167745 4.011410293093407 2.4773594503357117 0 0 0
154 1 5.7002861707669314 4.028709381163155 1.6847690113744662 0 0 0
173 1 4.863928053085792 4.803147546451858 1.771719693325084 0 0 0
160 1 6.50993425392786 3.755383949108111 2.4053719897216466 0 0 0
158 1 7.308091986814259 3.9902194186414737 1.5377347207025363 0 0 0
177 1 6.5141393586406195 4.69431192446269 1.64924022043068 0 0 0
162 1 0.8560122838466478 5.66814846406723 1.5514747166486569 0 0 0
165 1 1.545411985160154 4.891776962947853 1.5947477528120244 0 0 0
181 1 0.060220846534702235 6.410065498904739 1.6196780737853085 0 0 0
183 1 0.8628705807651827 6.324442293675688 2.4533051007061526 0 0 0
167 1 2.594134117728894 4.821987030310374 2.4051131537566 0 0 0
168 1 1.74278707773357 5.608385828726117 2.5357286118752596 0 0 0
166 1 2.4019031538725137 5.614701268451586 1.672833324167663 0 0 0
169 1 3.307964055885868 4.858554868241839 1.663902202293313 0 0 0
172 1 3.294551746360078 5.6044361944631165 2.406277705178714 0 0 0
170 1 4.015841142355716 5.705734404164828 1.6657423615990463 0 0 0
175 1 5.744909449934706 4.8375833403119515 2.4973086552550536 0 0 0
176 1 4.858418140512272 5.601411558193758 2.445382952242387 0 0 0
174 1 5.66961007961123 5.552738577239657 1.606716553375097 0 0 0
193 1 4.946992006662054 6.370957044040125 1.4317330695853738 0 0 0
195 1 5.649882191150813 6.303216736957056 2.4052729432865916 0 0 0
197 1 6.399632373357567 6.402803927614352 1.7167156885413632 0 0 0
179 1 7.328273533896319 4.852156158997099 2.335754545155398 0 0 0
180 1 6.5563117732931335 5.589445312468116 2.388389209238135 0 0 0
164 1 8.016760932084537 5.515623905014267 2.471694642318807 -1 0 0
178 1 7.327003352193539 5.689578287744613 1.6132341580384484 0 0 0
182 1 0.7759728751165486 7.263963746564023 1.6790615211663553 0 0 0
184 1 0.09074468029859295 7.165983184753373 2.3938309355419385 0 0 0
105 1 1.6519625225874333 7.950193267874611 1.5931765704002327 0 -1 0
187 1 2.4396828114695435 6.439600640975104 2.4944184642714946 0 0 0
185 1 1.7201472811734873 6.499094660197127 1.5990238148805922 0 0 0
188 1 1.7034742649465928 7.243286215828557 2.4620603213466867 0 0 0
186 1 2.5538080736846727 7.308068486714678 1.4519862387644122 0 0 0
192 1 3.1924066893026293 7.27649183846625 2.304499689230678 0 0 0
189 1 3.2791369280722362 6.436991379059576 1.642424401102239 0 0 0
191 1 4.070851384485936 6.528233748514069 2.4383764291305208 0 0 0
190 1 4.108275065120017 7.197152902313024 1.6523551531033533 0 0 0
115 1 5.7080996398466235 7.978845811423959 2.4690690819585046 0 -1 0
196 1 4.905381015418975 7.195853407545106 2.3622770027060067 0 0 0
194 1 5.727352296942327 7.209274605832897 1.6128803347402867 0 0 0
199 1 7.260127545347654 6.469212907199899 2.391574763444984 0 0 0
119 1 7.3989045497688695 7.9358551341211605 2.4635117500303356 0 -1 0
200 1 6.544559299508675 7.137976679488542 2.577840174877871 0 0 0
198 1 7.2114210295191175 7.153271819842856 1.5746624805940794 0 0 0
202 1 0.8640452928042032 0.7269298690505615 3.230182974068111 0 0 0
208 1 1.5639150161906512 0.7874804148278874 4.033981056080794 0 0 0
225 1 1.5513832311914775 1.525773793675095 3.28418349097683 0 0 0
204 1 0.11329202925559906 0.68515399201641 4.0192868318701676 0 0 0
221 1 0.08397306412239654 1.4661632365119113 3.255106650971147 0 0 0
206 1 2.4782383138545763 0.7497531955305976 3.2790234529032505 0 0 0
227 1 2.357179557190973 1.5395958643700214 4.076966240526053 0 0 0
205 1 1.6987507465980602 0.02236375247343297 3.286860090172543 0 0 0
212 1 3.2685947839308684 0.8875324619454594 4.024940452707718 0 0 0
229 1 3.341878003158668 1.5011460639552565 3.2498940694281173 0 0 0
210 1 4.207020299537972 0.77132474199867 3.2060832591395108 0 0 0
231 1 4.032735856706444 1.5179009100399647 4.046671851725351 0 0 0
216 1 4.8453352122260736 0.660870305330205 4.109650371889002 0 0 0
233 1 4.961813951788836 1.521021351379569 3.212418997317924 0 0 0
214 1 5.638672172694586 0.7837020284939314 3.318634504119127 0 0 0
235 1 5.699098185708762 1.583845947914691 4.0827018140443885 0 0 0
220 1 6.481972510843538 0.9384154571694963 4.027457787170145 0 0 0
218 1 7.248881566036656 0.7908205727301605 3.1185840364001947 0 0 0
219 1 7.224358595647576 0.06923183034541279 3.974248431516371 0 0 0
217 1 6.4379143760182265 0.02577204391797572 3.1652471801327375 0 0 0
223 1 0.7542239413613001 1.6140504624778043 4.0632943399762755 0 0 0
222 1 0.7437225306235188 2.3874115546186707 3.1794041770973624 0 0 0
228 1 1.5380569104734403 2.3325833181810283 4.070758217645473 0 0 0
224 1 0.00882596660068464 2.4445516193852352 4.053226712965852 0 0 0
241 1 0.014944466184033965 3.204396205519169 3.1670090751604474 0 0 0
226 1 2.4636375958463397 2.3657713337734223 3.1813960119476565 0 0 0
232 1 3.195269404696276 2.338955011522709 4.017688815867085 0 0 0
245 1 1.7077304733665724 3.105757929894119 3.127924872040288 0 0 0
247 1 2.4124835573425494 3.1851832801473403 3.995994501397066 0 0 0
230 1 4.068587335689076 2.388145926734667 3.263792243251374 0 0 0
249 1 3.3175505560950667 3.14651851840402 3.216077519417262 0 0 0
253 1 4.809735065606411 3.1844467783921013 3.1380741084022095 0 0 0
236 1 4.859482105566807 2.3685987031575313 4.032011833587664 0 0 0
234 1 5.6102622504882556 2.423208687122671 3.232237962771147 0 0 0
237 1 6.4278312570657565 1.6153971449755058 3.1995765581024975 0 0 0
239 1 7.285329750527955 1.624004933266314 4.00927502206655 0 0 0
240 1 6.450672300653042 2.45494634552903 4.014727063630993 0 0 0
238 1 7.23871951402658 2.3798994522706183 3.304671740776148 0 0 0
257 1 6.473673262584843 3.1849403167229595 3.3039394762076784 0 0 0
243 1 0.8205408021071108 3.251778661384027 3.9330287607177827 0 0 0
242 1 0.8315177529720694 3.930741491595198 3.190982975250539 0 0 0
261 1 0.04956549228535856 4.74465914975092 3.243249888278216 0 0 0
263 1 0.8149390055026727 4.729436788074849 3.982615419355404 0 0 0
248 1 1.6609346778989833 3.969819703451518 3.940778645649583 0 0 0
246 1 2.5306163567400866 4.061887951267092 3.1444709763219225 0 0 0
265 1 1.718991789605963 4.693661275211317 3.1772222333226487 0 0 0
267 1 2.454656262189511 4.767425407868104 3.956346356860974 0 0 0
251 1 4.027632992789639 3.223674726223123 3.9742028988428557 0 0 0
252 1 3.2897344674304185 4.0055836994962535 3.905530858234331 0 0 0
250 1 4.046978824883561 4.013238641002063 3.1620623845355063 0 0 0
271 1 4.167624514662832 4.704012584455135 4.062287904888223 0 0 0
256 1 4.926393673834199 3.8988588696149713 3.993723077260518 0 0 0
255 1 5.65692884402465 3.250336391113535 3.9941650552612518 0 0 0
254 1 5.730266150042281 4.061819688989348 3.2904786782475357 0 0 0
275 1 5.646591314307528 4.778452118155933 4.026341579526344 0 0 0
244 1 8.01327946374677 3.9385493089118335 3.9735005776095695 -1 0 0
260 1 6.515981274499085 4.012773643317363 4.06644711449315 0 0 0
258 1 7.228196887335987 4.032263574752621 3.1892602937099754 0 0 0
259 1 7.280901027464859 3.21929473251908 4.00357561807667 0 0 0
277 1 6.512338783440042 4.777827388297694 3.2361619348725976 0 0 0
262 1 0.697202936124377 5.592121993238149 3.309170651168982 0 0 0
264 1 0.01318978724523312 5.600646768939198 4.187409729416254 0 0 0
283 1 1.0375753470293558 6.32797247882742 4.0862439656406675 0 0 0
281 1 0.06769540014288805 6.385248567491074 3.1766854024094404 0 0 0
268 1 1.741108694096215 5.561906856593312 3.980868489425601 0 0 0
266 1 2.485027168034432 5.551288732130988 3.2528477272789775 0 0 0
287 1 2.532005122742402 6.367652309514873 3.975143723813462 0 0 0
285 1 1.682877056271947 6.3041227091037975 3.2801833548894317 0 0 0
272 1 3.251089916458822 5.559465573787788 4.019223312189275 0 0 0
269 1 3.3241269120184116 4.823406352045283 3.256868106702226 0 0 0
270 1 4.026524624560679 5.536970667764242 3.094020031493391 0 0 0
289 1 3.221554247959914 6.300041505495066 3.181507002340234 0 0 0
291 1 4.053577856389495 6.398272789665173 3.9980961045570256 0 0 0
293 1 4.734942582955184 6.264575071454454 3.221513237286523 0 0 0
273 1 4.872412761080308 4.833264213918329 3.1831702158193735 0 0 0
276 1 4.88320558135757 5.545531695447586 4.032888764417383 0 0 0
274 1 5.750112982759394 5.5836883897178655 3.1676051577133966 0 0 0
295 1 5.573366718931562 6.399047668256355 4.085646603933183 0 0 0
279 1 7.309753376914436 4.855081552117254 4.050014448521715 0 0 0
280 1 6.480744622618974 5.510027149495458 4.077370265906172 0 0 0
278 1 7.302609390896081 5.6185142918938435 3.1752030162645353 0 0 0
297 1 6.512051229695414 6.37784446908407 3.327300881461922 0 0 0
299 1 7.24999969136583 6.296455960431054 4.1416543162381405 0 0 0
201 1 0.15624106351435077 7.9531537158660495 3.2069228165494854 0 -1 0
203 1 0.8506022069113044 7.916655006706289 4.02952116875651 0 -1 0
282 1 0.9578971190600835 7.159180138136287 3.2857794128640188 0 0 0
284 1 0.18937315363792184 6.941680639836361 4.008238639124203 0 0 0
207 1 2.41549256024292 7.992397185709073 4.043400055615012 0 -1 0
209 1 3.1918427543220216 7.990325075920556 3.102915882770155 0 -1 0
288 1 1.6890084377828136 7.138041193599656 4.095586446675263 0 0 0
286 1 2.4488566968702976 7.154881483241027 3.282651364587363 0 0 0
211 1 3.9460454630620534 8.002590365045078 4.004761456702783 0 -1 0
292 1 3.2497024183936234 7.126128442229697 3.910379455911226 0 0 0
290 1 4.01369817956427 7.153678991354982 3.213551530293382 0 0 0
213 1 4.91908881024979 8.014495278240634 3.238709357285271 0 -1 0
215 1 5.599492755139255 7.9414281461621945 4.019597054400691 0 -1 0
296 1 4.8257221306024904 7.188186264275795 4.088769231086148 0 0 0
294 1 5.5992014357233835 7.217399148965085 3.2800517827140045 0 0 0
300 1 6.474928487947105 7.266511863429478 3.9724063299853003 0 0 0
298 1 7.263388490161908 7.124709760454387 3.3054828124200832 0 0 0
302 1 0.7820532870589945 0.6071495091060843 4.872369906165016 0 0 0
323 1 0.7681369187675188 1.5168977720141221 5.590014792506579 0 0 0
308 1 1.6085238160851263 0.8402910756120602 5.58317822937934 0 0 0
306 1 2.5414663370380732 0.7649210595584989 4.832798699730098 0 0 0
327 1 2.483173654916285 1.5920364255267496 5.558423417145262 0 0 0
310 1 4.064747798660384 0.7522507928886061 4.894272003108165 0 0 0
309 1 3.2310430729296513 0.00693927524386838 4.749065291510892 0 0 0
331 1 4.050024575520419 1.5211649381114476 5.586137292522352 0 0 0
311 1 4.03180607792922 0.04238289238416826 5.602440368647757 0 0 0
314 1 5.662417505650053 0.8032530906048514 4.783064437808023 0 0 0
316 1 4.831700431295311 0.7754198670435792 5.616695584675794 0 0 0
335 1 5.71858243315092 1.547089290944511 5.579089129168755 0 0 0
317 1 6.362403053910747 0.03513567494227839 4.701714691683613 0 0 0
315 1 5.6768197083076375 0.04881639216074311 5.589812492767164 0 0 0
320 1 6.5768379016849945 0.8088510030473423 5.471910342731937 0 0 0
318 1 7.384435009177383 0.8586098273199017 4.7093039213881385 0 0 0
339 1 7.2291162817399695 1.5871526400032057 5.438687721072724 0 0 0
322 1 0.8053077903526269 2.4896700674902377 4.813596060189733 0 0 0
328 1 1.5676159688283622 2.3618119121631316 5.601517512645638 0 0 0
324 1 0.045657564646616806 2.3872216141766573 5.570642338814779 0 0 0
325 1 1.6283853395627803 1.6161278172514078 4.85972771814206 0 0 0
326 1 2.380688999283347 2.3964929806834485 4.781212365882317 0 0 0
347 1 2.4058378653769616 3.1736856194070717 5.622439462327814 0 0 0
329 1 3.1768843611442215 1.636720983337562 4.769439246836231 0 0 0
330 1 4.090399306111697 2.3530728960819567 4.812634546863614 0 0 0
333 1 4.7716919404804266 1.606268169979981 4.8239128874526225 0 0 0
349 1 3.240117163426019 3.139019701538006 4.701696643048353 0 0 0
351 1 4.085829488976387 3.137892031501013 5.612693391210286 0 0 0
332 1 3.241066740854143 2.3772314458044974 5.5221437998584495 0 0 0
336 1 4.9184226924107275 2.2501135101051344 5.623313575091292 0 0 0
334 1 5.612851510843574 2.3087872954900446 4.817065242639035 0 0 0
353 1 4.814087594731522 3.1745855896869655 4.789301601082218 0 0 0
355 1 5.473709788638831 3.1503080263247916 5.623625725706515 0 0 0
337 1 6.446189778209396 1.6350156826363924 4.778112336414148 0 0 0
321 1 8.009697778026883 1.7031721028950053 4.795808516659753 -1 0 0
338 1 7.1973496308450535 2.4441286615291866 4.75778496621345 0 0 0
340 1 6.434576159134776 2.479411264021812 5.500986794037556 0 0 0
341 1 8.00460002378711 3.154222767271228 4.8310369290309065 -1 0 0
359 1 7.193323834986045 3.169501906416472 5.572489789520233 0 0 0
343 1 0.9261785306837378 3.3115489828668174 5.604466335204911 0 0 0
342 1 0.8178588979560656 3.944701405963838 4.773281094235618 0 0 0
361 1 0.008968086205842492 4.6796311547957465 4.736598546072305 0 0 0
363 1 0.849358591328139 4.635532686419648 5.5455537882642885 0 0 0
365 1 1.5488207143663688 4.7103687982097835 4.631876763902576 0 0 0
345 1 1.6061923500885527 3.263626642800699 4.81403561900356 0 0 0
346 1 2.4573858188457254 4.029742919482038 4.829599745780162 0 0 0
367 1 2.358965620613543 4.795930080268692 5.564588587679915 0 0 0
350 1 4.034023377722509 3.890151799275929 4.848720418632603 0 0 0
356 1 4.778828016181145 4.002783548296791 5.6051362862997065 0 0 0
369 1 3.244553185621878 4.794750133916956 4.705536710818682 0 0 0
371 1 4.0343265113922335 4.752091438706627 5.533305744832409 0 0 0
354 1 5.719446373886292 3.9484008221054223 4.866934386662592 0 0 0
373 1 4.855772033029746 4.7717889769384385 4.902978773349956 0 0 0
344 1 8.01000062347649 3.920504416179784 5.602337602732624 -1 0 0
357 1 6.428705640842037 3.258818075392305 4.78423011785746 0 0 0
358 1 7.245261316019495 3.959196651921229 4.828525267422763 0 0 0
377 1 6.425255140567857 4.809123308634433 4.9752497118108705 0 0 0
379 1 7.201764990098794 4.715035473943312 5.581295147332595 0 0 0
362 1 0.8103884095887763 5.480882033448747 4.715870267548807 0 0 0
381 1 0.053458366745054164 6.329719783343322 4.877045734254034 0 0 0
366 1 2.549123005420011 5.516878661603636 4.854930439127286 0 0 0
385 1 1.6828754012316762 6.380201670020217 4.960023703349881 0 0 0
387 1 2.5001078563989143 6.315878202310244 5.611524294616535 0 0 0
389 1 3.199489612092226 6.3632818259215105 4.780890121641207 0 0 0
368 1 1.6195286175847814 5.498445698525801 5.568125965405756 0 0 0
370 1 4.017266145288823 5.645172053257179 4.847139626761839 0 0 0
372 1 3.2446995621747643 5.516678596485647 5.556743637448679 0 0 0
374 1 5.577964304483255 5.568236489275641 4.97313629997467 0 0 0
397 1 6.371704285176569 6.307164912155239 4.790756402782181 0 0 0
364 1 8.009179687724897 5.483711790719001 5.545720503561879 -1 0 0
378 1 7.219010518631965 5.566146380808096 4.859156748897627 0 0 0
399 1 7.237678714413562 6.331624771584299 5.615956694317544 0 0 0
301 1 0.06863533919950256 7.862545014303078 4.820628574731638 0 -1 0
382 1 0.9144854392055103 7.2486105228978825 4.843995307651077 0 0 0
305 1 1.6787758974280977 8.003432968397755 4.776110347642359 0 -1 0
386 1 2.490690615023287 7.19026476901293 4.8671684107093744 0 0 0
307 1 2.3777439121615314 7.999689966023041 5.582745628628436 0 -1 0
392 1 3.1503440268793694 7.277670379406419 5.619892772367437 0 0 0
390 1 3.9738804262375838 7.232936580806363 4.830876648710131 0 0 0
393 1 4.77856439353152 6.530359554188936 4.996771586429057 0 0 0
313 1 4.824999568561272 7.986534112410903 4.8425081539095824 0 -1 0
394 1 5.683672246220603 7.139470326811521 4.990277371355364 0 0 0
319 1 7.257834683021021 7.952446028885356 5.561138955889191 0 -1 0
398 1 7.171080201271847 7.073961459926553 4.797222472389602 0 0 0
402 1 0.7651687469921863 0.6927993217018065 6.410558413609274 0 0 0
421 1 0.1976629587069604 1.5853420130432263 6.476299274427492 0 0 0
405 1 1.5156212436377454 0.01948018627118131 6.543055139506702 0 0 0
425 1 1.6653720415697184 1.5976484420918304 6.4188567941960075 0 0 0
406 1 2.374965685532268 0.7777028428063861 6.329374798428101 0 0 0
312 1 3.239202278574412 0.8611458778326598 5.661425290064198 0 0 0
410 1 3.974977557338281 0.7844376464267812 6.509810378215945 0 0 0
413 1 4.760830316178912 0.08630891271953021 6.470388367255088 0 0 0
414 1 5.700087773391399 0.7400109963337107 6.449482606072761 0 0 0
433 1 4.871353745253118 1.554351811083882 6.3819241314599235 0 0 0
304 1 7.9977712437495585 0.7883854131613249 5.628352859290698 -1 0 0
418 1 7.277564635219742 0.7679387732322671 6.371604953121516 0 0 0
417 1 6.434930002622797 0.018652632463994068 6.312670133814186 0 0 0
422 1 0.7718994387777962 2.5000777643628482 6.452571963937958 0 0 0
426 1 2.431577093003564 2.4291064671190026 6.333163154967604 0 0 0
445 1 1.6938183939324434 3.133818020790607 6.350028355096327 0 0 0
429 1 3.265992221604623 1.6389340050374102 6.343134343827706 0 0 0
430 1 4.165609210935724 2.3627285770603055 6.348000449316525 0 0 0
449 1 3.327475007552998 3.148334581649399 6.399736614989318 0 0 0
