4761 1 3.9239571008857164 4.107023582205171 2.4210020412886353 -2 0 1
4655 1 4.8958938135765875 3.6010615880660986 1.711825123145618 0 -1 1
4552 1 6.024951789782152 4.10978716822127 1.7061789007231807 0 0 1
33 1 5.610500684096738 3.4229409292997808 2.47732721390099 -1 1 0
815 1 4.967280190688493 4.493841038013953 2.3023058013163205 0 0 0
4519 1 6.624548985840402 3.2507171296498254 1.8328891220005672 -2 -1 1
4820 1 7.596134183220097 4.082022174187127 2.520510276319933 -1 -1 1
39 1 6.619895983123904 4.088647289023015 2.5203825892508647 -1 1 0
334 1 7.189674919723893 4.01756469927719 1.4989408961243897 0 0 0
4764 1 1.0459799720183682 4.878144787313678 2.017861931877604 -1 0 1
707 1 0.28681750974613873 5.168371612647476 2.6670526218448223 0 0 0
4869 1 0.8022746407240011 5.936818472918646 2.2924174714806886 0 0 1
4794 1 1.9507292627116912 5.6084825073112965 1.8715057426050556 -1 1 1
290 1 3.187192787947589 5.961020326505575 2.5072932048676355 -2 2 0
143 1 1.6621289605673708 6.1449232153986495 2.6728760161238543 -2 -1 0
16 1 4.231614600600419 5.321862757135066 2.2509011637478458 0 0 0
414 1 3.2427881570491195 5.271386576109374 1.7885107669428122 -1 -1 0
36 1 4.052887915336636 5.906445520050488 1.4261199288731847 -2 0 0
1360 1 5.1973869579911645 5.9226448445425754 2.289513724894154 0 -1 0
303 1 5.4873505948200245 4.913628686398274 1.5441971142090753 -1 -2 0
198 1 6.336198500138107 5.699654284282138 1.6458862656296518 1 2 0
4081 1 5.939577739244949 5.087977212293886 2.473450790207168 -1 1 1
4829 1 6.9189432783785225 5.987718005151032 2.6007652238559205 -1 -2 1
813 1 6.992554801343605 4.950735223183869 2.1968802509254237 -1 -2 0
4916 1 7.746416645760393 5.680338045898004 1.9658892428269672 -1 0 1
77 1 0.9928504057420611 8.01377660171402 1.798562346531179 2 0 0
4769 1 0.8056845093130962 6.9945592397227285 2.368539705969872 -1 -1 1
83 1 1.563934163716212 7.780720679093812 2.5572269517166526 0 0 0
850 1 3.0039763966533535 7.646862873093953 1.4945730797296657 1 -1 0
4740 1 2.0160679561688246 7.905656457075471 1.6555455406117978 1 -2 1
4791 1 2.0136918233974574 6.962828750909605 1.9570960946368625 0 -1 1
817 1 3.138481722345642 7.24123396587429 2.4455642729520357 1 -1 0
610 1 4.038747228062107 7.677429036401605 1.843828688234624 1 0 0
560 1 3.277085722681341 6.542012103496236 1.6354308348651856 1 -1 0
4803 1 4.664546876387566 6.64334649967975 1.6430725726125919 -1 0 1
417 1 4.130417322196433 6.526923983915068 2.594728479624863 0 0 0
689 1 6.148427622817953 7.634348134994671 2.3556739271871616 -1 1 0
518 1 6.096257065918649 6.490096944929828 2.6065949558040136 1 -1 0
528 1 5.038101925992096 7.816137198696275 1.5490108985218327 -1 -1 0
443 1 5.14795389771585 6.986752787107601 2.5902080433235746 0 0 0
304 1 5.643159612731331 6.953733578844994 1.7213030005755416 0 -3 0
250 1 7.093670288615039 7.801044585080562 1.9644474308664797 -2 1 0
307 1 7.788369002220688 6.971200555598224 2.306600729310543 -2 -1 0
556 1 6.723033420492806 6.697295127862635 1.853648828926985 0 1 0
682 1 0.7067068608496998 0.19035055331583914 3.3814368612445906 0 -1 0
742 1 0.6151201981271929 1.3473822245952276 3.1485041985651203 1 0 0
706 1 1.395468767762049 0.893987607574812 4.144879909634809 1 -2 0
395 1 2.032539595316611 0.6260933216582673 3.232428195244039 1 1 0
4789 1 3.108274706448772 0.6048650146501253 3.3548525779656964 -1 2 1
490 1 2.548976143691857 1.4914618207764267 3.589472128851927 -1 0 0
812 1 3.994496376243853 0.9488040567339633 3.1773308296337066 -1 -1 0
793 1 3.88407419073388 1.444825384813129 4.007171025297196 2 -1 0
810 1 4.873861760503069 0.4076120182704015 3.534531093024721 1 -3 0
263 1 5.12988301033918 1.4264493214401481 3.093817001530058 -2 0 0
4787 1 5.828501382248606 0.9377638014245181 3.68206977509712 -2 1 1
782 1 7.62293335353987 0.9236482000379709 3.126127134216894 0 1 0
1174 1 6.922969943808784 0.4910113696238922 4.000786427042846 1 0 0
308 1 6.7551992338866285 1.3387015613373694 3.3677105005401407 -2 1 0
302 1 7.5607257520516935 1.5216506158642402 4.039178614005533 -2 -1 0
4 1 1.5516550986297775 1.6480026022808423 3.4691481860363855 -1 -1 0
814 1 0.7708777068064914 2.295677647776681 3.3483873222673055 2 -1 0
4404 1 0.5828907327268622 1.6633404179953002 4.217711624031815 -2 -1 1
4900 1 2.611444053646145 2.4309673004893844 2.9933894900028153 -1 1 1
4981 1 1.688116737510404 2.637916497767101 3.2240827569962347 0 1 1
698 1 3.1729410124486086 2.3066431354140824 4.055672929194599 -1 0 0
4842 1 3.987600310871271 2.8131721322217818 3.565835454891399 -4 -2 1
476 1 3.4293610184470373 1.8892284305618365 2.999995395555024 1 -1 0
4933 1 4.54228397583959 2.1965646710966467 4.087004742844902 0 1 1
363 1 6.159323595363916 3.1156466050236156 3.3367975180719607 -1 1 0
4616 1 5.976405714542 2.1675601813242427 3.5346806135599946 -2 2 1
564 1 5.2163237435649705 2.850689010968031 3.8146481218338706 -1 0 0
4375 1 7.912929118256203 1.9550295752751092 2.95852198254145 -1 1 1
1028 1 7.014310412618415 2.3027422809397255 3.6715992556387143 1 0 0
4835 1 0.167079828141717 3.259017700907798 2.8222538382337046 1 0 1
501 1 1.356647312344117 4.140566518771186 3.3757405783614836 -1 0 0
209 1 0.4177572609531876 4.5294412440923875 3.5219133521947126 0 0 0
4940 1 0.7715590936367712 3.374937164666262 3.538678073065541 -1 0 1
4588 1 2.3257975916311606 3.622498726247468 3.1737697928287356 -2 0 1
4892 1 3.032303439845375 3.2127385467717033 3.9422242746611778 -1 1 1
4884 1 3.1817714616938026 3.3253951245551034 2.845567091759717 0 2 1
598 1 2.1086928570317256 4.724835460911036 3.693936612969113 1 0 0
4958 1 2.013158645403776 3.291466532153593 4.066733154200454 -1 0 1
220 1 3.3838588090421426 4.780960539790857 3.9384564153785786 -1 -1 0
1096 1 4.606687740017483 4.486562046850173 3.3192079846404368 0 -2 0
881 1 3.8169888828534138 3.940012878974928 3.596473038079597 1 0 0
157 1 4.757389207744049 3.522633094320926 3.187626652326686 1 0 0
968 1 5.18198871902354 4.044599666851048 4.210836039395321 1 -1 0
140 1 5.664942189539199 4.101649522996769 3.1743137537236237 0 0 0
432 1 7.1412166808547415 3.25940582745063 2.9593119793558307 -1 0 0
165 1 7.80258323421706 3.822422329930353 3.682966235354824 -2 0 0
44 1 7.098508389625617 3.262172036301624 4.110338095902665 -1 2 0
4705 1 6.7138469466192525 3.96293295970915 3.488035997506358 -2 -1 1
950 1 7.155967079438591 4.4594128120023475 4.159676946574091 2 0 0
4362 1 1.2555328749065549 5.157728573799676 3.011347226182796 -2 0 1
4449 1 0.8954821588184749 6.151206373310986 3.2708581003770054 -1 0 1
4928 1 1.0668106963961983 5.260825351809205 4.098460368420784 -2 0 1
4968 1 0.2322277893852839 5.901748924125235 4.017531066267813 0 -1 1
2 1 2.292994072121051 5.30183643418028 2.8929816972063205 0 0 0
4455 1 1.7860108775803025 6.058521399036541 3.7738052870160694 0 0 1
572 1 2.5807112036498525 6.317118582481139 3.1753310163451887 1 -1 0
834 1 2.701780394616516 5.553323712570481 3.8506667628450546 -1 0 0
4847 1 3.294581413293393 5.0027315101796415 2.9088310414903553 -1 0 1
4452 1 4.02347137363127 5.670832882282882 3.2744157154665663 1 0 1
961 1 4.59362555389215 5.475264231152115 4.167648040781127 0 0 0
130 1 5.093652720929246 5.395187777619277 3.147436210635124 -1 1 0
622 1 4.94235008953362 6.248324519372665 3.584922857862948 0 -1 0
472 1 5.544969437190511 4.87750245016713 3.889540840517575 0 0 0
212 1 6.370030631054562 4.813411088381902 3.3540261242010576 -2 -1 0
1240 1 6.157175852469811 5.817994470839835 3.462428467542252 1 0 0
717 1 7.207009731402253 5.630256724261634 3.7184033234479577 -1 0 0
4877 1 7.8125283021782925 6.149297206739778 3.0079103035014985 -1 0 1
4890 1 7.420883289286693 4.821716736681577 3.134774091945934 -2 1 1
1114 1 0.15222551639593176 7.09185993289911 3.4263618103943707 2 -2 0
365 1 1.2634026625684598 7.1082123165933355 3.4107687294407056 0 -1 0
431 1 0.6796729589663394 6.934735509490898 4.1872918238005905 0 -2 0
522 1 2.3688870203199697 7.342315808211306 3.0282853300905823 1 -1 0
4824 1 1.6983114035652795 7.881382588852807 3.7938300074265117 -1 -1 1
749 1 2.680186467662693 7.684920974469314 4.0844176198533715 0 2 0
609 1 2.7715139793524166 6.619312359773981 4.199198348000898 0 1 0
4631 1 3.4290070836281576 6.707418973932731 3.465840071870644 -1 -1 1
4768 1 3.7723359832519705 7.842352386140378 3.3097278704119515 -1 -1 1
104 1 4.610746417665159 7.176001717002606 3.4771631153890366 -1 0 0
267 1 5.940924810245044 7.759811935788384 3.384683417176514 -1 -1 0
4543 1 6.011409357488122 6.763596870884571 3.69522138318601 -2 -1 1
697 1 6.742841500043774 7.434171973074694 3.919065620195833 -1 1 0
9 1 6.960650303368892 7.115919647112605 2.9186740420705433 -2 -2 0
902 1 7.763663147438637 7.763625586112054 4.082349237402804 -1 -2 0
118 1 7.343013696012546 7.994899439981023 3.125170963590266 0 -2 0
894 1 7.444520653622848 6.671897071000857 3.9134515453691905 2 -1 0
422 1 0.27669506978345376 0.7461868006501523 4.379938165912131 -2 2 0
454 1 1.0372580682966004 0.9598285321017735 5.106292909068799 -1 0 0
4870 1 0.34528297948410197 0.3417163687179817 5.415276489170674 0 0 1
905 1 1.4097114497895058 0.14158082710656753 5.608507257044089 -1 -1 0
355 1 3.0851659605229407 1.4096879026388163 4.688152965818549 1 -1 0
4187 1 2.7961362755001 0.14708397895363692 5.1632278946425645 -1 1 1
4725 1 2.515734139873352 0.6566956399645465 4.252282458654482 -2 0 1
558 1 2.0376364404540586 1.2872447694091735 4.96063603648823 2 1 0
655 1 3.5680943239918776 0.5401725539397331 4.35043801639927 0 0 0
4814 1 4.60410778410416 0.19195020131200974 4.550997781254614 -2 1 1
695 1 4.02672983964732 0.8668040430089757 5.1784231763081126 0 1 0
88 1 4.866609804982357 1.1173503053125051 4.264034783547048 0 2 0
4832 1 5.93650358757843 0.2412652881361579 4.352151276014231 -1 1 1
329 1 6.273865839015287 0.22708782455924265 5.529898093933864 -1 1 0
569 1 5.325939066550813 0.77817634506652 5.063432856154139 -2 0 0
755 1 7.23820578421196 0.04834504838829929 4.929430349242031 0 2 0
359 1 6.560612305502864 0.9061177757942317 4.850771535482316 0 1 0
780 1 7.584526273265914 1.128326594773194 5.02704227236619 1 -2 0
470 1 0.1833655956662788 2.816331378566372 5.543682968467517 1 1 0
495 1 1.1675377130744409 2.1039915357516423 4.9146250530574 0 0 0
1342 1 0.37878452498481613 1.7578995827293908 5.343564312502658 -3 -1 0
1222 1 0.6979387342113618 3.0369346356287235 4.538191004280879 0 -2 0
4915 1 2.198164805708055 2.1932978080866445 4.366904539068924 -1 -1 1
4960 1 2.701100820320581 2.3431920102698465 5.165543252185979 -2 0 1
727 1 1.7208065338343412 2.973790942516396 4.929525778462607 2 -2 0
298 1 3.84427805845374 1.9754663737265645 5.265849970332244 2 0 0
35 1 3.6429390359927267 2.866640634629231 4.758933915619518 -1 0 0
587 1 4.940318900023609 1.717919574282889 5.33276675255554 0 1 0
1338 1 5.868242315829928 1.6526203783827451 4.426590576577273 0 -1 0
137 1 4.890821523799495 2.691254534559186 4.880093598357653 -1 -1 0
4304 1 5.8160199919866935 2.937066155742641 5.474367199179821 -1 -1 1
258 1 5.976455332190526 1.8310765359487227 5.4045536325583985 1 1 0
1021 1 6.2258329374782235 2.7152295544003553 4.504189495410805 -1 -1 0
380 1 6.843237651877287 1.8977526466614214 4.821363784174656 -2 3 0
58 1 7.719796311740225 2.3445303884872293 4.779318932632288 -1 -1 0
670 1 6.876668437152005 2.784769921754865 5.347830500728002 1 1 0
505 1 1.4998140505292616 4.030246923418834 4.460513155686836 -1 2 0
324 1 1.1565243363128688 4.52748437159419 5.62043859306816 0 1 0
99 1 0.637670186554406 4.235906778323174 4.831587901777518 -1 0 0
4966 1 2.547229404211745 4.283869890283281 4.409368453488525 -1 -1 1
107 1 1.8816904894477684 3.859693805528702 5.436296961907992 0 -1 0
327 1 2.657358933971537 3.3158019065894924 4.914730317872486 1 -1 0
965 1 2.871331021572085 4.189487443204158 5.501282298992442 0 -1 0
163 1 4.300359572189626 3.503927123129175 5.3991698013262654 0 1 0
483 1 4.377450338846079 3.4567526078884123 4.3572098000863315 0 0 0
4782 1 4.340365123864104 4.4826440040942765 4.30998934478832 -2 0 1
117 1 4.2890477091088455 4.455662806141191 5.330997797505973 0 -1 0
348 1 3.515667977564504 3.847055258603427 4.654431609600427 0 0 0
449 1 6.114795819983523 3.767957975961512 4.242411301714814 0 -2 0
10 1 5.2874114804082595 3.866757263195377 5.353803061663747 0 -1 0
55 1 6.094281066689045 4.548358745223126 5.0090253457948215 0 0 0
732 1 6.790938810113283 3.846015517493976 5.105172538906096 1 -1 0
376 1 7.8381589478378535 3.508481249490568 4.7906437728709 0 2 0
68 1 7.9902996459549165 4.398142987768363 5.615737136344842 -3 -2 0
4994 1 7.138189691773119 4.792762317747422 5.058702560771399 -1 1 1
4991 1 1.260669633556601 6.079803430275633 4.671490514893036 -1 1 1
4536 1 0.6305872447374048 5.393972322116157 5.291065877580919 0 -1 1
4596 1 0.009657708053140368 4.980085693422487 4.419933504329634 0 0 1
325 1 0.2398340244063699 6.35578293965802 5.031389000561718 0 -1 0
596 1 1.6829205715168347 4.995771673876449 4.847273830836134 1 0 0
322 1 2.693944017134904 5.264477289041238 5.617405095480773 1 2 0
120 1 2.3955014394690926 5.797337988495656 4.831811967008256 1 0 0
183 1 3.3411756937746664 5.014217228237588 4.888719261765781 0 1 0
652 1 4.552301525795993 5.882828581853884 5.174076219235567 0 -2 0
139 1 3.7465181286839835 6.002125593477205 4.3411572952948045 0 0 0
4858 1 3.359922346419722 6.174445180701433 5.4712126137426464 -1 1 1
323 1 5.532350669859225 5.730337552957172 4.335681775156663 1 0 0
176 1 5.8160514125594736 5.5221587646087915 5.359378148280049 0 1 0
756 1 5.109835394940124 4.98376920662511 4.832569573097558 2 1 0
4660 1 6.5348949070241416 5.318337512886218 4.303502076660555 0 1 1
4759 1 7.3265999100460455 5.863657615228643 4.889210201459083 -2 0 1
931 1 0.7915311237537427 7.884262057486453 4.6613497017178664 2 -2 0
95 1 1.2546368626711082 7.0192885853262785 5.105622775097284 -1 -2 0
4811 1 1.9168866526714436 7.028515889189057 4.311069572000581 0 -1 1
362 1 3.141014393561414 7.212301312826368 5.1671769438343595 -1 1 0
4876 1 2.287673291558478 6.681060547379637 5.4885657992477626 2 0 1
4750 1 1.9072212987392732 7.982243591909543 4.7885014323852095 1 -1 1
898 1 3.843239623479547 7.369630096811264 4.306883296834807 0 -1 0
399 1 4.647557366354188 6.643555364309874 4.463231221165627 1 0 0
206 1 3.828955723814915 7.883402427343185 5.144186708090313 1 -2 0
954 1 4.09972644232784 6.855635742191242 5.317100622612592 2 -1 0
345 1 4.937183333954117 7.524561418591758 5.27752926216503 1 0 0
761 1 5.301230657542041 7.347972145210266 4.263884163692474 0 -1 0
471 1 5.5570864153029635 6.622766835820698 4.799853675120298 -1 -1 0
597 1 6.3686665872721155 7.472916395076043 4.847112927206847 -1 0 0
4956 1 6.2943998285158855 6.441023613522268 5.468147521213111 0 -1 1
677 1 7.534248976934271 6.965952961268256 4.8945567366381315 -1 0 0
448 1 6.613763954935442 6.518673151807076 4.454987467440031 0 -1 0
4983 1 0.1618379475494811 1.132901758040059 6.128098655022526 -2 1 1
733 1 0.5854857023660978 0.0829181649705528 6.337364828241108 0 -1 0
4926 1 1.1457854704097177 1.0683757003599101 6.554749928899046 0 0 1
1273 1 1.596750084463163 0.13299733627230262 6.6377074275325505 1 -1 0
227 1 1.9809609203071172 1.001522027685207 5.950673266803101 1 0 0
1089 1 2.9539468759648635 1.1120746414701692 6.712152040245826 -1 1 0
293 1 2.965536309852661 0.9200758142135408 5.652696362734209 0 0 0
588 1 4.6437874114066515 0.34909987879542786 5.8024392414198225 0 -1 0
573 1 4.2672368009433 1.5601534736650982 6.047118134752715 0 0 0
1145 1 3.718401651784653 0.7233609946614606 6.232998271896855 1 0 0
1463 1 4.674135215823933 0.3899800825953044 6.82087185789486 0 0 0
441 1 5.464914740353118 1.1497925068488135 5.961784930362124 -1 -1 0
4889 1 7.159818359219331 0.6020840135341553 5.753588650071228 -1 0 1
845 1 7.611237731577772 0.28978671871330997 6.661606636205866 0 0 0
4947 1 7.3090828431836075 1.3067272868513693 6.955771334429117 -4 0 1
777 1 6.564618261038921 1.3410934404760024 6.085034253726148 -1 1 0
1458 1 6.450517538185035 0.5358926475050138 6.654774397804402 0 0 0
4606 1 1.3454514832339963 1.7099280812571875 5.88228494863101 0 -1 1
3 1 0.4592276101995287 2.0009295381564725 6.414951877450289 0 1 0
4891 1 1.1714406378747575 2.7118541196863903 5.925158696088356 0 1 1
1031 1 1.461829298723578 1.9947494442398945 6.835048454226096 1 -1 0
109 1 1.1602628230110539 3.011109384683954 6.846894819699232 1 1 0
4853 1 0.16978713620552577 3.197746400664311 6.847766434485077 -2 0 1
145 1 2.363978051648995 1.9069902089824928 6.003430646203847 -2 -1 0
559 1 2.2502191329259738 2.9773973403637406 5.856141781718575 1 0 0
972 1 4.457767833782709 2.6124357285576107 5.914322450220814 -1 -1 0
1276 1 3.3807036248970777 1.947005711827155 6.269072187710617 0 1 0
4846 1 4.249468647608284 2.4303227555909848 6.94285129434117 -2 2 1
553 1 3.2356296249661156 2.813007025763809 6.8296324117514695 1 2 0
918 1 3.3470080623663447 3.034904111627378 5.731143185435642 1 0 0
196 1 5.414040552124658 2.435974798559556 6.307842905370043 -2 1 0
356 1 6.022618827481431 1.714043315180677 6.959841184914745 -2 0 0
